Token,PoS,Lemma
Gemeinsame,ADJ,gemeinsam
Pressemitteilung,NOUN,Pressemitteilung
:,PUNCT,--
Durchsuchungen,ADP,durchsuchung
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
des,DET,der
bandenmäßigen,ADJ,bandenmäßig
Raubes,NOUN,Raub
"
",SPACE,"
"
Wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
von,ADP,von
zehn,NUM,zehn
Fällen,NOUN,Fall
des,DET,der
bandenmäßigen,ADJ,bandenmäßig
Raubes,NOUN,Raub
vollstreckten,ADJ,vollstreckt
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
gestern,ADV,gestern
früh,ADV,früh
in,ADP,in
Steglitz,PROPN,Steglitz
und,CCONJ,und
Lankwitz,PROPN,Lankwitz
von,ADP,von
der,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
beantragte,ADJ,beantragt
Durchsuchungsbeschlüsse,NOUN,Durchsuchungsbeschlüs
sowie,CCONJ,sowie
einen,DET,ein
Unterbringungsbefehl,NOUN,Unterbringungsbefehl
.,PUNCT,--
Ab,ADP,ab
6,NUM,6
Uhr,NOUN,Uhr
durchsuchten,VERB,durchsuchen
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
an,ADP,an
den,DET,der
Wohnanschriften,NOUN,Wohnanschrift
von,ADP,von
fünf,NUM,fünf
mutmaßlichen,ADJ,mutmaßlich
Tatbeteiligten,NOUN,Tatbeteiligte
–,PUNCT,--
zwei,NUM,zwei
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
jeweils,ADV,jeweils
16,NUM,16
Jahren,NOUN,Jahr
",",PUNCT,--
die,DET,der
anderen,PRON,anderer
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
14,NUM,14
",",PUNCT,--
15,NUM,15
",",PUNCT,--
17,NUM,17
–,PUNCT,-
und,CCONJ,und
konnten,AUX,können
Beweismittel,NOUN,Beweismittel
sicherstellen,VERB,sicherstellen
.,PUNCT,--
Die,DET,der
beiden,DET,beide
jüngsten,ADJ,jung
der,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
werden,AUX,werden
bei,ADP,bei
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
bereits,ADV,bereits
als,ADP,als
sogenannte,ADJ,sogenannter
kiezorientierte,ADJ,kiezorientiert
Mehrfachtäter,NOUN,Mehrfachtäter
(,PUNCT,--
KoMT,PROPN,KoMT
),PUNCT,--
geführt,VERB,führen
.,PUNCT,--
Der,DET,der
14-Jährige,NOUN,14-Jährige
wird,AUX,werden
allerdings,ADV,allerdings
nicht,PART,nicht
als,ADP,als
Beschuldigter,NOUN,Beschuldigter
geführt,VERB,führen
",",PUNCT,--
da,SCONJ,da
er,PRON,er
bei,ADP,bei
Begehung,NOUN,Begehung
der,DET,der
Taten,NOUN,Tat
noch,ADV,noch
dreizehn,NUM,dreizehn
Jahre,NOUN,Jahr
alt,ADV,alt
und,CCONJ,und
somit,ADV,somit
strafunmündig,ADV,strafunmündig
war,AUX,sein
.,PUNCT,--
Die,DET,der
fünf,NUM,fünf
Jugendlichen,NOUN,jugendliche
stehen,VERB,stehen
im,ADP,in
Verdacht,NOUN,Verdacht
",",PUNCT,--
zwischen,ADP,zwischen
dem,DET,der
27.,ADJ,27.
April,NOUN,April
und,CCONJ,und
dem,DET,der
18.,ADJ,18.
Mai,NOUN,Mai
2024,NUM,2024
in,ADP,in
wechselnder,ADJ,wechselnd
Tatbeteiligung,NOUN,Tatbeteiligung
mindestens,ADV,mindestens
zehn,NUM,zehn
Raubtaten,NOUN,Raubtat
",",PUNCT,--
überwiegend,ADV,überwiegend
in,ADP,in
unmittelbarer,ADJ,unmittelbar
Nähe,NOUN,Nähe
des,DET,der
S-Bahnhofes,NOUN,S-Bahnhof
Priesterweg,NOUN,Priesterweg
und,CCONJ,und
am,ADP,an
Insulaner,NOUN,Insulaner
in,ADP,in
Schöneberg,PROPN,Schöneberg
",",PUNCT,--
begangen,VERB,begehen
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Dabei,ADV,dabei
sollen,AUX,sollen
sie,PRON,sie
ihre,DET,ihr
Opfer,NOUN,Opfer
–,PUNCT,--
teilweise,ADV,teilweise
unter,ADP,unter
Vorspiegelung,NOUN,Vorspiegelung
falscher,ADJ,falsch
Tatsachen,NOUN,Tatsache
–,PUNCT,--
zum,ADP,zu
Vorzeigen,NOUN,vorzeigen
ihres,DET,ihr
Bargeldes,NOUN,Bargeld
und,CCONJ,und
ihrer,DET,ihr
Mobiltelefone,NOUN,Mobiltelefone
aufgefordert,VERB,auffordern
haben,AUX,haben
.,PUNCT,--
Anschließend,ADV,anschließend
sollen,AUX,sollen
sie,PRON,sie
sie,PRON,sie
geschlagen,VERB,schlagen
und,CCONJ,und
getreten,VERB,treten
haben,AUX,haben
",",PUNCT,--
um,SCONJ,um
deren,DET,der
Geld,NOUN,Geld
",",PUNCT,--
Smartphones,NOUN,Smartphones
oder,CCONJ,oder
sonstige,ADJ,sonstig
Wertgegenstände,NOUN,Wertgegenstand
mitnehmen,VERB,mitnehmen
zu,PART,zu
können,AUX,können
.,PUNCT,--
Die,DET,der
Durchsuchungen,NOUN,Durchsuchung
führten,VERB,führen
zum,ADP,zu
Auffinden,NOUN,auffinden
von,ADP,von
den,DET,der
Mobiltelefonen,NOUN,Mobiltelefon
der,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
sowie,CCONJ,sowie
mutmaßlichen,ADJ,mutmaßlich
Teilen,NOUN,Teil
der,DET,der
Tatbeute,NOUN,Tatbeute
.,PUNCT,--
Drei,NUM,drei
der,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
wurden,AUX,werden
zudem,ADV,zudem
festgenommen,VERB,festnehmen
:,PUNCT,--
der,DET,der
15-jährige,ADJ,15-jährig
Tatverdächtige,NOUN,Tatverdächtige
aufgrund,ADP,aufgrund
eines,DET,ein
Beschlusses,NOUN,Beschluß
zur,ADP,zu
Unterbringung,NOUN,Unterbringung
in,ADP,in
einer,DET,ein
Jugendhilfeeinrichtung,NOUN,Jugendhilfeeinrichtung
festgenommen,VERB,festnehmen
",",PUNCT,--
in,ADP,in
die,PRON,der
er,PRON,er
anschließend,ADV,anschließend
auch,ADV,auch
verbracht,VERB,verbringen
wurde,AUX,werden
",",PUNCT,--
der,DET,der
14-Jährige,NOUN,14-Jährige
und,CCONJ,und
einer,PRON,einer
der,DET,der
16-Jährigen,NOUN,16-Jährigen
zwecks,ADP,zwecks
erkennungsdienstlicher,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
",",PUNCT,--
nach,ADP,nach
der,PRON,der
sie,PRON,sie
wieder,ADV,wieder
entlassen,VERB,entlassen
wurden,AUX,werden
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
",",PUNCT,--
insbesondere,ADV,insbesondere
die,DET,der
Auswertung,NOUN,Auswertung
der,DET,der
beschlagnahmten,ADJ,beschlagnahmt
Mobiltelefone,NOUN,Mobiltelefone
",",PUNCT,--
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
