Token,PoS,Lemma
Änderung,NOUN,Änderung
des,DET,der
Landesvertrags,NOUN,Landesvertrag
in,ADP,in
Kraft,NOUN,Kraft
"
",SPACE,"
"
Gemeinsame,ADJ,gemeinsam
Pressemitteilung,NOUN,Pressemitteilung
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,wohnen
",",PUNCT,--
Berlin,PROPN,Berlin
und,CCONJ,und
des,DET,der
Ministeriums,NOUN,Ministerium
für,ADP,für
Infrastruktur,NOUN,Infrastruktur
und,CCONJ,und
Landesplanung,NOUN,Landesplanung
",",PUNCT,--
Land,NOUN,Land
Brandenburg,PROPN,Brandenburg
