Token,PoS,Lemma
Fuchs,PROPN,Fuchs
erlöst,VERB,erlösen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0019,NUM,0019
Ein,DET,ein
Polizist,NOUN,Polizist
musste,VERB,mussen
gestern,ADV,gestern
Abend,NOUN,Abend
einen,DET,ein
Fuchs,NOUN,Fuchs
in,ADP,in
Britz,PROPN,Britz
von,ADP,von
seinen,DET,sein
Qualen,NOUN,Quale
erlösen,VERB,erlösen
.,PUNCT,--
Gegen,ADP,gegen
21,NUM,21
Uhr,NOUN,Uhr
war,AUX,sein
eine,DET,ein
53-Jährige,NOUN,53-Jährige
mit,ADP,mit
ihrem,DET,ihr
Mercedes,PROPN,Mercedes
in,ADP,in
der,DET,der
Blaschkoallee,NOUN,Blaschkoallee
in,ADP,in
Richtung,NOUN,Richtung
Späthstraße,PROPN,Späthstraße
unterwegs,ADV,unterwegs
und,CCONJ,und
erfasste,VERB,erfassen
zwei,NUM,zwei
Füchse,NOUN,Füchse
",",PUNCT,--
die,PRON,der
plötzlich,ADV,plötzlich
auf,ADP,auf
die,DET,der
Fahrbahn,NOUN,Fahrbahn
gelaufen,VERB,laufen
waren,AUX,sein
.,PUNCT,--
Ein,DET,ein
Fuchs,NOUN,Fuchs
war,AUX,sein
sofort,ADV,sofort
tot,ADV,tot
",",PUNCT,--
der,DET,der
zweite,ADJ,zweiter
erlitt,VERB,Erlitt
schwere,ADJ,schwer
Verletzungen,NOUN,Verletzung
.,PUNCT,--
Ein,DET,ein
Polizist,NOUN,Polizist
einer,DET,ein
alarmierten,ADJ,alarmiert
Funkwagenbesatzung,NOUN,Funkwagenbesatzung
erschoss,ADV,erschoss
den,DET,der
Fuchs,NOUN,Fuchs
mit,ADP,mit
einem,DET,ein
Schuss,NOUN,Schuss
aus,ADP,aus
seiner,DET,sein
Dienstpistole,NOUN,Dienstpistole
",",PUNCT,--
um,SCONJ,um
ihn,PRON,ihn
von,ADP,von
seinen,DET,sein
Leiden,NOUN,leiden
zu,PART,zu
erlösen,VERB,erlösen
.,PUNCT,--
Eine,DET,ein
Gefährdung,NOUN,Gefährdung
Dritter,NOUN,dritter
konnte,AUX,können
ausgeschlossen,VERB,ausschließen
werden,AUX,werden
.,PUNCT,--
