Token,PoS,Lemma
Erste,ADJ,erster
Erfolge,NOUN,Erfolg
bei,ADP,bei
der,DET,der
Umsetzung,NOUN,Umsetzung
kurzfristiger,ADJ,kurzfristig
Einsparmaßnahmen,NOUN,Einsparmaßnahme
im,ADP,in
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
"
",SPACE,"
"
Die,DET,der
öffentliche,ADJ,öffentlich
Verwaltung,NOUN,Verwaltung
nimmt,VERB,nehmen
beim,ADP,bei
Energiesparen,NOUN,Energiesparen
eine,DET,ein
Vorreiterrolle,NOUN,Vorreiterrolle
ein,ADV,ein
.,PUNCT,--
So,ADV,so
besitzen,VERB,besitzen
Bund,NOUN,Bund
",",PUNCT,--
Länder,NOUN,Land
und,CCONJ,und
Kommunen,NOUN,Kommune
viele,DET,vieler
Liegenschaften,NOUN,Liegenschaft
",",PUNCT,--
die,PRON,der
im,ADP,in
Winter,NOUN,Winter
geheizt,VERB,heizen
werden,AUX,werden
.,PUNCT,--
Auch,ADV,auch
im,ADP,in
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
wurden,AUX,werden
Maßnahmen,NOUN,Maßnahme
getroffen,VERB,treffen
",",PUNCT,--
die,PRON,der
den,DET,der
Energieverbrauch,NOUN,Energieverbrauch
senken,VERB,senken
sollen,AUX,sollen
.,PUNCT,--
So,ADV,so
wurden,AUX,werden
zur,ADP,zu
kurzfristigen,ADJ,kurzfristig
Senkung,NOUN,Senkung
der,DET,der
Wärmeenergieverbräuche,NOUN,Wärmeenergieverbräuche
die,DET,der
Raumlufttemperaturen,NOUN,Raumlufttemperatur
für,ADP,für
Arbeits-,X,Arbeit
und,CCONJ,und
Aufenthaltsräume,NOUN,Aufenthaltsraum
in,ADP,in
den,DET,der
bezirklichen,ADJ,bezirklich
Liegenschaften,NOUN,Liegenschaft
reduziert,VERB,reduzieren
sowie,CCONJ,sowie
konkrete,ADJ,konkret
Handlungsempfehlungen,NOUN,Handlungsempfehlung
für,ADP,für
die,DET,der
Beschäftigten,NOUN,beschäftigter
und,CCONJ,und
Nutzenden,NOUN,Nutzende
der,DET,der
bezirklichen,ADJ,bezirklich
Liegenschaften,NOUN,Liegenschaft
zur,ADP,zu
Reduzierung,NOUN,Reduzierung
der,DET,der
Raumlufttemperaturen,NOUN,Raumlufttemperatur
während,ADP,während
der,DET,der
Nutzungs-,X,Nutzung
und,CCONJ,und
