Token,PoS,Lemma
Vergabebekanntmachung,NOUN,Vergabebekanntmachung
:,PUNCT,--
Die,DET,der
künstlerische,ADJ,künstlerisch
Projektleitung,NOUN,Projektleitung
für,ADP,für
das,DET,der
Pilotprojekt,NOUN,Pilotprojekt
„,PUNCT,--
Kunst,NOUN,Kunst
im,ADP,in
Stadtraum,NOUN,Stadtraum
am,ADP,an
Hansaplatz,NOUN,Hansaplatz
“,PUNCT,--
ist,AUX,sein
ausgeschrieben,VERB,ausschreiben
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Für,ADP,für
die,DET,der
Gesamtorganisation,NOUN,Gesamtorganisation
",",PUNCT,--
-planung,NOUN,-planung
und,CCONJ,und
-durchführung,NOUN,-durchführung
des,DET,der
Pilotprojekts,NOUN,Pilotprojekt
„,PUNCT,--
Kunst,NOUN,Kunst
im,ADP,in
Stadtraum,NOUN,Stadtraum
am,ADP,an
Hansaplatz,NOUN,Hansaplatz
“,PUNCT,--
wird,AUX,werden
eine,DET,ein
künstlerische,ADJ,künstlerisch
Projektleitung,NOUN,Projektleitung
im,ADP,in
Ausführungszeitraum,NOUN,Ausführungszeitraum
Mai,NOUN,Mai
2018,NUM,2018
bis,ADP,bis
Dezember,NOUN,Dezember
2019,NUM,2019
gesucht,VERB,suchen
.,PUNCT,--
Die,DET,der
Auswahl,NOUN,Auswahl
erfolgt,VERB,erfolgen
zweistufig,ADV,zweistufig
im,ADP,in
Rahmen,NOUN,Rahmen
einer,DET,ein
Freihändigen,ADJ,Freihändigen
Vergabe,NOUN,Vergabe
mit,ADP,mit
vorgeschaltetem,ADJ,vorgeschaltet
Teilnahmewettbewerb,NOUN,Teilnahmewettbewerb
.,PUNCT,--
Für,ADP,für
die,DET,der
erste,ADJ,erster
Runde,NOUN,Runde
sind,AUX,sein
alle,PRON,alle
an,ADP,an
der,DET,der
Ausschreibung,NOUN,Ausschreibung
Interessierten,NOUN,interessierter
aufgefordert,VERB,auffordern
",",PUNCT,--
bei,ADP,bei
der,DET,der
Vergabestelle,NOUN,Vergabestelle
eine,DET,ein
Teilnahmeerklärung,NOUN,Teilnahmeerklärung
abzugeben,VERB,abgeben
.,PUNCT,--
Die,DET,der
Teilnahmefrist,NOUN,Teilnahmefrist
endet,VERB,enden
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
28.03.2018.,ADJ,28.03.2018.
Ausführliche,ADJ,ausführlich
Informationen,NOUN,Information
sowie,CCONJ,sowie
die,DET,der
entsprechenden,ADJ,entsprechend
Antragsformulare,NOUN,Antragsformular
finden,VERB,finden
Sie,PRON,sie
unter,ADP,unter
:,PUNCT,--
https://meinauftrag.rib.de/public/publications/165698,ADV,https://meinauftrag.rib.de/public/publications/165698
Kunst,NOUN,Kunst
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
ist,AUX,sein
gegenwärtig,ADV,gegenwärtig
eine,DET,ein
weitreichende,ADJ,weitreichend
und,CCONJ,und
vielpraktizierte,ADJ,vielpraktiziert
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
Sichtbarkeit,NOUN,Sichtbarkeit
