Token,PoS,Lemma
Versuchter,ADJ,versucht
Einbruch,NOUN,Einbruch
in,ADP,in
Lotto-,X,Lotto
und,CCONJ,und
Tabakwarengeschäft,NOUN,Tabakwarengeschäft
-,PUNCT,--
Festnahmen,NOUN,Festnahme
"
",SPACE,"
"
Nr.,NOUN,Nr.
0459,NUM,0459
Nach,ADP,nach
einem,DET,ein
versuchten,ADJ,versucht
Einbruch,NOUN,Einbruch
in,ADP,in
ein,DET,ein
Lotto-,X,Lotto
und,CCONJ,und
Tabakwarengeschäft,NOUN,Tabakwarengeschäft
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Weißensee,PROPN,Weißensee
sind,AUX,sein
zwei,NUM,zwei
Männer,NOUN,Mann
vorläufig,ADV,vorläufig
festgenommen,VERB,festnehmen
worden,AUX,werden
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
alarmierte,VERB,alarmieren
ein,DET,ein
Anwohner,NOUN,Anwohner
kurz,ADV,kurz
nach,ADP,nach
2,NUM,2
Uhr,NOUN,Uhr
die,DET,der
Polizei,NOUN,Polizei
zu,ADP,zu
dem,DET,der
Geschäft,NOUN,Geschäft
in,ADP,in
der,DET,der
Langhansstraße,PROPN,Langhansstraße
",",PUNCT,--
nachdem,SCONJ,nachdem
er,PRON,er
verdächtige,ADJ,verdächtig
Geräusche,NOUN,Geräusch
aus,ADP,aus
dem,DET,der
Hof,NOUN,Hof
gehört,VERB,hören
hatte,AUX,haben
.,PUNCT,--
Nachdem,SCONJ,nachdem
Polizeikräfte,NOUN,Polizeikraft
am,ADP,an
Ort,NOUN,Ort
eingetroffen,VERB,eintreffen
waren,AUX,sein
",",PUNCT,--
nahmen,VERB,nehmen
sie,PRON,sie
im,ADP,in
Innenhof,NOUN,Innenhof
zunächst,ADV,zunächst
einen,DET,ein
Tatverdächtigen,NOUN,Tatverdächtig
fest,ADV,fest
.,PUNCT,--
Zwei,NUM,zwei
mutmaßliche,ADJ,mutmaßlich
Mittäter,NOUN,Mittäter
ergriffen,VERB,ergreifen
daraufhin,ADV,daraufhin
die,DET,der
Flucht,NOUN,Flucht
",",PUNCT,--
von,ADP,von
denen,PRON,der
einer,PRON,einer
kurz,ADV,kurz
darauf,ADV,darauf
ebenfalls,ADV,ebenfalls
festgenommen,VERB,festnehmen
werden,AUX,werden
konnte,AUX,können
.,PUNCT,--
Ermittlungen,NOUN,Ermittlung
ergaben,VERB,ergaben
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
versucht,VERB,versuchen
hatten,AUX,haben
",",PUNCT,--
über,ADP,über
den,DET,der
Hintereingang,NOUN,Hintereingang
in,ADP,in
das,DET,der
Geschäft,NOUN,Geschäft
einzubrechen,VERB,einzubrechen
.,PUNCT,--
Die,DET,der
Festgenommenen,NOUN,festgenommener
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
30,NUM,30
und,CCONJ,und
44,NUM,44
Jahren,NOUN,Jahr
",",PUNCT,--
die,PRON,der
Einbruchswerkzeug,NOUN,Einbruchswerkzeug
mit,ADP,mit
sich,PRON,sich
führten,VERB,führen
",",PUNCT,--
das,PRON,der
beschlagnahmt,VERB,beschlagnahmen
wurde,AUX,werden
",",PUNCT,--
wurden,AUX,werden
in,ADP,in
ein,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
gebracht,VERB,bringen
",",PUNCT,--
erkennungsdienstlich,ADV,erkennungsdienstlich
behandelt,VERB,behandeln
und,CCONJ,und
dem,DET,der
Einbruchskommissariat,NOUN,Einbruchskommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
übergeben,VERB,übergeben
.,PUNCT,--
