Token,PoS,Lemma
Tag,NOUN,Tag
der,DET,der
Städtebauförderung,NOUN,Städtebauförderung
2018,NUM,2018
in,ADP,in
Neukölln,PROPN,Neukölln
"
",SPACE,"
"
Zum,ADP,zu
Tag,NOUN,Tag
der,DET,der
Städtebauförderung,NOUN,Städtebauförderung
am,ADP,an
5.,ADJ,5.
Mai,NOUN,Mai
2018,NUM,2018
präsentiert,VERB,präsentieren
sich,PRON,sich
Neukölln,PROPN,Neukölln
gleich,ADV,gleich
mit,ADP,mit
drei,NUM,drei
großen,ADJ,groß
Förderprojekten,NOUN,Förderprojekt
im,ADP,in
Bezirk,NOUN,Bezirk
.,PUNCT,--
Förderprogramm,NOUN,Förderprogramm
Zukunft,NOUN,Zukunft
Stadtgrün,PROPN,Stadtgrün
Zunächst,ADV,zunächst
informieren,VERB,informieren
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Martin,PROPN,Martin
Hikel,PROPN,Hikel
",",PUNCT,--
Bildungsstadträtin,NOUN,Bildungsstadträtin
Karin,PROPN,Karin
Korte,PROPN,Korte
und,CCONJ,und
Stadtentwicklungsstadtrat,NOUN,Stadtentwicklungsstadtrat
Jochen,PROPN,Jochen
Biedermann,PROPN,Biedermann
über,ADP,über
die,DET,der
geplanten,ADJ,geplant
Maßnahmen,NOUN,Maßnahme
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Förderprogramms,NOUN,Förderprogramm
Zukunft,NOUN,Zukunft
Stadtgrün,PROPN,Stadtgrün
.,PUNCT,--
Sie,PRON,sie
besichtigen,VERB,besichtigen
bei,ADP,bei
einem,DET,ein
Rundgang,NOUN,Rundgang
die,DET,der
durch,ADP,durch
die,DET,der
Projektmittel,NOUN,Projektmittel
aufzuwertenden,ADJ,aufzuwertend
Freiflächen,NOUN,Freiflächen
in,ADP,in
der,DET,der
Gropiusstadt,NOUN,Gropiusstadt
.,PUNCT,--
Was,PRON,was
:,PUNCT,--
Vorstellung,NOUN,Vorstellung
des,DET,der
Projekts,NOUN,Projekt
„,PUNCT,--
Zukunft,NOUN,Zukunft
Stadtgrün,PROPN,Stadtgrün
in,ADP,in
der,DET,der
Gropiusstadt,NOUN,Gropiusstadt
“,PUNCT,--
Wann,ADV,wann
:,PUNCT,--
05.,ADJ,05.
Mai,NOUN,Mai
2018,NUM,2018
",",PUNCT,--
10.00,NUM,10.00
Uhr,NOUN,Uhr
Treffpunkt,PROPN,Treffpunkt
:,PUNCT,--
Brunnen,NOUN,Brunnen
an,ADP,an
der,DET,der
Lipschitzallee,PROPN,Lipschitzallee
67,NUM,67
mit,ADP,mit
anschließendem,ADJ,anschließend
Rundgang,NOUN,Rundgang
Ziele,NOUN,Ziel
des,DET,der
Bundesförderungsprogramms,NOUN,Bundesförderungsprogramm
sind,AUX,sein
u.,ADP,u.
a.,PRON,a.
die,DET,der
Steigerung,NOUN,Steigerung
der,DET,der
Lebens-,X,Leben
und,CCONJ,und
Wohnqualität,NOUN,Wohnqualität
durch,ADP,durch
eine,DET,ein
Verbesserung,NOUN,Verbesserung
und,CCONJ,und
Ausweitung,NOUN,Ausweitung
der,DET,der
urbanen,ADJ,urban
grünen,ADJ,grün
Infrastruktur,NOUN,Infrastruktur
sowie,CCONJ,sowie
öffentlich,ADV,öffentlich
zugänglicher,ADJ,zugänglich
Grün-,X,Grün
und,CCONJ,und
Freiflächen,NOUN,Freifläch
.,PUNCT,--
Im,ADP,in
Gebiet,NOUN,Gebiet
Gropiusstadt,NOUN,Gropiusstadt
konzentrieren,VERB,konzentrieren
sich,PRON,sich
die,DET,der
Maßnahmen,NOUN,Maßnahme
dabei,ADV,dabei
vor,ADP,vor
allem,PRON,alle
auf,ADP,auf
die,DET,der
Beseitigung,NOUN,Beseitigung
von,ADP,von
Barrieren,NOUN,Barriere
für,ADP,für
Fußgänger,NOUN,Fußgänger
",",PUNCT,--
Spielende,NOUN,Spielende
und,CCONJ,und
Sporttreibende,NOUN,Sporttreibend
sowie,CCONJ,sowie
Radfahrer,NOUN,Radfahrer
",",PUNCT,--
auf,ADP,auf
eine,DET,ein
verbesserte,ADJ,verbessert
Orientierung,NOUN,Orientierung
und,CCONJ,und
eine,DET,ein
Vernetzung,NOUN,Vernetzung
der,DET,der
Grün-,X,Grün
und,CCONJ,und
Freiflächen,NOUN,Freifläch
.,PUNCT,--
Fördermittel,NOUN,Fördermittel
Nationaler,ADJ,Nationaler
Städtebau,NOUN,Städtebau
„,PUNCT,--
Der,DET,der
Campus,NOUN,Campus
Efeuweg,ADV,Efeuweg
–,PUNCT,--
mit,ADP,mit
Bildung,NOUN,Bildung
zusammenwachsen,VERB,zusammenwachsen
“,PUNCT,--
ist,AUX,sein
Thema,NOUN,Thema
der,DET,der
Veranstaltung,NOUN,Veranstaltung
über,ADP,über
die,DET,der
Verwendung,NOUN,Verwendung
der,DET,der
Fördermittel,NOUN,Fördermittel
Nationaler,ADJ,Nationaler
Städtebau,NOUN,Städtebau
am,ADP,an
Campus,NOUN,Campus
Efeuweg,ADV,Efeuweg
.,PUNCT,--
Anwesend,ADV,anwesend
sind,AUX,sein
die,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Wohnen,NOUN,wohnen
Kartrin,PROPN,Kartrin
Lompscher,PROPN,Lompscher
",",PUNCT,--
der,DET,der
Neuköllner,ADJ,Neuköllner
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Martin,PROPN,Martin
Hikel,PROPN,Hikel
und,CCONJ,und
die,DET,der
Bezirksbildungsstadträtin,NOUN,Bezirksbildungsstadträtin
Karin,PROPN,Karin
Korte,PROPN,Korte
.,PUNCT,--
Was,PRON,was
:,PUNCT,--
Vorstellung,NOUN,Vorstellung
des,DET,der
Wettbewerbsgewinnerbeitrags,NOUN,Wettbewerbsgewinnerbeitrag
zum,ADP,zu
geplanten,ADJ,geplant
Zentrum,NOUN,Zentrum
für,ADP,für
Sprache,NOUN,Sprache
und,CCONJ,und
Bewegung,NOUN,Bewegung
auf,ADP,auf
dem,DET,der
Bildungs-Campus,NOUN,Bildungs-Campus
Efeuweg,PROPN,Efeuweg
und,CCONJ,und
Präsentation,NOUN,Präsentation
des,DET,der
Masterplans,NOUN,Masterplan
