Token,PoS,Lemma
Bürgersprechstunde,NOUN,Bürgersprechstunde
der,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
Dominique,PROPN,Dominique
Krössin,PROPN,Krössin
am,ADP,an
29.,ADJ,29.
September,NOUN,September
2022,NUM,2022
"
",SPACE,"
"
Dominique,PROPN,Dominique
Krössin,PROPN,Krössin
",",PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
",",PUNCT,--
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
",",PUNCT,--
bietet,VERB,bieten
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
29.,ADJ,29.
September,NOUN,September
2022,NUM,2022
von,ADP,von
16,NUM,16
bis,ADP,bis
18,NUM,18
Uhr,NOUN,Uhr
eine,DET,ein
Sprechstunde,NOUN,Sprechstunde
an,ADP,an
.,PUNCT,--
Diese,PRON,dieser
findet,VERB,finden
statt,SCONJ,statt
in,ADP,in
ihrem,DET,ihr
Büro,NOUN,Büro
in,ADP,in
der,DET,der
Fröbelstraße,NOUN,Fröbelstraße
17,NUM,17
(,PUNCT,--
Haus,NOUN,Haus
6,NUM,6
",",PUNCT,--
Raum,NOUN,Raum
121,NUM,121
),PUNCT,--
in,ADP,in
10405,NUM,10405
Berlin,PROPN,Berlin
.,PUNCT,--
Zur,ADP,zu
Vorbereitung,NOUN,Vorbereitung
des,DET,der
Gesprächs,NOUN,Gespräch
ist,AUX,sein
eine,DET,ein
Anmeldung,NOUN,Anmeldung
mit,ADP,mit
einer,DET,ein
kurzen,ADJ,kurz
Schilderung,NOUN,Schilderung
des,DET,der
Anliegens,NOUN,Anliegen
bis,ADP,bis
22.,ADJ,22.
September,NOUN,September
2022,NUM,2022
erforderlich,ADV,erforderlich
.,PUNCT,--
Interessierte,NOUN,Interessiern
senden,VERB,senden
diese,DET,dieser
bitte,ADV,bitte
an,ADP,an
Liane,PROPN,Liane
Behrendt,PROPN,Behrendt
",",PUNCT,--
Referentin,NOUN,Referentin
der,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
",",PUNCT,--
unter,ADP,unter
der,DET,der
folgenden,ADJ,folgend
E-Mailadresse,NOUN,E-Mailadresse
:,PUNCT,--
Liane.Behrendt@ba-pankow.berlin.de,PROPN,Liane.Behrendt@ba-pankow.berlin.de
.,PUNCT,--
