Token,PoS,Lemma
Von,ADP,von
E-Scooter,NOUN,E-Scooter
geschubst,VERB,schubsen
und,CCONJ,und
rassistisch,ADV,rassistisch
beleidigt,ADV,beleidigt
"
",SPACE,"
"
Nr.,NOUN,Nr.
1536,NUM,1536
Ein,DET,ein
alkoholisierter,ADJ,alkoholisiert
Fußgänger,NOUN,Fußgänger
hat,AUX,haben
gestern,ADV,gestern
Abend,NOUN,Abend
den,DET,der
Fahrer,NOUN,Fahrer
eines,DET,ein
Elektroscooter,NOUN,Elektroscooter
und,CCONJ,und
dessen,PRON,der
Mitfahrerin,NOUN,Mitfahrerin
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
attackiert,VERB,attackieren
.,PUNCT,--
Bisherigen,ADJ,Bisherig
Erkenntnissen,NOUN,Erkenntnis
zufolge,ADP,zufolge
soll,AUX,sollen
der,DET,der
65-jährige,ADJ,65-jährig
Fußgänger,NOUN,Fußgänger
gegen,ADP,gegen
19.30,NUM,19.30
Uhr,NOUN,Uhr
dem,DET,der
19-jährigen,ADJ,19-jährig
Fahrer,NOUN,Fahrer
in,ADP,in
der,DET,der
Residenzstraße,NOUN,Residenzstraße
vor,ADP,vor
den,DET,der
E-Scooter,NOUN,E-Scooter
gesprungen,VERB,sprungen
sein,AUX,sein
und,CCONJ,und
versucht,VERB,versuchen
haben,AUX,haben
",",PUNCT,--
den,DET,der
Heranwachsenden,NOUN,Heranwachsenden
zu,PART,zu
treten,VERB,treten
sowie,CCONJ,sowie
zu,PART,zu
schlagen,VERB,schlagen
.,PUNCT,--
Letztlich,ADV,letztlich
soll,AUX,sollen
er,PRON,er
den,DET,der
Roller,NOUN,Roller
umgestoßen,ADV,umgestoßen
und,CCONJ,und
den,DET,der
Fahrer,NOUN,Fahrer
dabei,ADV,dabei
verletzt,VERB,verletzen
haben,AUX,haben
.,PUNCT,--
Dessen,PRON,der
17-jährige,ADJ,17-jährig
Begleitung,NOUN,Begleitung
soll,AUX,sollen
der,DET,der
65-Jährige,NOUN,65-Jährige
ebenfalls,ADV,ebenfalls
verletzt,VERB,verletzen
haben,AUX,haben
",",PUNCT,--
indem,SCONJ,indem
er,PRON,er
ihr,PRON,ihr
an,ADP,an
das,DET,der
Handgelenk,NOUN,Handgelenk
griff,VERB,greifen
.,PUNCT,--
Im,ADP,in
weiteren,ADJ,weit
Verlauf,NOUN,Verlauf
soll,AUX,sollen
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
den,DET,der
19-Jährigen,NOUN,19-Jährige
rassistisch,ADV,rassistisch
beleidigt,VERB,beleidigen
haben,AUX,haben
.,PUNCT,--
Den,DET,der
herbeigerufenen,ADJ,herbeigerufen
Einsatzkräften,NOUN,Einsatzkräft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
12,NUM,12
teilte,VERB,teilen
der,DET,der
Mann,NOUN,Mann
später,ADV,spät
mit,ADP,mit
",",PUNCT,--
dass,SCONJ,dass
er,PRON,er
von,ADP,von
dem,DET,der
E-Scooter-Fahrer,NOUN,E-Scooter-Fahrer
angefahren,VERB,anfahren
worden,AUX,werden
sein,AUX,sein
soll,AUX,sollen
.,PUNCT,--
Daher,ADV,daher
nahmen,VERB,nehmen
die,DET,der
Polizistinnen,NOUN,Polizistin
und,CCONJ,und
Polizisten,NOUN,Polizist
eine,DET,ein
Verkehrsunfallanzeige,NOUN,Verkehrsunfallanzeig
auf,ADP,auf
und,CCONJ,und
leiteten,ADJ,leitet
Strafermittlungsverfahren,NOUN,Strafermittlungsverfahr
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
gefährlichen,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
und,CCONJ,und
Beleidigung,NOUN,Beleidigung
ein,ADV,ein
.,PUNCT,--
