Token,PoS,Lemma
Vereinbarung,NOUN,Vereinbarung
für,ADP,für
mehr,DET,mehr
Kinderschutz,NOUN,Kinderschutz
und,CCONJ,und
Gewaltprävention,NOUN,Gewaltprävention
"
",SPACE,"
"
Der,DET,der
Landesportbund,NOUN,Landesportbund
Berlin,PROPN,Berlin
",",PUNCT,--
der,DET,der
Judo-Verband,NOUN,Judo-Verband
Berlin,PROPN,Berlin
und,CCONJ,und
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
haben,AUX,haben
eine,DET,ein
gemeinsame,ADJ,gemeinsam
Kooperationsvereinbarung,NOUN,Kooperationsvereinbarung
für,ADP,für
mehr,DET,mehr
Kinderschutz,NOUN,Kinderschutz
und,CCONJ,und
Gewaltprävention,NOUN,Gewaltprävention
unterschrieben,VERB,unterschreiben
.,PUNCT,--
Kern,NOUN,Kern
dieser,DET,dieser
Vereinbarung,NOUN,Vereinbarung
ist,AUX,sein
die,DET,der
partnerschaftliche,ADJ,partnerschaftlich
Zusammenarbeit,NOUN,Zusammenarbeit
der,DET,der
Akteure,NOUN,Akteur
zur,ADP,zu
Förderung,NOUN,Förderung
und,CCONJ,und
Entwicklung,NOUN,Entwicklung
der,DET,der
Kinder,NOUN,Kind
sowie,CCONJ,sowie
die,DET,der
regelmäßige,ADJ,regelmäßig
Partizipation,NOUN,Partizipation
an,ADP,an
gemeinsamen,ADJ,gemeinsam
Aus-,X,Aus
",",PUNCT,--
Fort-,X,Fort
und,CCONJ,und
Weiterbildungsangeboten,NOUN,Weiterbildungsangebot
auf,ADP,auf
dem,DET,der
Gebiet,NOUN,Gebiet
der,DET,der
Gewaltprävention,NOUN,Gewaltprävention
.,PUNCT,--
Des,DET,der
Weiteren,NOUN,Weiter
verpflichten,VERB,verpflichten
sich,PRON,sich
die,DET,der
Partner,NOUN,Partner
",",PUNCT,--
sich,PRON,sich
bei,ADP,bei
Beratungen,NOUN,Beratung
und,CCONJ,und
dem,DET,der
Bereitstellen,NOUN,bereitstellen
von,ADP,von
Informationen,NOUN,Information
sowie,CCONJ,sowie
Veröffentlichungen,NOUN,Veröffentlichung
zu,PART,zu
unterstützen,VERB,unterstützen
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Kooperation,NOUN,Kooperation
entstehen,VERB,entstehen
keine,DET,kein
finanziellen,ADJ,finanziell
Verpflichtungen,NOUN,Verpflichtung
.,PUNCT,--
Die,DET,der
Vertragslaufzeit,NOUN,Vertragslaufzeit
endet,VERB,enden
mit,ADP,mit
dem,DET,der
Berliner,ADJ,Berliner
Schuljahr,NOUN,Schuljahr
und,CCONJ,und
kann,AUX,können
durch,ADP,durch
die,DET,der
Beteiligten,NOUN,beteiligter
jeweils,ADV,jeweils
um,ADP,um
ein,DET,ein
Jahr,NOUN,Jahr
verlängert,VERB,verlängern
werden,AUX,werden
.,PUNCT,--
Sandra,PROPN,Sandra
Scheeres,PROPN,Scheere
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
:,PUNCT,--
„,PUNCT,--
Gewaltprävention,NOUN,Gewaltprävention
ist,AUX,sein
und,CCONJ,und
bleibt,VERB,bleiben
ein,DET,ein
außerordentlich,ADV,außerordentlich
wichtiges,ADJ,wichtig
Thema,NOUN,Thema
.,PUNCT,--
Aus,ADP,aus
diesem,DET,dieser
Grund,NOUN,Grund
freue,VERB,freuen
mich,PRON,mich
sehr,ADV,sehr
",",PUNCT,--
dass,SCONJ,dass
diese,DET,dieser
Kooperationsvereinbarung,NOUN,Kooperationsvereinbarung
getroffen,VERB,treffen
wurde,AUX,werden
.,PUNCT,--
Sie,PRON,sie
sorgt,VERB,sorgen
für,ADP,für
eine,DET,ein
engere,ADJ,eng
Zusammenarbeit,NOUN,Zusammenarbeit
zwischen,ADP,zwischen
den,DET,der
drei,NUM,drei
beteiligten,ADJ,beteiligt
Akteuren,NOUN,Akteur
und,CCONJ,und
trägt,VERB,tragen
dazu,ADV,dazu
bei,ADP,bei
",",PUNCT,--
Entscheidungswege,NOUN,Entscheidungswege
zu,PART,zu
verkürzen,VERB,verkürzen
und,CCONJ,und
die,DET,der
Möglichkeiten,NOUN,Möglichkeit
der,DET,der
Partizipation,NOUN,Partizipation
an,ADP,an
Fort-,X,Fort
und,CCONJ,und
Weiterbildungsmaßnahmen,NOUN,Weiterbildungsmaßnahmen
anzugleichen,VERB,angleichen
.,PUNCT,--
“,PUNCT,--
Thomas,PROPN,Thomas
Härtel,PROPN,Härtel
",",PUNCT,--
Präsident,NOUN,Präsident
des,DET,der
Landessportbund,NOUN,Landessportbund
Berlin,PROPN,Berlin
:,PUNCT,--
„,PUNCT,--
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
unterstehen,VERB,unterstehen
einem,DET,ein
besonderen,ADJ,besonderer
Schutz,NOUN,Schutz
.,PUNCT,--
Der,DET,der
Landessportbund,NOUN,Landessportbund
Berlin,PROPN,Berlin
ist,AUX,sein
sich,PRON,sich
seiner,DET,sein
Verantwortung,NOUN,Verantwortung
bewusst,VERB,bewussen
.,PUNCT,--
Er,PRON,er
bietet,VERB,bieten
seit,ADP,seit
mehreren,DET,mehrere
Jahren,NOUN,Jahr
präventive,ADJ,präventiv
Maßnahmen,NOUN,Maßnahme
für,ADP,für
seine,DET,sein
Verbände,NOUN,Verband
und,CCONJ,und
Vereine,NOUN,Verein
zum,ADP,zu
Kinderschutz,NOUN,Kinderschutz
an,ADP,an
und,CCONJ,und
erweitert,VERB,erweitern
sein,DET,sein
Engagement,NOUN,Engagement
kontinuierlich,ADV,kontinuierlich
.,PUNCT,--
Diese,DET,dieser
Kooperationsvereinbarung,NOUN,Kooperationsvereinbarung
ist,AUX,sein
ein,DET,ein
weiterer,ADJ,weit
wichtiger,ADJ,wichtig
und,CCONJ,und
richtiger,ADJ,richtig
Schritt,NOUN,Schritt
in,ADP,in
diese,DET,dieser
Richtung,NOUN,Richtung
.,PUNCT,--
“,PUNCT,--
Patrick,PROPN,Patrick
Stix,PROPN,Stix
",",PUNCT,--
Judo-Verband,PROPN,Judo-Verband
Berlin,PROPN,Berlin
:,PUNCT,--
„,PUNCT,--
Sport,NOUN,Sport
soll,AUX,sollen
und,CCONJ,und
