Token,PoS,Lemma
100,NUM,100
Jahre,NOUN,Jahr
Schulpsychologie,NOUN,Schulpsychologie
:,PUNCT,--
Ausstellung,NOUN,Ausstellung
zeigt,VERB,zeigen
Einblicke,NOUN,Einblick
in,ADP,in
die,DET,der
Arbeit,NOUN,Arbeit
",",PUNCT,--
Methoden,NOUN,Methode
und,CCONJ,und
Entstehung,NOUN,Entstehung
"
",SPACE,"
"
Mit,ADP,mit
einer,DET,ein
feierlichen,ADJ,feierlich
Eröffnung,NOUN,Eröffnung
wurde,AUX,werden
heute,ADV,heute
die,DET,der
Wanderausstellung,NOUN,Wanderausstellung
„,PUNCT,--
100,NUM,100
Jahre,NOUN,Jahr
Schulpsychologie,NOUN,Schulpsychologie
“,PUNCT,--
im,ADP,in
Dienstgebäude,NOUN,Dienstgebäude
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
in,ADP,in
der,DET,der
Bernhard-Weiß-Straße,PROPN,Bernhard-Weiß-Straße
6,NUM,6
eröffnet,VERB,eröffnen
.,PUNCT,--
Bis,ADP,bis
zum,ADP,zu
15.,ADJ,15.
September,NOUN,September
haben,AUX,haben
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
im,ADP,in
2.,ADJ,2.
Obergeschoss,NOUN,Obergeschoss
(,PUNCT,--
Foyer,PROPN,Foyer
),PUNCT,--
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
Einblicke,NOUN,Einblick
in,ADP,in
die,DET,der
Entstehung,NOUN,Entstehung
und,CCONJ,und
Entwicklung,NOUN,Entwicklung
der,DET,der
Schulpsychologie,NOUN,Schulpsychologie
in,ADP,in
Deutschland,PROPN,Deutschland
sowie,CCONJ,sowie
über,ADP,über
Konzepte,NOUN,Konzept
und,CCONJ,und
Arbeitsweisen,NOUN,Arbeitsweise
der,DET,der
Schulpsychologie,NOUN,Schulpsychologie
zu,PART,zu
erlangen,VERB,erlangen
.,PUNCT,--
Entwickelt,VERB,entwickeln
wurde,AUX,werden
die,DET,der
Wanderausstellung,NOUN,Wanderausstellung
durch,ADP,durch
die,DET,der
Sektion,NOUN,Sektion
Schulpsychologie,NOUN,Schulpsychologie
des,DET,der
Berufsverbandes,NOUN,Berufsverband
Deutscher,ADJ,deutsch
Psychologinnen,NOUN,Psychologinne
und,CCONJ,und
Psychologen,NOUN,Psychologe
e.V.,NOUN,e.V.
(,PUNCT,--
BDP,PROPN,BDP
),PUNCT,--
.,PUNCT,--
Sie,PRON,sie
wurde,AUX,werden
erstmals,ADV,erstmals
im,ADP,in
Herbst,NOUN,Herbst
2022,NUM,2022
anlässlich,ADV,Anlässlich
des,DET,der
100-jährigen,ADJ,100-jährig
Bestehens,NOUN,bestehen
der,DET,der
Schulpsychologie,NOUN,Schulpsychologie
in,ADP,in
Deutschland,PROPN,Deutschland
in,ADP,in
Mannheim,PROPN,Mannheim
gezeigt,VERB,zeigen
und,CCONJ,und
macht,VERB,machen
seitdem,ADV,seitdem
jeweils,ADV,jeweils
mehrwöchig,ADV,mehrwöchig
Station,NOUN,Station
in,ADP,in
verschiedenen,ADJ,verschieden
Bundesländern,NOUN,Bundesland
.,PUNCT,--
Das,DET,der
Jahr,NOUN,Jahr
2022,NUM,2022
markierte,VERB,markieren
gleichzeitig,ADV,gleichzeitig
das,DET,der
65-jährige,ADJ,65-jährig
Bestehen,NOUN,bestehen
der,DET,der
Berliner,ADJ,Berliner
Schulpsychologie,NOUN,Schulpsychologie
.,PUNCT,--
Christina,PROPN,Christina
Henke,PROPN,Henke
",",PUNCT,--
Staatssekretärin,NOUN,Staatssekretärin
für,ADP,für
Bildung,NOUN,Bildung
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Schulpsychologie,NOUN,Schulpsychologie
ist,AUX,sein
in,ADP,in
Berlin,PROPN,Berlin
zu,ADP,zu
einem,DET,ein
unverzichtbaren,ADJ,unverzichtbar
Teil,NOUN,Teil
des,DET,der
Schulwesens,NOUN,Schulwesen
geworden,AUX,werden
.,PUNCT,--
Dies,PRON,dieser
sehen,VERB,sehen
wir,PRON,wir
gerade,ADV,gerade
in,ADP,in
Zeiten,NOUN,Zeit
multipler,DET,multipl
Krisen,NOUN,Krise
und,CCONJ,und
Herausforderungen,NOUN,Herausforderung
",",PUNCT,--
in,ADP,in
der,PRON,der
die,DET,der
schulpsychologische,ADJ,schulpsychologisch
Beratung,NOUN,Beratung
umso,ADV,umso
wertvoller,ADV,wertvoll
und,CCONJ,und
wichtiger,ADV,wichtig
ist,AUX,sein
.,PUNCT,--
Mit,ADP,mit
ihrer,DET,ihr
besonderen,ADJ,besonderer
Arbeit,NOUN,Arbeit
unterstützt,VERB,unterstützen
die,DET,der
Schulpsychologie,NOUN,Schulpsychologie
nicht,PART,nicht
nur,ADV,nur
die,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
",",PUNCT,--
sondern,CCONJ,sondern
entlastet,VERB,entlasten
auch,ADV,auch
Lehrkräfte,NOUN,Lehrkraft
und,CCONJ,und
Eltern,NOUN,Eltern
gleichermaßen,ADV,gleichermaßen
.,PUNCT,--
Die,DET,der
Wanderausstellung,NOUN,Wanderausstellung
würdigt,VERB,würdigen
diese,DET,dieser
Arbeit,NOUN,Arbeit
und,CCONJ,und
zeigt,VERB,zeigen
",",PUNCT,--
wie,ADV,wie
wichtig,ADV,wichtig
es,PRON,es
ist,AUX,sein
",",PUNCT,--
diese,DET,dieser
Profession,NOUN,Profession
weiterhin,ADV,weiterhin
zu,PART,zu
stärken,VERB,stärken
.,PUNCT,--
“,PUNCT,--
Mit,ADP,mit
dem,DET,der
Verhältnis,NOUN,Verhältnis
von,ADP,von
einer,DET,ein
Schulpsychologin,NOUN,Schulpsychologin
oder,CCONJ,oder
Schulpsychologen,NOUN,Schulpsycholog
auf,ADP,auf
3.000,NUM,3.000
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
ist,AUX,sein
Berlin,PROPN,Berlin
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
Schulpsychologie,NOUN,Schulpsychologie
im,ADP,in
Bundesvergleich,NOUN,Bundesvergleich
überdurchschnittlich,ADV,überdurchschnittlich
gut,ADV,gut
aufgestellt,VERB,aufstellen
.,PUNCT,--
Im,ADP,in
vergangenen,ADJ,vergangen
Jahr,NOUN,Jahr
wurden,AUX,werden
36,NUM,36
zusätzliche,ADJ,zusätzlich
Stellen,NOUN,Stelle
für,ADP,für
Schulpsychologinnen,NOUN,Schulpsychologinn
und,CCONJ,und
Schulpsychologen,NOUN,Schulpsycholog
in,ADP,in
den,DET,der
SIBUZ,NOUN,SIBUZ
geschaffen,VERB,schaffen
.,PUNCT,--
