Token,PoS,Lemma
Sprechstunde,NOUN,Sprechstunde
mit,ADP,mit
Bezirksstadtrat,NOUN,Bezirksstadtrat
Kevin,PROPN,Kevin
Hönicke,PROPN,Hönicke
"
",SPACE,"
"
Der,DET,der
Lichtenberger,ADJ,Lichtenberger
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bürgerdienste,NOUN,Bürgerdienste
und,CCONJ,und
Arbeit,NOUN,Arbeit
sowie,CCONJ,sowie
stellvertretender,ADJ,stellvertretend
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
",",PUNCT,--
Kevin,PROPN,Kevin
Hönicke,PROPN,Hönicke
(,PUNCT,--
SPD,PROPN,SPD
),PUNCT,--
",",PUNCT,--
bietet,VERB,bieten
seine,DET,sein
nächste,ADJ,nächster
monatliche,ADJ,monatlich
Sprechstunde,NOUN,Sprechstunde
als,ADP,als
persönliches,ADJ,persönlich
Treffen,NOUN,Treffen
an,ADP,an
:,PUNCT,--
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
18.,ADJ,18.
November,NOUN,November
2022,NUM,2022
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
12.30,NUM,12.30
bis,CCONJ,bis
14.30,NUM,14.30
Uhr,NOUN,Uhr
auf,ADP,auf
dem,DET,der
Wochenmarkt,NOUN,Wochenmarkt
am,ADP,an
Heinrich-Dathe-Platz,NOUN,Heinrich-Dathe-Platz
neben,ADP,neben
dem,DET,der
Tierpark,NOUN,Tierpark
Center,PROPN,Center
in,ADP,in
Friedrichsfelde,PROPN,Friedrichsfelde
.,PUNCT,--
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
möchte,AUX,möchten
die,DET,der
Gelegenheit,NOUN,Gelegenheit
nutzen,VERB,nutzen
",",PUNCT,--
um,SCONJ,um
Hinweise,NOUN,Hinweis
",",PUNCT,--
Anregungen,NOUN,Anregung
und,CCONJ,und
Vorschläge,NOUN,Vorschlag
der,DET,der
Lichtenberger,ADJ,Lichtenberger
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
vor,ADP,vor
Ort,NOUN,Ort
abzuholen,VERB,abzuholen
.,PUNCT,--
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
für,ADP,für
die,DET,der
Sprechstunde,NOUN,Sprechstunde
ist,AUX,sein
nicht,PART,nicht
notwendig,ADV,notwendig
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Bezirksamt,ADP,bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bürgerdienste,NOUN,Bürgerdienste
und,CCONJ,und
Arbeit,NOUN,Arbeit
Sekretariat,PROPN,Sekretariat
Kerstin,PROPN,Kerstin
Firyn,PROPN,Firyn
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,NUM,-
8001,NUM,8001
E-Mail,NOUN,E-Mail
