Token,PoS,Lemma
27.,ADJ,27.
Januar,NOUN,Januar
:,PUNCT,--
Gedenktag,NOUN,Gedenktag
für,ADP,für
die,DET,der
Opfer,NOUN,Opfer
des,DET,der
Holocaust,NOUN,Holocaust
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
und,CCONJ,und
Mitglieder,NOUN,Mitglied
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
(,PUNCT,--
BVV,PROPN,BVV
),PUNCT,--
Lichtenberg,PROPN,Lichtenberg
werden,AUX,werden
am,ADP,an
Sonnabend,NOUN,Sonnabend
",",PUNCT,--
27.,ADJ,27.
Januar,NOUN,Januar
2024,NUM,2024
an,ADP,an
mehreren,DET,mehrere
Orten,NOUN,Ort
im,ADP,in
Bezirk,NOUN,Bezirk
der,DET,der
Opfer,NOUN,Opfer
des,DET,der
Holocaust,NOUN,Holocaust
gedenken,VERB,gedenken
.,PUNCT,--
Vor,ADP,vor
79,NUM,79
Jahren,NOUN,Jahr
",",PUNCT,--
am,ADP,an
27.,ADJ,27.
Januar,NOUN,Januar
1945,NUM,1945
",",PUNCT,--
wurde,AUX,werden
das,DET,der
Vernichtungs-,X,Vernichtung
und,CCONJ,und
Konzentrationslager,NOUN,Konzentrationslager
Auschwitz,PROPN,Auschwitz
durch,ADP,durch
die,DET,der
Rote,ADJ,rot
Armee,NOUN,Armee
befreit,VERB,befreien
.,PUNCT,--
Die,DET,der
Vereinten,ADJ,vereint
Nationen,NOUN,Nation
erklärten,VERB,erklären
diesen,DET,dieser
Tag,NOUN,Tag
im,ADP,in
Jahr,NOUN,Jahr
2005,NUM,2005
zum,ADP,zu
Internationalen,ADJ,international
Gedenktag,NOUN,Gedenktag
für,ADP,für
die,DET,der
Opfer,NOUN,Opfer
des,DET,der
Holocaust,NOUN,Holocaust
.,PUNCT,--
In,ADP,in
Deutschland,PROPN,Deutschland
ist,AUX,sein
er,PRON,er
seit,ADP,seit
1996,NUM,1996
ein,DET,ein
gesetzlich,ADV,gesetzlich
verankerter,ADJ,verankert
Gedenktag,NOUN,Gedenktag
.,PUNCT,--
Lichtenbergs,PROPN,Lichtenberg
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
(,PUNCT,--
CDU,PROPN,CDU
):,PUNCT,):
„,PUNCT,--
Gedenken,NOUN,gedenken
ist,AUX,sein
wichtig,ADV,wichtig
–,PUNCT,--
gerade,ADV,gerade
jetzt,ADV,jetzt
.,PUNCT,--
Miteinander,ADV,miteinander
gedenken,VERB,gedenken
und,CCONJ,und
trauern,VERB,trauern
",",PUNCT,--
aber,CCONJ,aber
vor,ADP,vor
allem,PRON,alle
deutlich,ADV,deutlich
und,CCONJ,und
sichtbar,ADV,sichtbar
Seite,NOUN,Seite
an,ADP,an
Seite,NOUN,Seite
miteinander,ADV,miteinander
dafür,ADV,dafür
einzustehen,VERB,einstehen
",",PUNCT,--
dass,SCONJ,dass
sich,PRON,sich
das,DET,der
unaussprechliche,ADJ,unaussprechlich
Leid,NOUN,Leid
der,DET,der
Shoah,NOUN,Shoah
niemals,ADV,niemals
wiederholt,VERB,wiederholen
",",PUNCT,--
ist,AUX,sein
wichtiger,ADV,wichtig
denn,ADP,denn
je,ADV,je
.,PUNCT,--
Nie,ADV,nie
wieder,ADV,wieder
ist,AUX,sein
jetzt,ADV,jetzt
und,CCONJ,und
das,PRON,der
müssen,AUX,müssen
wir,PRON,wir
als,ADP,als
Politik,NOUN,Politik
gemeinsam,ADV,gemeinsam
mit,ADP,mit
einer,DET,ein
starken,ADJ,stark
Zivilgesellschaft,NOUN,Zivilgesellschaft
jeden,DET,jeder
Tag,NOUN,Tag
aufs,ADP,auf
Neue,NOUN,neue
zeigen,VERB,zeigen
.,PUNCT,--
Jüdisches,ADJ,Jüdisches
Leben,NOUN,Leben
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
muss,ADV,muss
sicher,ADV,sicher
und,CCONJ,und
sichtbar,ADV,sichtbar
sein,AUX,sein
können,AUX,können
.,PUNCT,--
Ich,PRON,ich
möchte,AUX,möchten
Sie,PRON,sie
herzlich,ADV,herzlich
einladen,VERB,einladen
",",PUNCT,--
dies,PRON,dieser
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
",",PUNCT,--
der,DET,der
BVV,PROPN,BVV
und,CCONJ,und
zahlreichen,ADJ,zahlreich
Vertreterinnen,NOUN,Vertreterin
und,CCONJ,und
Vertretern,NOUN,Vertreter
aus,ADP,aus
Zivilgesellschaft,NOUN,Zivilgesellschaft
und,CCONJ,und
Politik,NOUN,Politik
bei,ADP,bei
unseren,DET,unser
Veranstaltungen,NOUN,Veranstaltung
am,ADP,an
Holocaust-Gedenktag,NOUN,Holocaust-Gedenktag
zu,PART,zu
tun,VERB,tun
.,PUNCT,--
“,PUNCT,--
Mitglieder,NOUN,Mitglied
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
und,CCONJ,und
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
legen,VERB,legen
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
an,ADP,an
folgenden,ADJ,folgend
Gedenk-,X,Gedenk
und,CCONJ,und
Erinnerungsorten,NOUN,Erinnerungsort
im,ADP,in
Bezirk,NOUN,Bezirk
Kränze,PROPN,Kränze
nieder,ADV,nieder
:,PUNCT,--
11:00,NOUN,11:00
Uhr,NOUN,Uhr
–,PUNCT,--
Gedenkstein,NOUN,Gedenkstein
für,ADP,für
die,DET,der
Synagoge,NOUN,Synagoge
Konrad-Wolf-Straße,NOUN,Konrad-Wolf-Straße
92,NUM,92
",",PUNCT,--
Veranstaltung,NOUN,Veranstaltung
des,DET,der
Manfred-von-Ardenne-Gymnasiums,PROPN,Manfred-von-Ardenne-Gymnasiums
",",PUNCT,--
13055,NUM,13055
Berlin,PROPN,Berlin
im,ADP,in
Anschluss,PROPN,Anschluss
–,PUNCT,--
Gedenktafel,NOUN,Gedenktafel
für,ADP,für
Viktor,PROPN,Viktor
Aronstein,PROPN,Aronstein
",",PUNCT,--
Werneuchener,ADJ,Werneuchener
Straße,NOUN,Straße
3,NUM,3
",",PUNCT,--
13055,NUM,13055
Berlin,PROPN,Berlin
und,CCONJ,und
St.,PROPN,St.
Hedwig,PROPN,Hedwig
Friedhof,PROPN,Friedhof
",",PUNCT,--
Konrad-Wolf-Straße,PROPN,Konrad-Wolf-Straße
",",PUNCT,--
13053,NUM,13053
Berlin,PROPN,Berlin
12:00,ADV,12:00
Uhr,NOUN,Uhr
–,PUNCT,--
Gedenkstein,NOUN,Gedenkstein
am,ADP,an
Warnitzer,ADJ,Warnitzer
Bogen,NOUN,Bogen
(,PUNCT,--
Birken,NOUN,Birk
),PUNCT,--
",",PUNCT,--
13057,NUM,13057
Berlin,PROPN,Berlin
14:00,ADJ,14:00
Uhr,NOUN,Uhr
–,PUNCT,--
Gedenkstein,NOUN,Gedenkstein
für,ADP,für
die,DET,der
Opfer,NOUN,Opfer
des,DET,der
Faschismus,NOUN,Faschismus
auf,ADP,auf
dem,DET,der
Loeperplatz,NOUN,Loeperplatz
",",PUNCT,--
Möllendorffstraße,PROPN,Möllendorffstraße
29,NUM,29
",",PUNCT,--
10367,NUM,10367
Berlin,PROPN,Berlin
15:00,PROPN,15:00
Uhr,NOUN,Uhr
–,PUNCT,--
Gedenkort,NOUN,Gedenkort
Rummelsburg,PROPN,Rummelsburg
",",PUNCT,--
Hauptstraße,NOUN,Hauptstraße
8,NUM,8
",",PUNCT,--
10317,NUM,10317
Berlin,PROPN,Berlin
ca.,ADV,ca.
15:20,NUM,15:20
Uhr,NOUN,Uhr
–,PUNCT,--
Ehrenmal,ADV,ehrenmal
an,ADP,an
der,DET,der
Erlöserkirche,NOUN,Erlöserkirche
",",PUNCT,--
Nöldnerstraße,PROPN,Nöldnerstraße
43,NUM,43
",",PUNCT,--
10317,NUM,10317
Berlin,PROPN,Berlin
ca.,ADV,ca.
15:30,ADJ,15:30
Uhr,NOUN,Uhr
–,PUNCT,--
Gedenkstein,NOUN,Gedenkstein
für,ADP,für
den,DET,der
Arbeiterwiderstand,NOUN,Arbeiterwiderstand
",",PUNCT,--
Nöldnerplatz,NOUN,Nöldnerplatz
",",PUNCT,--
10317,NUM,10317
Berlin,PROPN,Berlin
16:00,NUM,16:00
Uhr,NOUN,Uhr
–,PUNCT,--
Gedenkstele,ADJ,Gedenkstele
Arbeitserziehungslager,NOUN,Arbeitserziehungslager
Wuhlheide,NOUN,Wuhlheide
(,PUNCT,--
nahe,ADP,nah
Eisenbahnbrücke,NOUN,Eisenbahnbrücke
),PUNCT,--
",",PUNCT,--
Am,ADP,an
Tierpark,NOUN,Tierpark
125,NUM,125
",",PUNCT,--
10319,NUM,10319
Berlin,PROPN,Berlin
16:30,NOUN,16:30
Uhr,NOUN,Uhr
–,PUNCT,--
Gedenktafel,NOUN,Gedenktafel
Fennpfuhl,PROPN,Fennpfuhl
",",PUNCT,--
im,ADP,in
Park,NOUN,Park
am,ADP,an
Fennpfuhl,NOUN,Fennpfuhl
",",PUNCT,--
10367,NUM,10367
Berlin,PROPN,Berlin
Um,ADP,um
17:00,PROPN,17:00
Uhr,NOUN,Uhr
findet,VERB,finden
wieder,ADV,wieder
die,DET,der
zentrale,ADJ,zentral
Gedenkveranstaltung,NOUN,Gedenkveranstaltung
„,PUNCT,--
Erinnern,NOUN,erinnern
für,ADP,für
die,DET,der
Zukunft,NOUN,Zukunft
“,PUNCT,--
am,ADP,an
Museum,NOUN,Museum
Lichtenberg,PROPN,Lichtenberg
",",PUNCT,--
Türrschmidtstraße,PROPN,Türrschmidtstraße
24,NUM,24
in,ADP,in
10317,NUM,10317
Berlin,PROPN,Berlin
",",PUNCT,--
statt,ADV,statt
.,PUNCT,--
An,ADP,an
die,DET,der
Giebelwand,NOUN,Giebelwand
des,DET,der
Stadthauses,NOUN,Stadthaus
werden,AUX,werden
über,ADV,über
300,NUM,300
Namen,NOUN,Name
von,ADP,von
aus,ADP,aus
Lichtenberg,PROPN,Lichtenberg
und,CCONJ,und
Hohenschönhausen,PROPN,Hohenschönhausen
vertriebenen,ADJ,vertrieben
und,CCONJ,und
ermordeten,ADJ,ermordet
Jüdinnen,NOUN,Jüdin
und,CCONJ,und
Juden,NOUN,Jude
projiziert,VERB,projizieren
.,PUNCT,--
Sie,PRON,sie
werden,AUX,werden
bis,ADP,bis
in,ADP,in
die,DET,der
Morgenstunden,NOUN,Morgenstunde
des,DET,der
28.,ADJ,28.
Januar,NOUN,Januar
2024,NUM,2024
zu,PART,zu
lesen,VERB,lesen
sein,AUX,sein
.,PUNCT,--
