Token,PoS,Lemma
Wege,NOUN,Weg
im,ADP,in
Volkspark,NOUN,Volkspark
werden,AUX,werden
saniert,VERB,sanieren
"
",SPACE,"
"
Die,DET,der
Sanierung,NOUN,Sanierung
der,DET,der
ersten,ADJ,erster
Wegeabschnitte,NOUN,Wegeabschnitte
im,ADP,in
Volkspark,NOUN,Volkspark
Wilmersdorf,PROPN,Wilmersdorf
startet,VERB,starten
ab,ADP,ab
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
15.,ADJ,15.
Februar,NOUN,Februar
2023.,PUNCT,2023.
Rund,ADV,rund
1000,NUM,1000
Quadratmeter,NOUN,Quadratmeter
der,DET,der
vorhandenen,ADJ,vorhanden
Tennen-Beläge,NOUN,Tennen-Belag
werden,AUX,werden
einschließlich,ADP,einschließlich
von,ADP,von
Teilen,NOUN,Teil
der,DET,der
Einfassung,NOUN,Einfassung
saniert,VERB,sanieren
.,PUNCT,--
Sanierungsbeginn,NOUN,Sanierungsbeginn
ist,AUX,sein
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
Prinzregentenstraße,NOUN,Prinzregentenstraße
und,CCONJ,und
Straße,NOUN,Straße
Am,ADP,an
Volkspark,NOUN,Volkspark
(,PUNCT,--
siehe,VERB,sehen
Karte,NOUN,Karte
),PUNCT,--
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
zu,ADP,zu
Sperrungen,NOUN,Sperrung
der,DET,der
genannten,ADJ,genannt
Bereiche,NOUN,Bereich
kommen,VERB,kommen
.,PUNCT,--
Die,DET,der
Arbeiten,NOUN,Arbeit
werden,AUX,werden
voraussichtlich,ADV,voraussichtlich
zwei,NUM,zwei
Monate,NOUN,Monat
dauern,VERB,dauern
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
eine,DET,ein
Beschilderung,NOUN,Beschilderung
für,ADP,für
Besucherinnen,NOUN,besucherinner
und,CCONJ,und
Besucher,NOUN,Besucher
geben,VERB,geben
",",PUNCT,--
um,SCONJ,um
die,DET,der
Baustelle,NOUN,Baustelle
zu,PART,zu
umgehen,VERB,umgehen
.,PUNCT,--
Die,DET,der
Maßnahmen,NOUN,Maßnahme
werden,AUX,werden
aus,ADP,aus
SIWA-Mitteln,NOUN,SIWA-Mitteln
(,PUNCT,--
Sondervermögen,NOUN,Sondervermögen
Infrastruktur,NOUN,Infrastruktur
der,DET,der
Wachsenden,ADJ,wachsend
Stadt,NOUN,Stadt
),PUNCT,--
bezahlt,VERB,bezahlen
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Brühl,NOUN,Brühl
