Token,PoS,Lemma
Schadensträchtiger,ADJ,Schadensträchtiger
Raub,NOUN,Raub
in,ADP,in
Wohnung,NOUN,Wohnung
"
",SPACE,"
"
Nr.,NOUN,Nr.
1006,NUM,1006
Die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
2,NUM,2
fahndet,VERB,fahnden
nach,ADP,nach
einem,DET,ein
bisher,ADV,bisher
unbekannten,ADJ,unbekannt
Mann,NOUN,Mann
.,PUNCT,--
Dieser,PRON,dieser
ist,AUX,sein
dringend,ADV,dringend
verdächtig,ADV,verdächtig
",",PUNCT,--
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
29.,ADJ,29.
Februar,NOUN,Februar
2020,NUM,2020
",",PUNCT,--
zwischen,ADP,zwischen
14,NUM,14
und,CCONJ,und
18,NUM,18
Uhr,NOUN,Uhr
einen,DET,ein
79-jährigen,ADJ,79-jährig
Mann,NOUN,Mann
in,ADP,in
seiner,DET,sein
Wohnung,NOUN,Wohnung
in,ADP,in
der,DET,der
Bundesallee,NOUN,Bundesallee
in,ADP,in
Wilmersdorf,PROPN,Wilmersdorf
überfallen,VERB,überfallen
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Der,DET,der
Täter,NOUN,Täter
flüchtete,VERB,flüchten
im,ADP,in
Anschluss,NOUN,Anschluss
mit,ADP,mit
mehreren,DET,mehrere
tausend,NUM,tausend
Euro,NOUN,Euro
Bargeld,PROPN,Bargeld
",",PUNCT,--
das,PRON,der
sich,PRON,sich
nach,ADP,nach
Angaben,NOUN,Angabe
des,DET,der
79-Jährigen,NOUN,79-Jährig
in,ADP,in
der,DET,der
Wohnung,NOUN,Wohnung
befunden,VERB,befinden
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Der,DET,der
Überfallene,NOUN,Überfallene
wurde,AUX,werden
bei,ADP,bei
der,DET,der
Tat,NOUN,Tat
erheblich,ADV,erheblich
verletzt,VERB,verletzen
und,CCONJ,und
musste,VERB,mussen
anschließend,ADV,anschließend
stationär,NOUN,stationär
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
behandelt,VERB,behandeln
werden,AUX,werden
.,PUNCT,--
