Token,PoS,Lemma
24.,ADJ,24.
Tag,NOUN,Tag
des,DET,der
Ehrenamts,NOUN,Ehrenamt
und,CCONJ,und
Verleihung,NOUN,Verleihung
des,DET,der
Ehrenamtspreises,NOUN,Ehrenamtspreis
"
",SPACE,"
"
Bezirksstadtrat,NOUN,Bezirksstadtrat
Arne,PROPN,Arne
Herz,PROPN,Herz
verleiht,VERB,verleihen
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
13.,ADJ,13.
Juni,NOUN,Juni
2024,NUM,2024
",",PUNCT,--
ab,ADP,ab
16,NUM,16
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Villa,NOUN,Villa
Oppenheim,PROPN,Oppenheim
die,DET,der
Ehrenamtspreise,NOUN,Ehrenamtspreise
2024,NUM,2024
an,ADP,an
ehrenamtlich,ADV,ehrenamtlich
engagierte,ADJ,engagiert
Bürgerinnen,NOUN,Bürgerin
",",PUNCT,--
Bürger,NOUN,Bürger
und,CCONJ,und
Organisationen,NOUN,Organisation
und,CCONJ,und
Sonderpreise,NOUN,Sonderpreise
für,ADP,für
Junges,ADJ,Jung
Engagement,NOUN,Engagement
",",PUNCT,--
die,PRON,der
sich,PRON,sich
in,ADP,in
besonderem,ADJ,besonderer
Maße,NOUN,Maß
bürgerschaftlich,ADV,bürgerschaftlich
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
engagiert,VERB,engagieren
haben,AUX,haben
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Museum,NOUN,Museum
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
und,CCONJ,und
dem,DET,der
Veranstaltungsort,NOUN,Veranstaltungsort
Villa,PROPN,Villa
Oppenheim,PROPN,Oppenheim
als,ADP,als
Kooperationspartner,NOUN,Kooperationspartner
",",PUNCT,--
soll,AUX,sollen
eine,DET,ein
Atmosphäre,NOUN,Atmosphäre
des,DET,der
Austausches,NOUN,Austausch
entstehen,VERB,entstehen
",",PUNCT,--
in,ADP,in
denen,PRON,der
inspirierende,ADJ,inspirierend
Gespräche,NOUN,Gespräch
ihren,DET,ihr
Raum,NOUN,Raum
finden,VERB,finden
und,CCONJ,und
Lust,NOUN,Lust
auf,ADP,auf
ein,DET,ein
Ehrenamt,NOUN,Ehrenamt
geweckt,VERB,wecken
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Bereits,ADV,bereits
ab,ADP,ab
16,NUM,16
Uhr,NOUN,Uhr
sind,AUX,sein
Interessierte,NOUN,Interessierte
in,ADP,in
der,DET,der
Villa,NOUN,Villa
Oppenheim,PROPN,Oppenheim
(,PUNCT,--
Schlossstraße,NOUN,Schlossstraße
55,NUM,55
/,PUNCT,--
Otto-Grüneberg-Weg,NOUN,Otto-Grüneberg-Weg
),PUNCT,--
willkommen,ADV,willkommen
.,PUNCT,--
Bis,ADP,bis
17.45,NUM,17.45
Uhr,NOUN,Uhr
werden,AUX,werden
Kurzführungen,NOUN,Kurzführung
in,ADP,in
den,DET,der
Dauerausstellungen,NOUN,Dauerausstellung
„,PUNCT,--
WESTEN,X,WESTEN
!,PUNCT,--
Sorgenfrei,NOUN,Sorgenfrei
und,CCONJ,und
SammlerStücke,NOUN,SammlerStücke
“,PUNCT,--
sowie,CCONJ,sowie
dem,DET,der
Archiv,NOUN,Archiv
möglich,ADV,möglich
sein,AUX,sein
.,PUNCT,--
Um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
wird,AUX,werden
Bezirksstadt,NOUN,Bezirksstadt
Arne,PROPN,Arne
Herz,PROPN,Herz
zusammen,ADV,zusammen
mit,ADP,mit
Bezirksstadträtin,NOUN,Bezirksstadträtin
Heike,PROPN,Heike
Schmitt-Schmelz,PROPN,Schmitt-Schmelz
und,CCONJ,und
Bezirksverordnetenvorsteherin,NOUN,Bezirksverordnetenvorsteherin
Judith,PROPN,Judith
Stückler,PROPN,Stückler
die,DET,der
Ehrungen,NOUN,Ehrung
vornehmen,VERB,vornehmen
.,PUNCT,--
Mit,ADP,mit
einem,DET,ein
Beitrag,NOUN,Beitrag
der,DET,der
Pianistin,NOUN,Pianistin
Frau,NOUN,Frau
Brandenburg,PROPN,Brandenburg
klingt,VERB,klingen
die,DET,der
Veranstaltung,NOUN,Veranstaltung
dann,ADV,dann
musikalisch,ADV,musikalisch
aus,ADP,aus
.,PUNCT,--
Einige,DET,einiger
ausgewählte,ADJ,ausgewählt
Vereine,NOUN,Verein
und,CCONJ,und
Institutionen,NOUN,Institution
werden,AUX,werden
vor,ADP,vor
Ort,NOUN,Ort
sein,AUX,sein
und,CCONJ,und
Möglichkeiten,NOUN,Möglichkeit
für,ADP,für
ehrenamtliches,ADJ,ehrenamtlich
Engagement,NOUN,Engagement
aufzeigen,VERB,aufzeigen
.,PUNCT,--
So,ADV,so
wird,AUX,werden
das,DET,der
Junge,ADJ,jung
Engagement,NOUN,Engagement
mit,ADP,mit
einer,DET,ein
Mitmachaktion,NOUN,Mitmachaktion
Ehrenamt,NOUN,Ehrenamt
vor,ADP,vor
Ort,NOUN,Ort
erlebbar,ADV,erlebbar
machen,VERB,machen
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Jüch,PROPN,Jüch
