Token,PoS,Lemma
„,PUNCT,--
Rita,PROPN,Rita
das,DET,der
Raubschaf,NOUN,Raubschaf
“,PUNCT,--
-,PUNCT,--
Lesung,NOUN,Lesung
mit,ADP,mit
dem,DET,der
Berliner,ADJ,Berliner
Kinderbuchautor,NOUN,Kinderbuchautor
Martin,PROPN,Martin
Klein,PROPN,Klein
am,ADP,an
28.08.,PUNCT,28.08.
in,ADP,in
der,DET,der
Bibliothek,NOUN,Bibliothek
"
",SPACE,"
"
„,PUNCT,--
Rita,PROPN,Rita
das,DET,der
Raubschaf,NOUN,Raubschaf
“,PUNCT,--
–,PUNCT,--
zu,ADP,zu
einer,DET,ein
Lesung,NOUN,Lesung
mit,ADP,mit
dem,DET,der
Berliner,ADJ,Berliner
Kinderbuchautoren,NOUN,Kinderbuchautor
Martin,PROPN,Martin
Klein,PROPN,Klein
lädt,VERB,laden
die,DET,der
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
„,PUNCT,--
Ehm,X,ehm
Welk,NOUN,Welk
“,PUNCT,--
",",PUNCT,--
Alte,ADJ,alt
Hellersdorfer,ADJ,Hellersdorfer
Straße,NOUN,Straße
125,NUM,125
",",PUNCT,--
12629,NUM,12629
Berlin,PROPN,Berlin
ein,DET,ein
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
28.,ADJ,28.
August,NOUN,August
um,ADP,um
10.00,NUM,10.00
Uhr,NOUN,Uhr
.,PUNCT,--
Rita,PROPN,Rita
hat,AUX,haben
es,PRON,es
satt,ADV,satt
",",PUNCT,--
nur,ADV,nur
auf,ADP,auf
dem,DET,der
Deich,NOUN,Deich
herumzustehen,VERB,herumzustehen
.,PUNCT,--
Viel,ADV,viel
lieber,ADV,lieb
möchte,AUX,möchten
sie,PRON,sie
ein,DET,ein
richtiges,ADJ,richtig
Raubschaf,NOUN,Raubschaf
werden,AUX,werden
und,CCONJ,und
über,ADP,über
alle,DET,aller
Weltmeere,NOUN,Weltmeer
segeln,VERB,segeln
.,PUNCT,--
Doch,CCONJ,doch
bevor,SCONJ,bevor
sie,PRON,sie
sich,PRON,sich
ins,ADP,in
Piratenleben,NOUN,piratenleben
stürzt,VERB,stürzen
und,CCONJ,und
in,ADP,in
See,NOUN,See
sticht,VERB,stechen
",",PUNCT,--
muss,ADV,muss
sie,PRON,sie
noch,ADV,noch
allerhand,DET,allerhand
Abenteuer,NOUN,Abenteuer
bestehen,VERB,bestehen
.,PUNCT,--
Martin,PROPN,Martin
Klein,PROPN,Klein
",",PUNCT,--
der,DET,der
Autor,NOUN,Autor
dieses,DET,dieser
lustigen,ADJ,lustig
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
spannenden,ADJ,spannend
Buches,NOUN,Buch
ist,AUX,sein
gebürtiger,ADJ,gebürtig
Lübecker,NOUN,Lübecker
.,PUNCT,--
Er,PRON,er
wuchs,VERB,wachsen
im,ADP,in
Ruhrgebiet,NOUN,Ruhrgebiet
auf,ADP,auf
und,CCONJ,und
lebt,VERB,leben
seit,ADP,seit
seinem,DET,sein
Studium,NOUN,Studium
schon,ADV,schon
viele,DET,vieler
Jahre,NOUN,Jahr
in,ADP,in
Berlin,PROPN,Berlin
als,ADP,als
freier,ADJ,frei
Autor,NOUN,Autor
.,PUNCT,--
Nach,ADP,nach
der,DET,der
Lesung,NOUN,Lesung
besteht,VERB,bestehen
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
Fragen,NOUN,Frage
zum,ADP,zu
Buch,NOUN,Buch
",",PUNCT,--
zur,ADP,zu
Arbeit,NOUN,Arbeit
als,ADP,als
Schriftsteller,NOUN,Schriftsteller
sowie,CCONJ,sowie
zu,ADP,zu
neuen,ADJ,neu
Vorhaben,NOUN,Vorhaben
zu,PART,zu
stellen,VERB,stellen
.,PUNCT,--
Anmeldungen,NOUN,Anmeldung
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
030,NUM,030
/,PUNCT,--
9989526,NUM,9989526
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
wird,AUX,werden
mit,ADP,mit
Unterstützung,NOUN,Unterstützung
des,DET,der
Berliner,ADJ,Berliner
Autorenlesefonds,NOUN,Autorenlesefond
2013,NUM,2013
finanziert,VERB,finanzieren
.,PUNCT,--
