Token,PoS,Lemma
Diebstahl,NOUN,Diebstahl
von,ADP,von
drei,NUM,drei
Kunstwerken,NOUN,Kunstwerk
"
",SPACE,"
"
Am,ADP,am
02.07.2019,NOUN,02.07.2019
wurden,AUX,werden
im,ADP,in
Zeitraum,NOUN,Zeitraum
von,ADP,von
ca.,ADV,ca.
21:50,PROPN,21:50
bis,ADP,bis
22:00,PROPN,22:00
Uhr,NOUN,Uhr
in,ADP,in
Berlin-Charlottenburg,PROPN,Berlin-Charlottenburg
drei,NUM,drei
Kunstwerke,NOUN,Kunstwerk
durch,ADP,durch
unbekannte,ADJ,unbekannt
Täter,NOUN,Täter
aus,ADP,aus
einem,DET,ein
Hausflur,NOUN,Hausflur
entwendet,VERB,entwenden
.,PUNCT,--
Beschreibung,NOUN,Beschreibung
der,DET,der
entwendeten,ADJ,entwendet
Kunstwerke,NOUN,Kunstwerk
:,PUNCT,--
1.,ADJ,1.
Künstler,NOUN,Künstler
:,PUNCT,--
Johannes,PROPN,Johannes
HEISIG,PROPN,HEISIG
Titel,NOUN,Titel
:,PUNCT,--
Gartenblumen,PROPN,Gartenblumen
I,NUM,I
Herstellungsjahr,PROPN,Herstellungsjahr
:,PUNCT,--
2018,NUM,2018
Maße,NOUN,Maß
:,PUNCT,--
60,NUM,60
cm,X,cm
x,X,x
50,NUM,50
cm,X,cm
Material,NOUN,Material
:,PUNCT,--
Öl,NOUN,Öl
auf,ADP,auf
Leinwand,NOUN,Leinwand
–,PUNCT,--
signiert,VERB,signieren
und,CCONJ,und
datiert,VERB,datiern
unten,ADV,unten
rechts,ADV,rechts
–,PUNCT,--
siehe,VERB,sehen
nebenstehende,ADJ,nebenstehend
Abbildung,NOUN,Abbildung
2.,ADJ,2.
Künstler,NOUN,Künstler
:,PUNCT,--
Ibrahim,PROPN,Ibrahim
KODRA,PROPN,KODRA
Motiv,NOUN,Motiv
:,PUNCT,--
Meer,NOUN,Meer
mit,ADP,mit
Menschen,NOUN,Mensch
im,ADP,in
Vordergrund,NOUN,Vordergrund
Stil,NOUN,Stil
:,PUNCT,--
Kubismus,PROPN,Kubismus
Herstellungsjahr,PROPN,Herstellungsjahr
:,PUNCT,--
unbek,PROPN,Unbek
.,PUNCT,--
(,PUNCT,--
vor,ADP,vor
1998,NUM,1998
),PUNCT,--
Maße,NOUN,Maß
:,PUNCT,--
30,NUM,30
cm,X,cm
x,X,x
40,NUM,40
cm,X,cm
3.,ADJ,3.
Künstler,NOUN,Künstler
:,PUNCT,--
Ibrahim,PROPN,Ibrahim
KODRA,PROPN,KODRA
Motiv,NOUN,Motiv
:,PUNCT,--
Stillleben,NOUN,Stillleben
Instrumente,NOUN,Instrument
und,CCONJ,und
Früchte,DET,Frucht
Stil,NOUN,Stil
:,PUNCT,--
Kubismus,PROPN,Kubismus
Herstellungsjahr,PROPN,Herstellungsjahr
:,PUNCT,--
unbek,PROPN,Unbek
.,PUNCT,--
(,PUNCT,--
vor,ADP,vor
1998,NUM,1998
),PUNCT,--
Maße,NOUN,Maß
:,PUNCT,--
30,NUM,30
cm,X,cm
x,X,x
40,NUM,40
cm,X,cm
Zu,ADP,zu
den,DET,der
Kunstwerken,NOUN,Kunstwerk
2,NUM,2
und,CCONJ,und
3,NUM,3
liegen,VERB,liegen
keine,DET,kein
Abbildungen,NOUN,Abbildung
vor,ADP,vor
.,PUNCT,--
Die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
fragt,VERB,fragen
:,PUNCT,--
Wo,ADV,wo
sind,AUX,sein
die,DET,der
Kunstwerke,NOUN,Kunstwerk
aufgefallen,VERB,auffallen
bzw.,CCONJ,bzw.
wem,PRON,wem
wurden,AUX,werden
sie,PRON,sie
zum,ADP,zu
Kauf,NOUN,Kauf
",",PUNCT,--
Tausch,NOUN,Tausch
oder,CCONJ,oder
als,ADP,als
Pfand,NOUN,Pfand
angeboten,VERB,anbieten
?,PUNCT,--
Wer,PRON,wer
kann,AUX,können
Hinweise,NOUN,Hinweis
auf,ADP,auf
deren,PRON,der
Verbleib,NOUN,Verbleib
geben,VERB,geben
?,PUNCT,--
Hinweise,NOUN,Hinweis
bitte,ADV,bitte
an,ADP,an
die,DET,der
sachbearbeitende,ADJ,sachbearbeitend
Dienststelle,NOUN,Dienststelle
",",PUNCT,--
jede,DET,jeder
andere,ADJ,anderer
Polizeidienststelle,NOUN,Polizeidienststelle
oder,CCONJ,oder
senden,VERB,senden
Sie,PRON,sie
uns,PRON,uns
eine,DET,ein
E-Mail,NOUN,E-Mail
