Token,PoS,Lemma
Bildungsstadträtin,NOUN,Bildungsstadträtin
Karin,PROPN,Karin
Korte,PROPN,Korte
freut,VERB,freuen
sich,PRON,sich
auf,ADP,auf
den,DET,der
Saisonstart,NOUN,Saisonstart
des,DET,der
Kinderkinos,NOUN,Kinderkino
im,ADP,in
Freiluftkino,PROPN,Freiluftkino
Hasenheide,PROPN,Hasenheide
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
25.,ADJ,25.
Mai,NOUN,Mai
2022,NUM,2022
",",PUNCT,--
beginnt,VERB,beginnen
die,DET,der
neue,ADJ,neu
Saison,NOUN,Saison
im,ADP,in
Freiluftkino,PROPN,Freiluftkino
Hasenheide,PROPN,Hasenheide
.,PUNCT,--
Für,ADP,für
Kinder,NOUN,Kind
ist,AUX,sein
der,DET,der
Eintritt,NOUN,Eintritt
an,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
frei,ADV,frei
",",PUNCT,--
für,ADP,für
erwachsene,ADJ,erwachsen
Begleiter,NOUN,Begleiter
:,PUNCT,--
innen,ADV,innen
gibt,VERB,geben
es,PRON,es
ein,DET,ein
Begrüßungsgetränk,NOUN,Begrüßungsgetränk
.,PUNCT,--
Was,PRON,was
macht,VERB,machen
das,DET,der
Freiluftkino,PROPN,Freiluftkino
Hasenheide,PROPN,Hasenheide
so,ADV,so
besonders,ADV,besonders
?,PUNCT,--
Es,PRON,es
ist,AUX,sein
das,DET,der
einzige,ADJ,einzig
Freiluftkino,NOUN,Freiluftkino
stadtweit,VERB,stadtweitn
mit,ADP,mit
einem,DET,ein
Kinderfilmprogramm,NOUN,Kinderfilmprogramm
",",PUNCT,--
welches,PRON,welcher
täglich,ADV,täglich
um,ADP,um
16:30,NOUN,16:30
startet,VERB,starten
.,PUNCT,--
Ein,DET,ein
lichtstarker,ADJ,lichtstarker
Projektor,NOUN,Projektor
macht,VERB,machen
das,PRON,der
möglich,ADV,möglich
.,PUNCT,--
Bildungsstadträtin,NOUN,Bildungsstadträtin
Karin,PROPN,Karin
Korte,PROPN,Korte
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Kinobetreiber,NOUN,Kinobetreiber
Ulrike,PROPN,Ulrike
Spann,PROPN,Spann
und,CCONJ,und
Gerhard,PROPN,Gerhard
Groß,PROPN,Groß
zeigen,VERB,zeigen
zur,ADP,zu
Eröffnung,NOUN,Eröffnung
den,DET,der
ukrainischen,ADJ,ukrainisch
Kinderfilm,NOUN,Kinderfilm
„,PUNCT,--
Clara,PROPN,Clara
und,CCONJ,und
der,DET,der
Zauberdrache,NOUN,Zauberdrache
“,PUNCT,--
aus,ADP,aus
dem,DET,der
Jahr,NOUN,Jahr
2019,NUM,2019
im,ADP,in
ukrainischen,ADJ,ukrainisch
Original,NOUN,Original
