Token,PoS,Lemma
Mutmaßlicher,ADJ,mutmaßlich
Drogenverkäufer,NOUN,Drogenverkäufer
nach,ADP,nach
Körperverletzung,NOUN,Körperverletzung
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1506,NUM,1506
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
soll,AUX,sollen
es,PRON,es
zu,ADP,zu
einer,DET,ein
gefährlichen,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
gekommen,VERB,kommen
sein,AUX,sein
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
und,CCONJ,und
Aussagen,NOUN,Aussage
warteten,VERB,warten
eine,DET,ein
24-jährige,ADJ,24-jährig
Frau,NOUN,Frau
und,CCONJ,und
ein,DET,ein
32-jähriger,ADJ,32-jährig
Mann,NOUN,Mann
gegen,ADP,gegen
2,NUM,2
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Adalbertstraße,NOUN,Adalbertstraße
an,ADP,an
einer,DET,ein
BVG-Haltestelle,NOUN,BVG-Haltestelle
auf,ADP,auf
einen,DET,ein
Bus,NOUN,Bus
.,PUNCT,--
Zwei,NUM,zwei
Männer,NOUN,Mann
sollen,AUX,sollen
sich,PRON,sich
ihnen,PRON,ihnen
genähert,VERB,nähern
und,CCONJ,und
gefragt,VERB,fragen
haben,AUX,haben
",",PUNCT,--
ob,SCONJ,ob
sie,PRON,sie
Drogen,NOUN,Droge
kaufen,VERB,kaufen
möchten,AUX,möchten
.,PUNCT,--
Als,SCONJ,als
die,DET,der
24-Jährige,NOUN,24-Jährige
und,CCONJ,und
der,DET,der
32-Jährige,NOUN,32-Jährige
ablehnten,VERB,ablehnen
",",PUNCT,--
sollen,AUX,sollen
die,DET,der
beiden,DET,beide
mutmaßlichen,ADJ,mutmaßlich
Drogenverkäufer,NOUN,Drogenverkäufer
aggressiv,ADV,aggressiv
reagiert,VERB,reagieren
und,CCONJ,und
die,DET,der
Frau,NOUN,Frau
beleidigt,VERB,beleidigen
haben,AUX,haben
.,PUNCT,--
Als,SCONJ,als
der,DET,der
32-Jährige,NOUN,32-Jährige
sich,PRON,sich
verbal,ADV,verbal
einmischte,VERB,einmischen
",",PUNCT,--
sollen,AUX,sollen
die,DET,der
beiden,DET,beide
Männer,NOUN,Mann
ihn,PRON,ihn
mit,ADP,mit
Fäusten,NOUN,Fäust
ins,ADP,in
Gesicht,NOUN,Gesicht
geschlagen,VERB,schlagen
",",PUNCT,--
ihn,PRON,ihn
an,ADP,an
den,DET,der
Haaren,NOUN,Haar
auf,ADP,auf
den,DET,der
Boden,NOUN,Boden
gezerrt,VERB,zerren
und,CCONJ,und
dort,ADV,dort
auf,ADP,auf
ihn,PRON,ihn
eingetreten,VERB,eintreten
haben,AUX,haben
.,PUNCT,--
Polizeikräfte,NOUN,Polizeikraft
",",PUNCT,--
die,PRON,der
auf,ADP,auf
die,DET,der
Auseinandersetzung,NOUN,Auseinandersetzung
aufmerksam,ADV,aufmerksam
wurden,AUX,werden
",",PUNCT,--
eilten,VERB,eilen
hinzu,ADV,hinzu
.,PUNCT,--
Als,SCONJ,als
die,DET,der
beiden,DET,beide
Tatverdächtigen,NOUN,Tatverdächtig
die,DET,der
uniformierten,ADJ,uniformiert
Beamten,NOUN,Beamter
bemerkten,VERB,bemerkten
",",PUNCT,--
ergriffen,VERB,ergreifen
sie,PRON,sie
die,DET,der
Flucht,NOUN,Flucht
.,PUNCT,--
Einer,PRON,einer
der,DET,der
beiden,PRON,beide
",",PUNCT,--
ein,DET,ein
33-jähriger,ADJ,33-jährig
Mann,NOUN,Mann
",",PUNCT,--
konnte,AUX,können
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
des,DET,der
Tatorts,NOUN,Tatort
festgenommen,VERB,festnehmen
werden,AUX,werden
.,PUNCT,--
Der,DET,der
32-jährige,ADJ,32-jährig
Angegriffene,NOUN,Angegriffene
klagte,VERB,klagen
über,ADP,über
Schmerzen,NOUN,Schmerz
am,ADP,an
Kopf,NOUN,Kopf
",",PUNCT,--
die,PRON,der
am,ADP,an
Ort,NOUN,Ort
nicht,PART,nicht
behandelt,VERB,behandeln
werden,AUX,werden
mussten,VERB,Musst
.,PUNCT,--
Nach,ADP,nach
den,DET,der
polizeilichen,ADJ,polizeilich
Maßnahmen,NOUN,Maßnahme
wurde,AUX,werden
der,DET,der
Festgenommene,NOUN,festgenommener
entlassen,VERB,entlassen
.,PUNCT,--
Er,PRON,er
wird,AUX,werden
sich,PRON,sich
nun,ADV,nun
unter,ADP,unter
anderem,PRON,anderer
wegen,ADP,wegen
einer,DET,ein
gefährlichen,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
verantworten,VERB,verantworten
müssen,AUX,müssen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
dem,DET,der
Fall,NOUN,Fall
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
