Token,PoS,Lemma
Überfall,NOUN,Überfall
in,ADP,in
Tanzbar,PROPN,Tanzbar
"
",SPACE,"
"
Nr.,NOUN,Nr.
0532,NUM,0532
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
erfolgte,VERB,erfolgen
in,ADP,in
einer,DET,ein
Tanzbar,NOUN,Tanzbar
im,ADP,in
Ortsteil,NOUN,Ortsteil
Wedding,PROPN,Wedding
ein,DET,ein
Überfall,NOUN,Überfall
durch,ADP,durch
eine,DET,ein
Gruppe,NOUN,Gruppe
unbekannter,ADJ,unbekannt
junger,ADJ,jung
Männer,NOUN,Mann
.,PUNCT,--
Nach,ADP,nach
den,DET,der
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
und,CCONJ,und
Aussagen,NOUN,Aussage
von,ADP,von
Zeuginnen,NOUN,Zeuginn
und,CCONJ,und
Zeugen,NOUN,Zeuge
betrat,VERB,betreten
gegen,ADP,gegen
22.35,NUM,22.35
Uhr,NOUN,Uhr
das,DET,der
Quintett,NOUN,Quintett
das,DET,der
Lokal,NOUN,Lokal
in,ADP,in
der,DET,der
Reinickendorfer,ADJ,Reinickendorfer
Straße,NOUN,Straße
.,PUNCT,--
Dort,ADV,dort
traten,VERB,treten
sie,PRON,sie
an,ADP,an
den,DET,der
44,NUM,44
Jahre,NOUN,Jahr
alten,ADJ,alt
Barkeeper,NOUN,Barkeeper
heran,ADV,heran
und,CCONJ,und
fragten,VERB,fragen
diesen,PRON,dieser
nach,ADP,nach
Kokain,NOUN,Kokain
.,PUNCT,--
Der,DET,der
Angestellte,NOUN,angestellter
verneinte,VERB,verneinen
",",PUNCT,--
Rauschgift,NOUN,Rauschgift
zu,PART,zu
haben,VERB,haben
",",PUNCT,--
und,CCONJ,und
forderte,VERB,fordern
die,DET,der
Gruppe,NOUN,Gruppe
auf,ADP,auf
",",PUNCT,--
die,DET,der
Bar,NOUN,Bar
zu,PART,zu
verlassen,VERB,verlassen
.,PUNCT,--
Ein,DET,ein
Mann,NOUN,Mann
aus,ADP,aus
der,DET,der
Gruppe,NOUN,Gruppe
schlug,VERB,schlagen
daraufhin,ADV,daraufhin
den,DET,der
Barkeeper,NOUN,Barkeeper
unvermittelt,ADV,unvermittelt
ins,ADP,in
Gesicht,NOUN,Gesicht
",",PUNCT,--
während,SCONJ,während
ein,DET,ein
anderer,PRON,anderer
ein,DET,ein
Messer,NOUN,Messer
zückte,VERB,zücken
und,CCONJ,und
von,ADP,von
den,DET,der
anwesenden,ADJ,anwesend
Gästen,NOUN,Gast
die,DET,der
Herausgabe,NOUN,Herausgabe
ihrer,DET,ihr
Mobiltelefone,NOUN,Mobiltelefone
verlangte,VERB,verlangen
.,PUNCT,--
Der,DET,der
Barkeeper,NOUN,Barkeeper
gab,VERB,geben
der,DET,der
Gruppe,NOUN,Gruppe
zu,PART,zu
verstehen,VERB,verstehen
",",PUNCT,--
dass,SCONJ,dass
er,PRON,er
die,DET,der
Polizei,NOUN,Polizei
alarmieren,VERB,alarmieren
werde,AUX,werden
",",PUNCT,--
woraufhin,ADV,woraufhin
Mitglieder,NOUN,Mitglied
der,DET,der
Gruppe,NOUN,Gruppe
den,DET,der
Barmann,NOUN,Barmann
erneut,ADV,erneut
mit,ADP,mit
Fäusten,NOUN,Fäust
attackierten,VERB,attackierten
.,PUNCT,--
Zwei,NUM,zwei
zur,ADP,zu
Hilfe,NOUN,Hilfe
eilende,ADJ,eilend
Gäste,NOUN,Gast
",",PUNCT,--
32,NUM,32
und,CCONJ,und
43,NUM,43
Jahre,NOUN,Jahr
alt,ADV,alt
",",PUNCT,--
wurden,AUX,werden
von,ADP,von
den,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
ebenfalls,ADV,ebenfalls
mit,ADP,mit
Fäusten,NOUN,Fäust
angegriffen,VERB,angreifen
",",PUNCT,--
niedergeschlagen,VERB,niedergeschlag
und,CCONJ,und
am,ADP,an
Boden,NOUN,Boden
liegend,ADV,liegend
getreten,VERB,treten
.,PUNCT,--
Im,ADP,in
Zuge,NOUN,Zug
dieser,DET,dieser
körperlichen,ADJ,körperlich
Auseinandersetzung,NOUN,Auseinandersetzung
nahmen,VERB,nehmen
die,DET,der
jungen,ADJ,jung
Männer,NOUN,Mann
dem,DET,der
älteren,ADJ,alt
Gast,NOUN,Gast
und,CCONJ,und
dem,DET,der
Barkeeper,NOUN,Barkeeper
ihre,DET,ihr
Autoschlüssel,NOUN,Autoschlüssel
ab,ADP,ab
.,PUNCT,--
Dem,DET,der
Angestellten,NOUN,angestellter
wurde,AUX,werden
zudem,ADV,zudem
Geld,NOUN,Geld
entwendet,VERB,entwenden
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
verließ,VERB,verlassen
die,DET,der
Gruppe,NOUN,Gruppe
das,DET,der
Lokal,NOUN,Lokal
zunächst,ADV,zunächst
gemeinschaftlich,ADV,gemeinschaftlich
.,PUNCT,--
Einen,DET,ein
Moment,NOUN,Moment
später,ADV,spät
kehrten,VERB,kehren
jedoch,ADV,jedoch
einige,PRON,einige
der,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
zurück,ADV,zurück
",",PUNCT,--
nur,ADV,nur
um,SCONJ,um
erneut,ADV,erneut
auf,ADP,auf
den,DET,der
am,ADP,an
Boden,NOUN,Boden
liegenden,ADJ,liegend
Gast,NOUN,Gast
einzutreten,VERB,eintreten
",",PUNCT,--
die,PRON,der
Bar,PROPN,Bar
sodann,ADV,sodann
wieder,ADV,wieder
zu,PART,zu
verlassen,VERB,verlassen
und,CCONJ,und
in,ADP,in
Richtung,NOUN,Richtung
S-Bahnhof,NOUN,S-Bahnhof
Wedding,PROPN,Wedding
zu,PART,zu
fliehen,VERB,fliehen
.,PUNCT,--
Die,DET,der
beiden,DET,beide
angegriffenen,ADJ,angegriffen
Gäste,NOUN,Gast
kamen,VERB,kommen
zur,ADP,zu
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
ihrer,DET,ihr
erlittenen,ADJ,erlitten
Verletzungen,NOUN,Verletzung
in,ADP,in
ein,DET,ein
Krankhaus,NOUN,Krankhaus
.,PUNCT,--
Der,DET,der
Barkeeper,NOUN,Barkeeper
lehnte,VERB,lehnen
eine,DET,ein
ärztliche,ADJ,ärztlich
Behandlung,NOUN,Behandlung
ab,ADP,ab
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
und,CCONJ,und
wurden,AUX,werden
von,ADP,von
einem,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
übernommen,VERB,übernehmen
.,PUNCT,--
