Token,PoS,Lemma
Markthändler*innen,NOUN,Markthändler*inn
gesucht,VERB,suchen
"
",SPACE,"
"
Die,DET,der
Marktverwaltung,NOUN,Marktverwaltung
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
sucht,VERB,suchen
interessierte,ADJ,interessiert
Händler*innen,NOUN,Händler*inn
für,ADP,für
die,DET,der
kommunalen,ADJ,kommunal
Wochenmärkte,NOUN,Wochenmärkt
.,PUNCT,--
Bis,ADP,bis
auf,ADP,auf
die,DET,der
Standorte,NOUN,Standort
am,ADP,an
Karl-August-Platz,NOUN,Karl-August-Platz
und,CCONJ,und
am,ADP,an
Fehrbelliner,ADJ,Fehrbelliner
Platz,NOUN,Platz
stehen,VERB,stehen
auf,ADP,auf
allen,DET,aller
bezirklichen,ADJ,bezirklich
Wochenmärkten,NOUN,Wochenmärkt
noch,ADV,noch
Kapazitäten,NOUN,Kapazität
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Insbesondere,ADV,insbesondere
werden,AUX,werden
Händler*innen,NOUN,Händler*inn
von,ADP,von
Fleischwaren,NOUN,Fleischwar
",",PUNCT,--
Süßwaren,NOUN,Süßware
(,PUNCT,--
Bonbons,NOUN,Bonbon
",",PUNCT,--
Schokoladenartikel,NOUN,Schokoladenartikel
),PUNCT,--
",",PUNCT,--
Grillhähnchen,NOUN,Grillhähnche
und,CCONJ,und
Haushaltswaren,NOUN,Haushaltsware
gesucht,VERB,suchen
.,PUNCT,--
Ein,DET,ein
Stand,NOUN,Stand
von,ADP,von
drei,NUM,drei
Metern,NOUN,Meter
Länge,NOUN,Länge
kostet,VERB,kosten
derzeit,ADV,derzeit
"10,20",NUM,"10,20"
Euro,NOUN,Euro
pro,ADP,pro
Tag,NOUN,Tag
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
und,CCONJ,und
Kontaktmöglichkeiten,NOUN,Kontaktmöglichkeite
zur,ADP,zu
Marktverwaltung,NOUN,Marktverwaltung
unter,ADP,unter
:,PUNCT,--
https://www.berlin.de/ba-charlottenburg-wilmersdorf/verwaltung/aemter/ordnungsamt/wochenmaerkte,NOUN,https://www.berlin.de/ba-charlottenburg-wilmersdorf/verwaltung/aemter/ordnungsamt/wochenmaerkte
/,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Arne,PROPN,Arne
Herz,PROPN,Herz
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Gerade,ADV,gerade
in,ADP,in
der,DET,der
derzeitigen,ADJ,derzeitig
Pandemie,NOUN,Pandemie
hat,AUX,haben
das,DET,der
Einkaufen,NOUN,einkaufen
auf,ADP,auf
einem,DET,ein
Wochenmarkt,NOUN,Wochenmarkt
an,ADP,an
der,DET,der
frischen,ADJ,frisch
Luft,NOUN,Luft
einen,DET,ein
besonderen,ADJ,besonderer
Stellenwert,NOUN,Stellenwert
.,PUNCT,--
Aber,CCONJ,aber
generell,ADV,generell
erfüllen,VERB,erfüllen
die,DET,der
Wochenmärkte,NOUN,Wochenmarkt
über,ADP,über
die,DET,der
reine,ADJ,rein
Bedarfsdeckung,NOUN,Bedarfsdeckung
mit,ADP,mit
Waren,NOUN,Ware
des,DET,der
täglichen,ADJ,täglich
Bedarfs,NOUN,Bedarf
hinaus,ADP,hinaus
eine,DET,ein
wichtige,ADJ,wichtig
Funktion,NOUN,Funktion
für,ADP,für
das,DET,der
Miteinander,NOUN,Miteinander
in,ADP,in
den,DET,der
Kiezen,NOUN,Kiez
.,PUNCT,--
Zudem,ADV,zudem
erhalten,VERB,erhalten
die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
hier,ADV,hier
viele,DET,vieler
frische,ADJ,frisch
Produkte,NOUN,Produkt
aus,ADP,aus
unserer,DET,unser
Region,NOUN,Region
.,PUNCT,--
Die,DET,der
vorhandenen,ADJ,vorhanden
Marktstandorte,NOUN,Marktstandort
möchte,AUX,möchten
ich,PRON,ich
möglichst,ADV,möglichst
weiter,ADV,weiter
entwickeln,VERB,entwickeln
und,CCONJ,und
die,DET,der
Angebotsvielfalt,NOUN,Angebotsvielfalt
erhöhen,VERB,erhöhen
.,PUNCT,--
Neue,ADJ,neu
Händlerinnen,NOUN,Händlerinn
und,CCONJ,und
Händler,NOUN,Händler
sind,AUX,sein
daher,ADV,daher
sehr,ADV,sehr
willkommen,ADV,willkommen
",",PUNCT,--
ihren,DET,ihr
Verkaufsaktivitäten,NOUN,Verkaufsaktivität
auf,ADP,auf
unseren,DET,unser
Wochenmärkten,NOUN,Wochenmärkt
nachzugehen,VERB,nachgehen
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Plath,PROPN,Plath
