Token,PoS,Lemma
Grillnachmittag,NOUN,Grillnachmittag
am,PART,an
05.08.2021,NOUN,05.08.2021
im,ADP,in
Hans-Rosenthal-Haus,PROPN,Hans-Rosenthal-Haus
"
",SPACE,"
"
Beim,ADP,bei
traditionellen,ADJ,traditionell
und,CCONJ,und
gemütlichen,ADJ,gemütlich
Grillnachmittag,NOUN,Grillnachmittag
wird,AUX,werden
Live-Musik,NOUN,Live-Musik
für,ADP,für
Stimmung,NOUN,Stimmung
sorgen,VERB,sorgen
.,PUNCT,--
Nach,ADP,nach
Grillwürstchen,PROPN,Grillwürstchen
und,CCONJ,und
Kartoffelsalat,NOUN,Kartoffelsalat
gibt,VERB,geben
es,PRON,es
als,ADP,als
Nachtisch,PROPN,Nachtisch
noch,ADV,noch
ein,DET,ein
kleines,ADJ,klein
Kaffeegedeck,NOUN,Kaffeegedeck
.,PUNCT,--
Bei,ADP,bei
schönem,DET,schön
Wetter,NOUN,Wetter
sitzen,VERB,sitzen
wir,PRON,wir
selbstverständlich,ADV,selbstverständlich
im,ADP,in
Garten,NOUN,Garten
und,CCONJ,und
auf,ADP,auf
der,DET,der
Terrasse,NOUN,Terrasse
.,PUNCT,--
Diese,DET,dieser
Veranstaltung,NOUN,Veranstaltung
richtet,VERB,richten
sich,PRON,sich
nicht,PART,nicht
nur,ADV,nur
an,ADP,an
schwerbehinderte,ADJ,schwerbehindert
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
.,PUNCT,--
Gäste,NOUN,Gast
sind,AUX,sein
immer,ADV,immer
herzlich,ADV,herzlich
willkommen,ADV,willkommen
.,PUNCT,--
Die,DET,der
Teilnahme,NOUN,Teilnahme
ist,AUX,sein
nur,ADV,nur
nach,ADP,nach
vorheriger,ADJ,vorherig
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
90299,NUM,90299
-,NUM,-
6546,NUM,6546
möglich,ADV,möglich
.,PUNCT,--
Karten,NOUN,Karte
erhalten,VERB,erhalten
Sie,PRON,sie
ab,ADP,ab
dem,DET,der
28.,ADJ,28.
Juni,NOUN,Juni
2021,NUM,2021
immer,ADV,immer
montags,ADV,montags
und,CCONJ,und
mittwochs,NOUN,Mittwoch
im,ADP,in
Rathaus,NOUN,Rathaus
Lankwitz,PROPN,Lankwitz
",",PUNCT,--
Hanna-Renate-Laurien-Platz,NOUN,Hanna-Renate-Laurien-Platz
1,NUM,1
",",PUNCT,--
12247,NUM,12247
Berlin,PROPN,Berlin
",",PUNCT,--
Zimmer,NOUN,Zimmer
30,NUM,30
",",PUNCT,--
von,ADP,von
9:00,PUNCT,9:00
–,PUNCT,--
12:00,ADV,12:00
Uhr,NOUN,Uhr
.,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Hans-Rosenthal-Haus,PROPN,Hans-Rosenthal-Haus
",",PUNCT,--
Bolchener,ADJ,Bolchener
Str.,NOUN,Str.
5,NUM,5
",",PUNCT,--
14167,NUM,14167
Berlin,PROPN,Berlin
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
811,NUM,811
91,NUM,91
96,NUM,96
Termin,NOUN,Termin
:,PUNCT,--
05.08.2021,ADJ,05.08.2021
Einlass,PROPN,Einlass
:,PUNCT,--
14:00,ADJ,14:00
Uhr,NOUN,Uhr
Beginn,NOUN,Beginn
:,PUNCT,--
14:30,NOUN,14:30
Uhr,NOUN,Uhr
Kosten,NOUN,Kosten
:,PUNCT,--
"6,00",NUM,"6,00"
€,NOUN,€
",",PUNCT,--
ermäßigt,VERB,ermäßigen
"3,00",NUM,"3,00"
€,NOUN,€
",",PUNCT,--
inkl.,ADP,inkl.
Würstchen,NOUN,Würstchen
",",PUNCT,--
Salat,NOUN,Salat
",",PUNCT,--
ein,DET,ein
Getränk,NOUN,Getränk
und,CCONJ,und
ein,DET,ein
kleines,ADJ,klein
Kaffeegedeck,NOUN,Kaffeegedeck
