Token,PoS,Lemma
Im,ADP,in
Zeichen,NOUN,Zeichen
des,DET,der
Regenbogens,NOUN,Regenbogen
-,PUNCT,--
Neukölln,PROPN,Neukölln
ist,AUX,sein
bunt,ADV,bunt
und,CCONJ,und
tolerant,ADV,tolerant
"
",SPACE,"
"
Seit,ADP,seit
dem,DET,der
2.,ADJ,2.
Juli,NOUN,Juli
2020,NUM,2020
bestimmen,VERB,bestimmen
wieder,ADV,wieder
die,DET,der
Farben,NOUN,Farbe
des,DET,der
Regenbogens,NOUN,Regenbogen
den,DET,der
Neuköllner,ADJ,Neuköllner
Rathausvorplatz,NOUN,Rathausvorplatz
.,PUNCT,--
Wie,ADP,wie
schon,ADV,schon
in,ADP,in
den,DET,der
Vorjahren,NOUN,Vorjahr
wirbt,VERB,werben
der,DET,der
Bezirk,NOUN,Bezirk
mit,ADP,mit
dem,DET,der
Hissen,NOUN,Hisse
der,DET,der
Regenbogenfahnen,NOUN,Regenbogenfahn
um,ADP,um
mehr,DET,mehr
Respekt,NOUN,Respekt
und,CCONJ,und
gesellschaftliche,ADJ,gesellschaftlich
Anerkennung,NOUN,Anerkennung
von,ADP,von
Menschen,NOUN,Mensch
unterschiedlicher,ADJ,unterschiedlich
sexueller,ADJ,sexuell
Orientierung,NOUN,Orientierung
.,PUNCT,--
Noch,ADV,noch
bis,ADP,bis
zum,ADP,zu
25.,ADJ,25.
Juli,NOUN,Juli
2020,NUM,2020
wird,AUX,werden
die,DET,der
Regenbogenfahne,NOUN,Regenbogenfahne
auf,ADP,auf
dem,DET,der
Rathausvorplatz,NOUN,Rathausvorplatz
wehen,VERB,wehen
:,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Neukölln,PROPN,Neukölln
beteiligt,VERB,beteiligen
sich,PRON,sich
damit,ADV,damit
an,ADP,an
der,DET,der
berlinweiten,ADJ,berlinweit
Aktion,NOUN,Aktion
des,DET,der
Lesben-,X,Lesben
und,CCONJ,und
Schwulenverbands,NOUN,Schwulenverband
Deutschland,PROPN,Deutschland
und,CCONJ,und
hisst,VERB,hissen
die,DET,der
Regenbogenfahne,NOUN,Regenbogenfahne
als,ADP,als
Zeichen,NOUN,Zeichen
der,DET,der
Solidarität,NOUN,Solidarität
mit,ADP,mit
lesbisch,ADV,lesbisch
",",PUNCT,--
schwul,ADV,Schwul
",",PUNCT,--
bisexuell,ADV,bisexuell
",",PUNCT,--
transgender,ADJ,transgend
",",PUNCT,--
trans-,X,tran
und,CCONJ,und
intersexuell,ADV,intersexuell
lebenden,ADJ,lebend
Menschen,NOUN,Mensch
in,ADP,in
Anlehnung,NOUN,Anlehnung
an,ADP,an
die,DET,der
Pride,NOUN,Pride
Weeks,PROPN,Week
und,CCONJ,und
den,DET,der
Christopher,PROPN,Christopher
Street,PROPN,Street
Day,PROPN,Day
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Martin,PROPN,Martin
Hikel,PROPN,Hikel
:,PUNCT,--
„,PUNCT,--
Neukölln,PROPN,Neukölln
soll,AUX,sollen
ein,DET,ein
Ort,NOUN,Ort
friedlicher,ADJ,friedlich
und,CCONJ,und
respektvoller,ADJ,respektvoll
Begegnungen,NOUN,Begegnung
verschiedenster,ADJ,verschiedenst
Menschen,NOUN,Mensch
sein,AUX,sein
und,CCONJ,und
ein,DET,ein
Leben,NOUN,Leben
ohne,ADP,ohne
Diskriminierung,NOUN,Diskriminierung
ermöglichen,VERB,ermöglichen
.,PUNCT,--
Gewalttaten,NOUN,Gewalttat
gegen,ADP,gegen
homosexuelle,ADJ,homosexuell
und,CCONJ,und
transgeschlechtliche,ADJ,transgeschlechtlich
Menschen,NOUN,Mensch
",",PUNCT,--
wie,SCONJ,wie
sie,PRON,sie
in,ADP,in
der,DET,der
Vergangenheit,NOUN,Vergangenheit
bekannt,ADV,bekannt
geworden,AUX,werden
sind,AUX,sein
",",PUNCT,--
dürfen,AUX,dürfen
wir,PRON,wir
nicht,PART,nicht
tolerieren,VERB,tolerieren
oder,CCONJ,oder
verharmlosen,VERB,verharmlosen
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Hissen,NOUN,Hisse
der,DET,der
Regenbogenflagge,PROPN,Regenbogenflagge
wollen,AUX,wollen
wir,PRON,wir
unseren,DET,unser
Anspruch,NOUN,Anspruch
eines,DET,ein
respektvollen,ADJ,respektvollen
Miteinanders,NOUN,Miteinander
öffentlich,ADV,öffentlich
verdeutlichen,VERB,verdeutlichen
.,PUNCT,--
“,PUNCT,--
„,PUNCT,--
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
sind,AUX,sein
die,DET,der
Pride,NOUN,Pride
Weeks,PROPN,Week
leider,ADV,leider
durch,ADP,durch
zahlreiche,ADJ,zahlreich
Einschränkungen,NOUN,Einschränkung
geprägt,VERB,prägen
.,PUNCT,--
Trotzdem,ADV,trotzdem
wollen,AUX,wollen
wir,PRON,wir
mit,ADP,mit
dem,DET,der
berlinweiten,ADJ,berlinweit
Hissen,NOUN,His
der,DET,der
Regenbogenflagge,PROPN,Regenbogenflagge
ein,DET,ein
sichtbares,ADJ,sichtbar
Zeichen,NOUN,Zeichen
für,ADP,für
Vielfalt,NOUN,Vielfalt
und,CCONJ,und
Respekt,NOUN,Respekt
im,ADP,in
Stadtbild,NOUN,Stadtbild
setzen,VERB,setzen
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Jörg,PROPN,Jörg
Steinert,PROPN,Steinert
",",PUNCT,--
Geschäftsführer,NOUN,Geschäftsführer
des,DET,der
Lesben-,X,Lesben
und,CCONJ,und
Schwulenverbandes,NOUN,Schwulenverband
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
.,PUNCT,--
