Token,PoS,Lemma
Beschluss,PROPN,Beschluss
der,DET,der
BVV,PROPN,BVV
zur,ADP,zu
Begegnungszone,NOUN,Begegnungszone
Bergmannstraße,PROPN,Bergmannstraße
"
",SPACE,"
"
BVV,PROPN,BVV
beschließt,VERB,beschließen
Abbau,NOUN,Abbau
der,DET,der
Begegnungszone,NOUN,Begegnungszon
um,ADP,um
Jazzfest,NOUN,Jazzfest
zu,PART,zu
ermöglichen,VERB,ermöglichen
Bezirksstadtrat,NOUN,Bezirksstadtrat
:,PUNCT,--
Debatte,NOUN,Debatte
um,ADP,um
neue,ADJ,neu
Wege,NOUN,Weg
zur,ADP,zu
Verkehrswende,NOUN,Verkehrswende
nötiger,ADV,nötig
denn,ADP,denn
je,ADV,je
Die,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
von,ADP,von
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
hat,AUX,haben
in,ADP,in
ihrer,DET,ihr
Sitzung,NOUN,Sitzung
vom,ADP,von
30.,ADJ,30.
Januar,NOUN,Januar
2019,NUM,2019
die,DET,der
Beendigung,NOUN,Beendigung
der,DET,der
Begegnungszone,NOUN,Begegnungszon
ab,ADP,ab
August,NOUN,August
2019,NUM,2019
beschlossen,VERB,beschließen
",",PUNCT,--
um,SCONJ,um
das,DET,der
Jazzfest,NOUN,Jazzfest
auf,ADP,auf
der,DET,der
Bergmannstraße,NOUN,Bergmannstraße
im,ADP,in
September,NOUN,September
zu,PART,zu
ermöglichen,VERB,ermöglichen
.,PUNCT,--
Zugleich,ADV,zugleich
wird,AUX,werden
eine,DET,ein
qualitätsvolle,ADJ,qualitätsvoll
Gestaltung,NOUN,Gestaltung
der,DET,der
zukünftigen,ADJ,zukünftig
Begegnungszone,NOUN,Begegnungszon
angemahnt,VERB,anmahnen
und,CCONJ,und
eine,DET,ein
Darstellung,NOUN,Darstellung
der,DET,der
Evaluationsmethoden,NOUN,Evaluationsmethode
zur,ADP,zu
Testphase,NOUN,Testphase
gefordert,VERB,fordern
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Florian,PROPN,Florian
Schmidt,PROPN,Schmidt
erklärt,VERB,erklären
dazu,ADV,dazu
:,PUNCT,--
„,PUNCT,--
Die,DET,der
BVV,PROPN,BVV
hat,AUX,haben
klargestellt,VERB,klarstellen
",",PUNCT,--
dass,SCONJ,dass
das,DET,der
Jazzfest,NOUN,Jazzfest
durch,ADP,durch
die,DET,der
