Token,PoS,Lemma
Krabbler,NOUN,Krabbler
mit,ADP,mit
Eltern,NOUN,Eltern
willkommen,ADV,willkommen
im,ADP,in
Kindercafé,NOUN,Kindercafé
„,PUNCT,--
Bunte,ADJ,bunt
Stube,NOUN,Stube
“,PUNCT,--
"
",SPACE,"
"
Der,DET,der
Verein,NOUN,Verein
„,PUNCT,--
MITTENDRIN,ADV,MITTENDRIN
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
–,PUNCT,--
Verein,NOUN,Verein
zur,ADP,zu
Integration,NOUN,Integration
Behinderter,ADJ,behinderter
e.V.,NOUN,e.V.
“,PUNCT,--
heißt,VERB,heißen
in,ADP,in
seinem,DET,sein
Kindercafé,NOUN,Kindercafé
„,PUNCT,--
Bunte,ADJ,bunt
Stube,NOUN,Stube
“,PUNCT,--
",",PUNCT,--
Treskowstr,PROPN,Treskowstr
.,PUNCT,--
66,NUM,66
",",PUNCT,--
12623,NUM,12623
Berlin,PROPN,Berlin
",",PUNCT,--
(,PUNCT,--
nur,ADV,nur
wenige,DET,weniger
Minuten,NOUN,Minute
Fußweg,NOUN,Fußweg
vom,ADP,von
S-Bahnhof,NOUN,S-Bahnhof
Mahlsdorf,PROPN,Mahlsdorf
entfernt,ADV,entfernen
),PUNCT,--
mittwochs,PROPN,Mittwoch
von,ADP,von
10.00,NUM,10.00
–,PUNCT,--
12.00,NUM,12.00
Uhr,NOUN,Uhr
und,CCONJ,und
freitags,ADV,freitags
von,ADP,von
10.00,NUM,10.00
–,PUNCT,--
12.00,NUM,12.00
Uhr,NOUN,Uhr
",",PUNCT,--
Krabbler,NOUN,Krabbler
und,CCONJ,und
ihre,DET,ihr
Eltern,NOUN,Eltern
willkommen,ADV,willkommen
.,PUNCT,--
In,ADP,in
den,DET,der
hell,NOUN,hell
und,CCONJ,und
freundlich,ADV,freundlich
gestalteten,ADJ,gestaltet
Räumen,NOUN,Raum
sind,AUX,sein
Eltern,NOUN,Eltern
mit,ADP,mit
ihren,DET,ihr
Krabblern,NOUN,Krabbler
–,PUNCT,--
den,DET,der
10,NUM,10
Monate,NOUN,Monat
alten,ADJ,alt
bis,CCONJ,bis
3jährigen,ADJ,3jährig
Kindern,NOUN,Kind
–,PUNCT,--
herzlich,ADV,herzlich
eingeladen,VERB,einladen
",",PUNCT,--
gemeinsam,ADV,gemeinsam
ein,DET,ein
paar,DET,paar
schöne,ADJ,schön
Stunden,NOUN,Stunde
zu,PART,zu
verbringen,VERB,verbringen
.,PUNCT,--
Was,PRON,was
wird,AUX,werden
angeboten,VERB,anbieten
?,PUNCT,--
Bei,ADP,bei
schönem,DET,schön
Wetter,NOUN,Wetter
bietet,VERB,bieten
sich,PRON,sich
das,DET,der
Spielen,NOUN,spielen
im,ADP,in
Garten,NOUN,Garten
mit,ADP,mit
Sandkasten,NOUN,Sandkaste
und,CCONJ,und
kleineren,ADJ,klein
Spielgeräten,NOUN,Spielgerät
an,ADP,an
.,PUNCT,--
Die,DET,der
kindgerecht,NOUN,kindgerechen
eingerichteten,ADJ,eingerichtet
Räume,NOUN,Raum
im,ADP,in
Haus,NOUN,Haus
sind,AUX,sein
mit,ADP,mit
verschiedenem,ADJ,verschieden
altersgerechtem,ADJ,altersgerecht
Spielzeug,NOUN,Spielzeug
ausgestattet,VERB,ausstatten
.,PUNCT,--
Neben,ADP,neben
