Token,PoS,Lemma
Kunst,NOUN,Kunst
Schaufenster,NOUN,Schaufenster
2,NUM,2
:,PUNCT,--
gerade,ADV,gerade
rund,ADV,rund
"
",SPACE,"
"
Am,ADP,an
25.07.2024,ADV,25.07.2024
eröffnet,VERB,eröffnen
von,ADP,von
19,NUM,19
bis,CCONJ,bis
22,NUM,22
Uhr,NOUN,Uhr
der,DET,der
Künstler,NOUN,Künstler
Oliver,PROPN,Oliver
Niemöller,PROPN,Niemöller
die,DET,der
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
gerade,ADV,gerade
rund,ADV,rund
“,PUNCT,--
im,ADP,in
Kunst,NOUN,Kunst
Schaufenster,NOUN,Schaufenster
2,NUM,2
in,ADP,in
der,DET,der
Hauptstraße,NOUN,Hauptstraße
118,NUM,118
/,PUNCT,--
119,NUM,119
",",PUNCT,--
10827,NUM,10827
Berlin-Schöneberg,PROPN,Berlin-Schöneberg
.,PUNCT,--
