Token,PoS,Lemma
Auto,NOUN,Auto
lag,VERB,liegen
nach,ADP,nach
Unfall,NOUN,Unfall
auf,ADP,auf
der,DET,der
Seite,NOUN,Seite
"
",SPACE,"
"
Nr.,NOUN,Nr.
1968,NUM,1968
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
ließ,VERB,lassen
ein,DET,ein
Autofahrer,NOUN,Autofahrer
oder,CCONJ,oder
eine,DET,ein
Autofahrerin,NOUN,Autofahrerin
einen,DET,ein
Mini,NOUN,Mini
Cooper,NOUN,Cooper
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
nach,ADP,nach
einem,DET,ein
Unfall,NOUN,Unfall
zurück,ADV,zurück
und,CCONJ,und
flüchtete,VERB,flüchten
vom,ADP,von
Ort,NOUN,Ort
.,PUNCT,--
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkraft
wurden,AUX,werden
gegen,ADP,gegen
2.50,NUM,2.50
Uhr,NOUN,Uhr
zum,ADP,zu
Unfallort,NOUN,Unfallort
in,ADP,in
der,DET,der
Möckernstraße,NOUN,Möckernstraße
",",PUNCT,--
Fahrtrichtung,NOUN,Fahrtrichtung
Yorckstraße,PROPN,Yorckstraße
",",PUNCT,--
gerufen,VERB,rufen
und,CCONJ,und
fanden,VERB,finden
den,DET,der
Wagen,NOUN,Wagen
mitten,ADV,mitten
auf,ADP,auf
der,DET,der
Straße,NOUN,Straße
und,CCONJ,und
auf,ADP,auf
der,DET,der
Seite,NOUN,Seite
liegend,ADV,liegend
vor,ADP,vor
.,PUNCT,--
Vier,NUM,vier
weitere,ADJ,weit
Fahrzeuge,NOUN,Fahrzeug
",",PUNCT,--
ein,DET,ein
Renault,PROPN,Renault
",",PUNCT,--
ein,DET,ein
VW,PROPN,VW
",",PUNCT,--
ein,DET,ein
BMW,PROPN,BMW
und,CCONJ,und
ein,DET,ein
Seat,PROPN,Seat
",",PUNCT,--
die,PRON,der
am,ADP,an
rechten,ADJ,rechter
Fahrbahnrand,NOUN,Fahrbahnrand
geparkt,VERB,parken
waren,AUX,sein
",",PUNCT,--
wiesen,VERB,weisen
ebenfalls,ADV,ebenfalls
frische,ADJ,frisch
Unfallschäden,NOUN,Unfallschäde
auf,ADP,auf
.,PUNCT,--
Der,DET,der
Fahrer,NOUN,Fahrer
oder,CCONJ,oder
die,DET,der
Fahrerin,NOUN,Fahrerin
des,DET,der
Mini,PROPN,Mini
Cooper,PROPN,Cooper
eines,DET,ein
Carsharing-Unternehmens,NOUN,Carsharing-Unternehmen
war,AUX,sein
nicht,PART,nicht
mehr,ADV,mehr
am,ADP,an
Ort,NOUN,Ort
.,PUNCT,--
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Berliner,ADJ,Berliner
Feuerwehr,NOUN,Feuerwehr
entfernten,VERB,entfernen
das,DET,der
mutmaßliche,ADJ,mutmaßlich
Unfallauto,NOUN,Unfallauto
von,ADP,von
der,DET,der
Straße,NOUN,Straße
und,CCONJ,und
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Polizei,NOUN,Polizei
führten,VERB,führen
eine,DET,ein
erfolgreiche,ADJ,erfolgreich
Spurensuche,NOUN,Spurensuche
an,ADP,an
dem,DET,der
Fahrzeug,NOUN,Fahrzeug
durch,ADP,durch
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
dem,DET,der
oder,CCONJ,oder
der,DET,der
Unfallverursachenden,NOUN,Unfallverursachender
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
