Token,PoS,Lemma
Musikalische,ADJ,Musikalisch
Traumwelten,NOUN,Traumwelt
...,PUNCT,--
–,PUNCT,--
ein,DET,ein
Konzert,NOUN,Konzert
mit,ADP,mit
Gitarre,NOUN,Gitarre
und,CCONJ,und
Harfe,NOUN,Harfe
!,PUNCT,--
"
",SPACE,"
"
Zeit,NOUN,Zeit
:,PUNCT,--
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
11.,ADJ,11.
Februar,NOUN,Februar
2020,NUM,2020
",",PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Nachbarschaftshaus,PROPN,Nachbarschaftshaus
Rabenhaus,PROPN,Rabenhaus
e.V.,X,e.V.
",",PUNCT,--
Puchanstraße,NOUN,Puchanstraße
9,NUM,9
",",PUNCT,--
12555,NUM,12555
Berlin,PROPN,Berlin
Eintritt,NOUN,Eintritt
:,PUNCT,--
5,NUM,5
€,PROPN,€
Lassen,VERB,lassen
Sie,PRON,sie
sich,PRON,sich
verzaubern,VERB,verzaubern
von,ADP,von
harmonischen,ADJ,harmonisch
Klängen,NOUN,Kläng
!,PUNCT,--
Karena,NOUN,Karena
Kuntze,NOUN,Kuntze
(,PUNCT,--
akustische,ADJ,akustisch
Gitarre,NOUN,Gitarre
),PUNCT,--
und,CCONJ,und
Sabine,PROPN,Sabine
Raacke,PROPN,Raacke
(,PUNCT,--
keltische,ADJ,keltisch
Hakenharfe,NOUN,Hakenharfe
),PUNCT,--
sind,AUX,sein
Teil,NOUN,Teil
der,DET,der
Formation,NOUN,Formation
Traumkind,PROPN,Traumkind
und,CCONJ,und
entführen,VERB,entführen
Sie,PRON,sie
in,ADP,in
andere,ADJ,anderer
musikalische,ADJ,musikalisch
Räume,NOUN,Raum
.,PUNCT,--
Ihre,DET,ihr
Musik,NOUN,Musik
ist,AUX,sein
geprägt,VERB,prägen
von,ADP,von
einer,DET,ein
eigenen,ADJ,eigen
Dynamik,NOUN,Dynamik
und,CCONJ,und
hat,AUX,haben
Elemente,NOUN,Element
von,ADP,von
keltischen,ADJ,keltisch
Melodien,NOUN,Melodi
",",PUNCT,--
manchmal,ADV,manchmal
mittelalterlichen,ADJ,mittelalterlich
Elementen,NOUN,Element
und,CCONJ,und
verträumten,ADJ,verträumt
Improvisationen,NOUN,Improvisationen
.,PUNCT,--
Um,SCONJ,um
Anmeldung,NOUN,Anmeldung
wird,AUX,werden
gebeten,VERB,bitten
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
:,PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
65,NUM,65
88,NUM,88
01,NUM,01
65,NUM,65
E-Mail,NOUN,E-Mail
:,PUNCT,--
info@rabenhaus.de,X,info@rabenhaus.de
