Token,PoS,Lemma
Marzahn-Hellersdorfer,NOUN,Marzahn-Hellersdorfer
Gespräch,NOUN,Gespräch
zur,ADP,zu
Geschichte,NOUN,Geschichte
:,PUNCT,--
Die,DET,der
Märzkämpfe,NOUN,Märzkämpfe
1919,NUM,1919
"
",SPACE,"
"
In,ADP,in
der,DET,der
Reihe,NOUN,Reihe
„,PUNCT,--
Marzahn-Hellersdorfer,NOUN,Marzahn-Hellersdorfer
Gespräch,NOUN,Gespräch
zur,ADP,zu
Geschichte,NOUN,Geschichte
“,PUNCT,--
geht,VERB,gehen
es,PRON,es
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
13.,ADJ,13.
März,NOUN,März
2019,NUM,2019
",",PUNCT,--
ab,ADP,ab
18:00,ADJ,18:00
Uhr,NOUN,Uhr
",",PUNCT,--
im,ADP,in
Vortrag,NOUN,Vortrag
mit,ADP,mit
Präsentation,NOUN,Präsentation
von,ADP,von
Karl-Heinz,PROPN,Karl-Heinz
Gärtner,PROPN,Gärtner
",",PUNCT,--
Biesdorfer,PROPN,Biesdorfer
Ortschronist,PROPN,Ortschronist
",",PUNCT,--
um,SCONJ,um
„,PUNCT,--
Die,DET,der
Märzkämpfe,NOUN,Märzkämpfe
1919.,PUNCT,1919.
Eine,DET,ein
Spurensuche,NOUN,Spurensuche
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
“,PUNCT,--
.,PUNCT,--
Der,DET,der
Erste,ADJ,erster
Weltkrieg,NOUN,Weltkrieg
war,AUX,sein
zu,ADP,zu
Ende,NOUN,Ende
",",PUNCT,--
der,DET,der
Kaiser,NOUN,Kaiser
hatte,AUX,haben
abgedankt,VERB,abgedankt
.,PUNCT,--
Deutschland,PROPN,Deutschland
stand,VERB,stehen
an,ADP,an
der,DET,der
Wende,NOUN,Wende
von,ADP,von
der,DET,der
Monarchie,NOUN,Monarchie
zur,ADP,zu
Republik,NOUN,Republik
.,PUNCT,--
Mit,ADP,mit
der,DET,der
November-Revolution,PROPN,November-Revolution
1918,NUM,1918
setzte,VERB,setzen
eine,DET,ein
Zeit,NOUN,Zeit
heftiger,ADJ,heftig
politischer,ADJ,politisch
Auseinandersetzungen,NOUN,Auseinandersetzung
ein,ADV,ein
.,PUNCT,--
Vom,ADP,von
Generalstreik,NOUN,Generalstreik
und,CCONJ,und
den,DET,der
bewaffneten,ADJ,bewaffnet
Kämpfen,NOUN,Kampf
in,ADP,in
Berlin,PROPN,Berlin
im,ADP,in
Januar,NOUN,Januar
1919,NUM,1919
bis,ADP,bis
zu,ADP,zu
den,DET,der
Märzkämpfen,NOUN,Märzkämpf
in,ADP,in
Berlin,PROPN,Berlin
und,CCONJ,und
Lichtenberg,PROPN,Lichtenberg
",",PUNCT,--
als,SCONJ,als
die,DET,der
revolutionären,ADJ,revolutionär
Kräfte,NOUN,Kraft
durch,ADP,durch
die,DET,der
Regierungstruppen,NOUN,Regierungstruppe
bzw.,CCONJ,bzw.
der,DET,der
Freikorps,NOUN,Freikorps
niedergeschlagen,VERB,niederschlagen
wurden,AUX,werden
",",PUNCT,--
verloren,VERB,verlieren
mehr,DET,mehr
als,ADP,als
1400,NUM,1400
Menschen,NOUN,Mensch
ihr,DET,ihr
Leben,NOUN,Leben
.,PUNCT,--
Diese,DET,dieser
Ereignisse,NOUN,Ereignis
haben,AUX,haben
auch,ADV,auch
Spuren,NOUN,Spur
in,ADP,in
Marzahn,NOUN,Marzahn
und,CCONJ,und
besonders,ADV,besonders
in,ADP,in
Biesdorf,PROPN,Biesdorf
und,CCONJ,und
Kaulsdorf,PROPN,Kaulsdorf
hinterlassen,VERB,hinterlassen
.,PUNCT,--
In,ADP,in
den,DET,der
Dörfern,NOUN,Dorf
des,DET,der
heutigen,ADJ,heutig
Bezirks,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
suchten,VERB,suchen
die,DET,der
Freikorps-Soldaten,NOUN,Freikorps-Soldat
nach,ADP,nach
Waffen,NOUN,Waffe
und,CCONJ,und
machten,VERB,machen
Jagd,NOUN,Jagd
auf,ADP,auf
Andersdenkende,NOUN,andersdenkende
unter,ADP,unter
der,DET,der
Bevölkerung,NOUN,Bevölkerung
.,PUNCT,--
Vor,ADP,vor
kurzem,ADJ,kurz
aufgefundene,ADJ,aufgefunden
Bilder,NOUN,Bild
und,CCONJ,und
Zeitdokumente,NOUN,Zeitdokument
zeigen,VERB,zeigen
",",PUNCT,--
wie,SCONJ,wie
sich,PRON,sich
die,DET,der
Märzkämpfe,NOUN,Märzkämpfe
1919,NUM,1919
auch,ADV,auch
in,ADP,in
den,DET,der
Dörfern,NOUN,Dorf
auswirkten,VERB,auswirken
.,PUNCT,--
Diese,DET,dieser
bisher,ADV,bisher
unbekannten,ADJ,unbekannt
Ereignisse,NOUN,Ereignis
beleuchtet,VERB,beleuchten
der,DET,der
Referent,NOUN,Referent
in,ADP,in
seinem,DET,sein
Lichtbildervortrag,NOUN,Lichtbildervortrag
.,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Bezirksmuseum,NOUN,Bezirksmuseum
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
Haus,NOUN,Haus
1,NUM,1
Alt-Marzahn,NOUN,Alt-Marzahn
51,NUM,51
",",PUNCT,--
Veranstaltungsraum,NOUN,Veranstaltungsraum
Eintritt,NOUN,Eintritt
frei,ADV,frei
Weitere,ADJ,weit
Informationen,NOUN,Information
zur,ADP,zu
Kultur,NOUN,Kultur
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
auch,ADV,auch
im,ADP,in
Internet,NOUN,Internet
unter,ADP,unter
www.kultur-marzahn-hellersdorf.de,X,www.kultur-marzahn-hellersdorf.de
.,PUNCT,--
