Token,PoS,Lemma
Bebauungsplanplanverfahren,NOUN,Bebauungsplanplanverfahren
VI-140cab,NOUN,VI-140cab
„,PUNCT,--
Urbane,ADJ,urban
Mitte,NOUN,Mitte
Süd,NOUN,Süd
“,PUNCT,--
am,ADP,an
Gleisdreieck,PROPN,Gleisdreieck
wird,AUX,werden
von,ADP,von
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,wohnen
weitergeführt,VERB,weitergeführen
"
",SPACE,"
"
Stadtentwicklungssenator,NOUN,Stadtentwicklungssenator
Christian,PROPN,Christian
Gaebler,PROPN,Gaebler
hat,AUX,haben
heute,ADV,heute
den,DET,der
Bezirk,NOUN,Bezirk
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
davon,ADV,davon
unterrichtet,VERB,unterrichten
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,wohnen
(,PUNCT,--
SenStadt,NOUN,SenStadt
),PUNCT,--
das,DET,der
Bebauungsplanverfahren,NOUN,Bebauungsplanverfahren
VI-140cab,PROPN,VI-140cab
„,PUNCT,--
Urbane,PROPN,urban
Mitte,NOUN,Mitte
Süd,NOUN,Süd
“,PUNCT,--
an,ADP,an
sich,PRON,sich
zieht,VERB,ziehen
.,PUNCT,--
Damit,ADV,damit
soll,AUX,sollen
die,DET,der
Entwicklung,NOUN,Entwicklung
der,DET,der
„,PUNCT,--
Urbanen,ADJ,Urban
Mitte,NOUN,Mitte
Süd,NOUN,Süd
“,PUNCT,--
entsprechend,ADP,entsprechend
den,DET,der
städtebaulichen,ADJ,städtebaulich
Zielsetzungen,NOUN,Zielsetzung
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
zügig,ADV,zügig
umgesetzt,VERB,umsetzen
werden,AUX,werden
.,PUNCT,--
Einer,DET,ein
Weisung,NOUN,Weisung
der,DET,der
SenStadt,NOUN,SenStadt
vom,ADP,von
März,NOUN,März
2024,NUM,2024
",",PUNCT,--
das,DET,der
Verfahren,NOUN,Verfahren
zeitnah,ADV,zeitnah
und,CCONJ,und
zügig,ADV,zügig
fortzuführen,VERB,fortführen
",",PUNCT,--
ist,AUX,sein
der,DET,der
Bezirk,NOUN,Bezirk
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
nicht,PART,nicht
nachgekommen,VERB,nachkommen
.,PUNCT,--
Daher,ADV,daher
macht,VERB,machen
Senator,NOUN,Senator
Christian,PROPN,Christian
Gaebler,PROPN,Gaebler
nun,ADV,nun
von,ADP,von
seinem,DET,sein
Eingriffsrechts,NOUN,Eingriffsrechts
nach,ADP,nach
§,NOUN,§
7,NUM,7
Abs.,NOUN,Abs.
1,NUM,1
Satz,NOUN,Satz
4,NUM,4
AGBauGB,X,AGBauGB
Gebrauch,NOUN,Gebrauch
.,PUNCT,--
Dazu,ADV,dazu
sagte,VERB,sagen
Senator,NOUN,Senator
Christian,PROPN,Christian
Gaebler,PROPN,Gaebler
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Entwicklungsziele,NOUN,Entwicklungsziele
für,ADP,für
den,DET,der
Park,NOUN,Park
am,ADP,an
Gleisdreieck,PROPN,Gleisdreieck
und,CCONJ,und
die,DET,der
Baufelder,NOUN,Baufeld
am,ADP,an
Rande,NOUN,Rand
des,DET,der
Parks,NOUN,Park
wurden,AUX,werden
2005,NUM,2005
von,ADP,von
Senat,NOUN,Senat
und,CCONJ,und
Bezirk,NOUN,Bezirk
gemeinsam,ADV,gemeinsam
in,ADP,in
einem,DET,ein
Rahmenvertrag,NOUN,Rahmenvertrag
festgelegt,VERB,festlegen
und,CCONJ,und
in,ADP,in
einem,DET,ein
Werkstattverfahren,NOUN,Werkstattverfahr
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
aus,ADP,aus
dem,DET,der
Jahr,NOUN,Jahr
2014,NUM,2014
bestätigt,VERB,bestätigen
.,PUNCT,--
Angesichts,ADP,angesichts
des,DET,der
langjährigen,ADJ,langjährig
Planungsprozesses,NOUN,Planungsprozess
nimmt,VERB,nehmen
die,DET,der
Wahrnehmung,NOUN,Wahrnehmung
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
als,ADP,als
verlässliche,ADJ,verlässlich
Vertragspartnerin,NOUN,Vertragspartnerin
deutlich,ADV,deutlich
ab,ADP,ab
.,PUNCT,--
Es,PRON,es
geht,VERB,gehen
darum,ADV,darum
",",PUNCT,--
Vertrauensschaden,NOUN,Vertrauensschad
vom,ADP,von
Land,NOUN,Land
Berlin,PROPN,Berlin
abzuwenden,VERB,abwenden
.,PUNCT,--
Alle,DET,aller
Beteiligten,NOUN,beteiligter
müssen,AUX,müssen
anerkennen,VERB,anerkennen
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Vorhabenträger,NOUN,Vorhabenträger
bereits,ADV,bereits
erhebliche,ADJ,erheblich
Vorleistungen,NOUN,Vorleistung
im,ADP,in
Interesse,NOUN,Interesse
des,DET,der
Bezirks,NOUN,Bezirk
