Token,PoS,Lemma
Wander-Zirkus-Konzert,PROPN,Wander-Zirkus-Konzert
der,DET,der
Schostakowitsch-Musikschule,NOUN,Schostakowitsch-Musikschule
"
",SPACE,"
"
Die,DET,der
Schostakowitsch-Musikschule,NOUN,Schostakowitsch-Musikschule
Berlin-Lichtenberg,PROPN,Berlin-Lichtenberg
spielt,VERB,spielen
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
15.,ADJ,15.
Oktober,NOUN,Oktober
2022,NUM,2022
ein,DET,ein
Wanderkonzert,NOUN,Wanderkonzert
–,PUNCT,--
vom,ADP,von
Lindencenter,NOUN,Lindencenter
bis,ADP,bis
zum,ADP,zu
Festplatz,NOUN,Festplatz
gegenüber,ADP,gegenüber
dem,DET,der
Kino,NOUN,Kino
Hohenschönhausen,PROPN,Hohenschönhausen
mit,ADP,mit
Höhepunkt,NOUN,Höhepunkt
im,ADP,in
großen,ADJ,groß
Zelt,NOUN,Zelt
des,DET,der
Zirkus,NOUN,Zirkus
CABUWAZI,PROPN,CABUWAZI
.,PUNCT,--
Eine,DET,ein
Fanfare,NOUN,Fanfare
vom,ADP,von
Balkon,NOUN,Balkon
der,DET,der
Anna-Seghers-Bibliothek,NOUN,Anna-Seghers-Bibliothek
eröffnet,VERB,eröffnen
das,DET,der
Wanderkonzert,NOUN,Wanderkonzert
um,ADP,um
13.00,NUM,13.00
Uhr,NOUN,Uhr
auf,ADP,auf
dem,DET,der
Prerower,PROPN,Prerower
Platz,NOUN,Platz
hinter,ADP,hinter
dem,DET,der
Lindencenter,NOUN,Lindencenter
.,PUNCT,--
Dann,ADV,dann
führt,VERB,führen
der,DET,der
Weg,NOUN,Weg
mit,ADP,mit
Musik,NOUN,Musik
verschiedener,ADJ,verschieden
Ensembles,NOUN,Ensemble
am,ADP,an
„,PUNCT,--
Brunnen,NOUN,Brunnen
der,DET,der
Jugend,NOUN,Jugend
“,PUNCT,--
vorbei,ADV,vorbei
zum,ADP,zu
Zirkuszelt,NOUN,Zirkuszelt
.,PUNCT,--
Dort,ADV,dort
erwartet,VERB,erwarten
das,DET,der
Dozent,NOUN,Dozent
:,PUNCT,--
innen-Orchester,NOUN,innen-Orchester
der,DET,der
Schostakowitsch-Musikschule,NOUN,Schostakowitsch-Musikschule
das,DET,der
Publikum,NOUN,Publikum
und,CCONJ,und
spielt,VERB,spielen
unter,ADP,unter
anderem,PRON,anderer
Auszüge,NOUN,Auszug
aus,ADP,aus
der,DET,der
Suite,NOUN,Suite
für,ADP,für
Varieté-Orchester,NOUN,Varieté-Orchester
von,ADP,von
Dmitri,PROPN,Dmitri
Schostakowitsch,NOUN,Schostakowitsch
",",PUNCT,--
dem,DET,der
Soundtrack,NOUN,Soundtrack
zum,ADP,zu
Film,NOUN,Film
„,PUNCT,--
Fluch,NOUN,Fluch
der,DET,der
Karibik,NOUN,Karibik
“,PUNCT,--
",",PUNCT,--
einem,DET,ein
Ungarischen,ADJ,Ungarisch
Tanz,NOUN,Tanz
von,ADP,von
Johannes,PROPN,Johannes
Brahms,PROPN,Brahms
und,CCONJ,und
anderen,ADJ,anderer
bekannten,ADJ,bekannt
Melodien,NOUN,Melodie
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
wird,AUX,werden
gefördert,VERB,fördern
durch,ADP,durch
die,DET,der
Kulturförderung,NOUN,Kulturförderung
„,PUNCT,--
Draussenstadt,NOUN,Draussenstadt
“,PUNCT,--
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
im,ADP,in
Netz,NOUN,Netz
unter,ADP,unter
www.schostakowitsch-musikschule.de/.,PROPN,www.schostakowitsch-musikschule.de/.
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Bezirksamt,ADP,bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
Schostakowitsch-Musikschule,PROPN,Schostakowitsch-Musikschule
Berlin-Lichtenberg,PROPN,Berlin-Lichtenberg
PR,NOUN,PR
Management,NOUN,Management
Hariette,NOUN,Hariette
Scherat,NOUN,Scherat
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
5958,NUM,5958
E-Mail,NOUN,E-Mail
