Token,PoS,Lemma
Langer,ADJ,Langer
Tag,NOUN,Tag
der,DET,der
Stadtnatur,NOUN,Stadtnatur
in,ADP,in
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
"
",SPACE,"
"
Auch,ADV,auch
im,ADP,in
dicht,ADV,dicht
besiedelten,ADJ,besiedelt
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
findet,VERB,finden
sich,PRON,sich
vielfältige,ADJ,vielfältig
Stadtnatur,NOUN,Stadtnatur
.,PUNCT,--
Diese,PRON,dieser
kann,AUX,können
am,ADP,an
Langen,ADJ,Langen
Tag,NOUN,Tag
der,DET,der
Stadtnatur,NOUN,Stadtnatur
am,ADP,an
11.,ADJ,11.
und,CCONJ,und
12.,ADJ,12.
Juni,NOUN,Juni
in,ADP,in
mehreren,DET,mehrere
Veranstaltungen,NOUN,Veranstaltung
und,CCONJ,und
Touren,NOUN,Tour
entdeckt,VERB,entdecken
werden,AUX,werden
.,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
leben,VERB,leben
im,ADP,in
am,PART,am
dichtesten,ADV,dicht
besiedelten,ADJ,besiedelt
Bezirk,NOUN,Bezirk
Berlins,PROPN,Berlin
.,PUNCT,--
Doch,CCONJ,doch
auch,ADV,auch
bei,ADP,bei
uns,PRON,uns
finden,VERB,finden
sich,PRON,sich
eine,DET,ein
Vielzahl,NOUN,Vielzahl
an,ADP,an
grünen,ADJ,grün
Oasen,NOUN,Oase
",",PUNCT,--
Lebensräume,NOUN,Lebensraum
von,ADP,von
Fledermäusen,NOUN,Fledermäuse
oder,CCONJ,oder
Ottern,NOUN,Otter
und,CCONJ,und
Orte,NOUN,Ort
der,DET,der
biologischen,ADJ,biologisch
Vielfalt,NOUN,Vielfalt
.,PUNCT,--
Diese,PRON,dieser
befinden,VERB,befinden
sich,PRON,sich
häufig,ADV,häufig
dort,ADV,dort
",",PUNCT,--
wo,SCONJ,wo
wir,PRON,wir
sie,PRON,sie
gar,ADV,gar
nicht,PART,nicht
erwarten,VERB,erwarten
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
",",PUNCT,--
sie,PRON,sie
am,ADP,an
langen,ADJ,lang
Tag,NOUN,Tag
der,DET,der
Stadtnatur,NOUN,Stadtnatur
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Interessierten,NOUN,interessierter
zu,PART,zu
erkunden,VERB,erkunden
“,PUNCT,--
",",PUNCT,--
sagt,VERB,sagen
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Clara,PROPN,Clara
Herrmann,PROPN,Herrmann
.,PUNCT,--
Sie,PRON,sie
wird,AUX,werden
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
11.,ADJ,11.
Juni,NOUN,Juni
um,ADP,um
15,NUM,15
Uhr,NOUN,Uhr
an,ADP,an
der,DET,der
Gartenführung,NOUN,Gartenführung
„,PUNCT,--
Von,ADP,von
Beeten,NOUN,Beeten
und,CCONJ,und
Bienen,NOUN,Bienen
",",PUNCT,--
wilden,ADJ,wild
Hecken,NOUN,Hecke
und,CCONJ,und
Kräutern,NOUN,Kräuter
“,PUNCT,--
im,ADP,in
Bürgergarten,NOUN,Bürgergarten
Laskerwiese,NOUN,Laskerwiese
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
teilnehmen,VERB,teilnehmen
.,PUNCT,--
Mehr,ADV,mehr
über,ADP,über
die,DET,der
Führung,NOUN,Führung
erfahren,VERB,erfahren
Sie,PRON,sie
hier,ADV,hier
.,PUNCT,--
Außerdem,ADV,außerdem
bieten,VERB,bieten
die,DET,der
Stadtnaturrangerinnen,NOUN,Stadtnaturrangerinn
Janet,PROPN,Janet
Huber,PROPN,Huber
und,CCONJ,und
Kristina,PROPN,Kristina
Roth,PROPN,Roth
am,ADP,an
Samstagabend,NOUN,Samstagabend
um,ADP,um
20.30,NUM,20.30
Uhr,NOUN,Uhr
die,DET,der
Führung,NOUN,Führung
„,PUNCT,--
(,PUNCT,--
Der,DET,der
),PUNCT,--
Kreuzberg,PROPN,Kreuzberg
im,ADP,in
Zwielicht,NOUN,Zwielicht
“,PUNCT,--
zu,ADP,zu
den,DET,der
wilden,ADJ,wild
Geheimnissen,NOUN,Geheimnis
des,DET,der
Viktoriaparks,NOUN,Viktoriapark
an,ADP,an
.,PUNCT,--
Alle,DET,aller
Veranstaltungen,NOUN,Veranstaltung
in,ADP,in
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
zum,ADP,zu
Langen,ADJ,Lang
Tag,NOUN,Tag
der,DET,der
Stadtnatur,NOUN,Stadtnatur
finden,VERB,finden
Sie,PRON,sie
hier,ADV,hier
.,PUNCT,--
Ansprechpartnerin,NOUN,Ansprechpartnerin
Sara,PROPN,Sara
Lühmann,PROPN,Lühmann
Pressesprecherin,NOUN,Pressesprecherin
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
2843,NUM,2843
