Token,PoS,Lemma
Spiel,NOUN,Spiel
mit,ADP,mit
!,PUNCT,--
Blütenmemory,PRON,Blütenmemory
als,ADP,als
Lichtinstallation,NOUN,Lichtinstallation
auf,ADP,auf
der,DET,der
Fassade,NOUN,Fassade
der,DET,der
Humboldt-Bibliothek,NOUN,Humboldt-Bibliothek
"
",SPACE,"
"
In,ADP,in
der,DET,der
Woche,NOUN,Woche
vom,ADP,von
22.,ADJ,22.
bis,ADP,bis
28.,ADJ,28.
November,NOUN,November
beleuchtet,VERB,beleuchten
die,DET,der
Fotokünstlerin,NOUN,Fotokünstlerin
Petra,PROPN,Petra
Weller,PROPN,Weller
die,DET,der
seitliche,ADJ,seitlich
Fassade,NOUN,Fassade
der,DET,der
Humboldt-Bibliothek,NOUN,Humboldt-Bibliothek
in,ADP,in
Tegel,NOUN,Tegel
mit,ADP,mit
ihrem,DET,ihr
abstrakten,ADJ,abstrakt
Blumen-,X,Blume
und,CCONJ,und
Blütenmemory,PROPN,Blütenmemory
The,PROPN,The
Power,PROPN,Power
of,PROPN,of
Flow,PROPN,Flow
.,PUNCT,--
Mit,ADP,mit
der,DET,der
interessanten,ADJ,interessant
Lichtinstallation,NOUN,Lichtinstallation
bringt,VERB,bringen
die,DET,der
Künstlerin,NOUN,Künstlerin
täglich,ADV,täglich
von,ADP,von
16:30,NOUN,16:30
bis,ADP,bis
18:30,NOUN,18:30
Uhr,NOUN,Uhr
Licht,NOUN,Licht
und,CCONJ,und
Freude,NOUN,Freude
ins,ADP,in
triste,ADJ,tri
Grau,NOUN,Grau
der,DET,der
Novemberzeit,NOUN,Novemberzeit
und,CCONJ,und
lädt,VERB,laden
die,DET,der
Passanten,NOUN,Passant
zu,ADP,zu
einem,DET,ein
interaktiven,ADJ,interaktiv
Memory-Spiel,NOUN,Memory-Spiel
für,ADP,für
die,DET,der
ganze,ADJ,ganz
Familie,NOUN,Familie
ein,ADV,ein
:,PUNCT,--
per,ADP,per
Mausklick,NOUN,Mausklick
wird,AUX,werden
das,DET,der
Blütenmosaik,NOUN,Blütenmosaik
aufgedeckt,VERB,aufdecken
.,PUNCT,--
Diese,DET,dieser
Lichtinstallation,NOUN,Lichtinstallation
ist,AUX,sein
ein,DET,ein
Projekt,NOUN,Projekt
der,DET,der
Draußenstadt,NOUN,Draußenstadt
und,CCONJ,und
wird,AUX,werden
von,ADP,von
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
und,CCONJ,und
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
Reinickendorf,PROPN,Reinickendorf
von,ADP,von
Berlin,PROPN,Berlin
gefördert,VERB,fördern
.,PUNCT,--
