Token,PoS,Lemma
Naturidentisches,ADJ,naturidentisch
Leben,NOUN,Leben
-,PUNCT,--
Lesung,NOUN,Lesung
mit,ADP,mit
den,DET,der
"""",PUNCT,--
Hofpoeten,NOUN,Hofpoet
"""",PUNCT,--
am,ADP,an
09.12.2019,X,09.12.2019
"
",SPACE,"
"
Die,DET,der
freie,ADJ,frei
Autorengruppe,NOUN,Autorengruppe
“,PUNCT,--
Die,DET,der
Hofpoeten,NOUN,Hofpoet
”,PUNCT,”
lesen,VERB,lesen
aus,ADP,aus
ihrer,DET,ihr
Anthologie,NOUN,Anthologie
“,PUNCT,--
Naturidentisches,ADJ,Naturidentisch
Leben,NOUN,Leben
”,PUNCT,”
Texte,NOUN,Text
von,ADP,von
Gestern,NOUN,Gestern
und,CCONJ,und
Morgen,NOUN,Morgen
.,PUNCT,--
Mit,ADP,mit
dabei,ADV,dabei
:,PUNCT,--
Levi,PROPN,Levi
Krongold,PROPN,Krongold
gibt,VERB,geben
eine,DET,ein
Kostprobe,NOUN,Kostprobe
aus,ADP,aus
seinem,DET,sein
neu,ADV,neu
erschienenen,ADJ,erschienen
Roman,NOUN,Roman
:,PUNCT,--
#,X,#
Anima,NOUN,Anima
.,PUNCT,--
Frau,NOUN,Frau
war,AUX,sein
gestern,ADV,gestern
!,PUNCT,--
–,PUNCT,--
Morgen,NOUN,Morgen
ist,AUX,sein
#,PROPN,#
Anima,NOUN,Anima
!,PUNCT,--
Eine,DET,ein
unterhaltsame,ADJ,unterhaltsame
",",PUNCT,--
erheiternde,VERB,erheiternd
aber,ADV,aber
auch,ADV,auch
besinnliche,ADJ,besinnlich
Stunde,NOUN,Stunde
.,PUNCT,--
Termin,NOUN,Termin
:,PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
09.12.2019,ADV,09.12.2019
",",PUNCT,--
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
Eintritt,NOUN,Eintritt
:,PUNCT,--
frei,ADV,frei
Weitere,ADJ,weit
Informationen,NOUN,Information
unter,ADP,unter
der,DET,der
Tel.-Nr,NOUN,Tel.-Nr
.,PUNCT,--
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90299,NUM,90299
-,NUM,--
2410,NUM,2410
Veranstaltungsort,NOUN,Veranstaltungsort
:,PUNCT,--
Ingeborg-Drewitz-Bibliothek,NOUN,Ingeborg-Drewitz-Bibliothek
",",PUNCT,--
Grunewaldstr,NOUN,Grunewaldstr
.,PUNCT,--
3,NUM,3
",",PUNCT,--
12165,NUM,12165
Berlin,PROPN,Berlin
Eine,DET,ein
Veranstaltung,NOUN,Veranstaltung
der,DET,der
Ingeborg-Drewitz-Bibliothek,NOUN,Ingeborg-Drewitz-Bibliothek
