Token,PoS,Lemma
Ordnungsamt,NOUN,Ordnungsamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
-,PUNCT,--
Jahresbilanz,NOUN,Jahresbilanz
des,DET,der
Fachbereichs,NOUN,Fachbereich
Gewerbe-,X,Gewerbe
und,CCONJ,und
Ordnungsangelegenheiten,NOUN,Ordnungsangelegenheite
"
",SPACE,"
"
Die,DET,der
Anzahl,NOUN,Anzahl
gemeldeter,ADJ,gemeldet
Gewerbebetriebe,NOUN,Gewerbebetrieb
im,ADP,in
Bezirk,NOUN,Bezirk
hielt,VERB,halten
sich,PRON,sich
2020,NUM,2020
konstant,ADV,konstant
bei,ADP,bei
etwa,ADV,etwa
28.500,NUM,28.500
",",PUNCT,--
die,DET,der
Zahl,NOUN,Zahl
der,DET,der
Abmeldungen,NOUN,Abmeldung
wurde,AUX,werden
durch,ADP,durch
die,DET,der
Zahl,NOUN,Zahl
der,DET,der
Neuanmeldungen,NOUN,Neuanmeldunge
nahezu,ADV,nahezu
kompensiert,VERB,kompensieren
.,PUNCT,--
Auch,ADV,auch
die,DET,der
Anzahl,NOUN,Anzahl
ausgesprochener,ADJ,ausgesprochen
Gewerbeuntersagungen,NOUN,Gewerbeuntersagunge
blieb,VERB,bleiben
mit,ADP,mit
25,NUM,25
Verfahren,NOUN,Verfahren
auf,ADP,auf
einem,DET,ein
gleichbleibenden,ADJ,gleichbleibend
Niveau,NOUN,Niveau
(,PUNCT,--
vgl.,ADV,vgl.
2019,NUM,2019
:,PUNCT,--
26,NUM,26
Verfahren,NOUN,Verfahren
),PUNCT,--
.,PUNCT,--
Aufgrund,ADP,aufgrund
der,DET,der
pandemiebedingt,ADV,pandemiebedingt
eingestellten,ADJ,eingestellt
Bürgersprechstunde,NOUN,Bürgersprechstunde
mussten,VERB,musst
Gewerbean-,X,Gewerbean
",",PUNCT,--
-um-,NOUN,-um-
und,CCONJ,und
–,PUNCT,-
abmeldungen,VERB,abmeldung
in,ADP,in
Papierform,NOUN,Papierform
oder,CCONJ,oder
auf,ADP,auf
elektronischem,ADJ,elektronisch
Wege,NOUN,Weg
erfolgen,VERB,erfolgen
.,PUNCT,--
Hierbei,ADV,hierbei
zeigte,VERB,zeigen
sich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
mit,ADP,mit
der,DET,der
elektronischen,ADJ,elektronisch
Gewerbeanmeldung,NOUN,Gewerbeanmeldung
erhofften,ADJ,erhofft
