Token,PoS,Lemma
Erneuter,NOUN,erneut
schwerer,ADJ,schwer
Landfriedensbruch,NOUN,Landfriedensbruch
–,PUNCT,--
Konflikt,NOUN,Konflikt
zwischen,ADP,zwischen
zwei,NUM,zwei
Familien,NOUN,Familie
dauert,VERB,dauern
an,ADP,an
"
",SPACE,"
"
Nr.,NOUN,Nr.
1632,NUM,1632
Abermals,ADV,Abermals
alarmierten,ADJ,alarmiert
Zeugen,NOUN,Zeuge
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
die,DET,der
Polizei,NOUN,Polizei
nach,ADP,nach
Kreuzberg,PROPN,Kreuzberg
.,PUNCT,--
Den,DET,der
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
und,CCONJ,und
Ermittlungen,NOUN,Ermittlung
zufolge,ADP,zufolge
soll,AUX,sollen
gegen,ADP,gegen
16.45,NUM,16.45
Uhr,NOUN,Uhr
eine,DET,ein
Gruppe,NOUN,Gruppe
von,ADP,von
rund,ADV,rund
20,NUM,20
Männern,NOUN,Mann
",",PUNCT,--
bewaffnet,ADV,bewaffnet
mit,ADP,mit
Metallstangen,NOUN,Metallstang
",",PUNCT,--
Holzlatten,NOUN,Holzlatte
und,CCONJ,und
Pfefferspray,PROPN,Pfefferspray
",",PUNCT,--
eine,DET,ein
Gruppe,NOUN,Gruppe
von,ADP,von
ungefähr,ADV,ungefähr
15,NUM,15
Jugendlichen,NOUN,jugendliche
auf,ADP,auf
dem,DET,der
Mehringplatz,NOUN,Mehringplatz
verfolgt,VERB,verfolgen
haben,AUX,haben
.,PUNCT,--
Als,SCONJ,als
die,DET,der
alarmierten,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
eintrafen,VERB,eintreffen
",",PUNCT,--
flüchteten,VERB,flüchteen
beide,DET,beide
Gruppen,NOUN,Gruppe
unerkannt,ADV,unerkannt
in,ADP,in
unterschiedliche,ADJ,unterschiedlich
Richtungen,NOUN,Richtung
.,PUNCT,--
Gegen,ADP,gegen
17,NUM,17
Uhr,NOUN,Uhr
trafen,VERB,treffen
rund,ADV,rund
100,NUM,100
Personen,NOUN,Person
",",PUNCT,--
bestehend,ADV,bestehend
aus,ADP,aus
Angehörigen,NOUN,angehörige
