Token,PoS,Lemma
Keine,DET,kein
wirksame,ADJ,wirksam
Befristung,NOUN,Befristung
eines,DET,ein
Arbeitsvertrages,NOUN,Arbeitsvertrag
allein,ADV,allein
mit,ADP,mit
Scan,PROPN,Scan
der,DET,der
Unterschrift,NOUN,Unterschrift
"
",SPACE,"
"
Für,ADP,für
eine,DET,ein
wirksame,ADJ,wirksam
Befristung,NOUN,Befristung
eines,DET,ein
Arbeitsvertrages,NOUN,Arbeitsvertrag
reicht,VERB,reichen
eine,DET,ein
eingescannte,ADJ,eingescannt
Unterschrift,NOUN,Unterschrift
nicht,PART,nicht
aus,ADP,aus
.,PUNCT,--
Dies,PRON,dieser
gilt,VERB,gelten
auch,ADV,auch
dann,ADV,dann
",",PUNCT,--
wenn,SCONJ,wenn
der,DET,der
Arbeitsvertrag,NOUN,Arbeitsvertrag
nur,ADV,nur
für,ADP,für
einige,DET,einiger
wenige,DET,weniger
Tage,NOUN,Tag
geschlossen,VERB,schließen
worden,AUX,werden
ist,AUX,sein
",",PUNCT,--
wie,SCONJ,wie
das,DET,der
Landesarbeitsgericht,NOUN,Landesarbeitsgericht
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
bestätigt,VERB,bestätigen
hat,AUX,haben
.,PUNCT,--
Die,DET,der
Klägerin,NOUN,Klägerin
war,AUX,sein
für,ADP,für
ein,DET,ein
Unternehmen,NOUN,Unternehmen
des,DET,der
Personalverleihs,NOUN,Personalverleihs
tätig,ADV,tätig
.,PUNCT,--
Bei,ADP,bei
Aufträgen,NOUN,Auftrag
von,ADP,von
entleihenden,ADJ,entleihend
Betrieben,NOUN,Betrieb
und,CCONJ,und
Einverständnis,NOUN,Einverständnis
der,DET,der
Klägerin,NOUN,Klägerin
mit,ADP,mit
einer,DET,ein
angeforderten,ADJ,angefordert
Tätigkeit,NOUN,Tätigkeit
schlossen,VERB,schließen
der,DET,der
Personalverleiher,NOUN,Personalverleiher
und,CCONJ,und
die,DET,der
Klägerin,NOUN,Klägerin
über,ADP,über
mehrere,DET,mehrere
Jahre,NOUN,Jahr
mehr,DET,mehr
als,ADP,als
20,NUM,20
kurzzeitig,ADV,kurzzeitig
befristete,ADJ,befristet
Arbeitsverträge,NOUN,Arbeitsvertrag
.,PUNCT,--
Diese,PRON,dieser
bezogen,VERB,beziehen
sich,PRON,sich
jeweils,ADV,jeweils
auf,ADP,auf
die,DET,der
anstehende,ADJ,anstehend
ein-,X,ein
oder,CCONJ,oder
mehrtätige,ADJ,mehrtätig
Tätigkeit,NOUN,Tätigkeit
",",PUNCT,--
zuletzt,ADV,zuletzt
auf,ADP,auf
eine,DET,ein
mehrtätige,ADJ,mehrtätig
Tätigkeit,NOUN,Tätigkeit
als,ADP,als
Messehostess,NOUN,Messehostess
.,PUNCT,--
Hierzu,ADV,hierzu
erhielt,VERB,erhalten
die,DET,der
Klägerin,NOUN,Klägerin
jeweils,ADV,jeweils
einen,DET,einer
auf,ADP,auf
diese,DET,dieser
Tage,NOUN,Tag
befristeten,ADJ,befristet
Arbeitsvertrag,NOUN,Arbeitsvertrag
mit,ADP,mit
einer,DET,ein
eingescannten,ADJ,eingescannt
Unterschrift,NOUN,Unterschrift
des,DET,der
Geschäftsführers,NOUN,Geschäftsführer
des,DET,der
Personalverleihers,NOUN,Personalverleiher
.,PUNCT,--
Die,DET,der
Klägerin,NOUN,Klägerin
unterschrieb,VERB,unterschreiben
diesen,DET,dieser
Vertrag,NOUN,Vertrag
und,CCONJ,und
schickte,VERB,schicken
ihn,PRON,ihn
per,ADP,per
Post,NOUN,Post
an,ADP,an
den,DET,der
Personalverleiher,NOUN,Personalverleiher
als,ADP,als
Arbeitgeber,NOUN,Arbeitgeber
zurück,ADV,zurück
.,PUNCT,--
Mit,ADP,mit
ihrer,DET,ihr
Klage,NOUN,Klage
hat,AUX,haben
die,DET,der
Klägerin,NOUN,Klägerin
die,DET,der
Unwirksamkeit,NOUN,Unwirksamkeit
der,DET,der
zuletzt,ADV,zuletzt
vereinbarten,ADJ,vereinbart
Befristung,NOUN,Befristung
mangels,ADP,mangels
Einhaltung,NOUN,Einhaltung
der,DET,der
Schriftform,NOUN,Schriftform
geltend,ADV,geltend
gemacht,VERB,machen
.,PUNCT,--
Der,DET,der
Personalverleiher,NOUN,Personalverleiher
hat,AUX,haben
geltend,ADV,geltend
gemacht,VERB,machen
",",PUNCT,--
es,PRON,es
sei,AUX,sein
für,ADP,für
die,DET,der
Einhaltung,NOUN,Einhaltung
der,DET,der
Schriftform,NOUN,Schriftform
nicht,PART,nicht
erforderlich,ADV,erforderlich
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Arbeitnehmerin,NOUN,Arbeitnehmerin
vor,ADP,vor
Arbeitsaufnahme,NOUN,Arbeitsaufnahme
eine,DET,ein
im,ADP,in
Original,NOUN,Original
unterschriebene,ADJ,unterschrieben
Annahmeerklärung,NOUN,Annahmeerklärung
des,DET,der
Arbeitgebers,NOUN,Arbeitgeber
zugehe,VERB,zugehen
.,PUNCT,--
Zudem,ADV,zudem
verhalte,VERB,verhalten
sich,PRON,sich
die,DET,der
Klägerin,NOUN,Klägerin
widersprüchlich,ADV,widersprüchlich
",",PUNCT,--
wenn,SCONJ,wenn
sie,PRON,sie
sich,PRON,sich
gegen,ADP,gegen
eine,DET,ein
Praxis,NOUN,Praxis
wende,VERB,wenden
",",PUNCT,--
die,PRON,der
sie,PRON,sie
lange,ADJ,lang
Zeit,NOUN,Zeit
unbeanstandet,ADV,unbeanstanden
mitgetragen,VERB,mittragen
habe,AUX,haben
.,PUNCT,--
Das,DET,der
Landesarbeitsgericht,NOUN,Landesarbeitsgericht
hat,AUX,haben
der,DET,der
Klage,NOUN,Klage
wie,ADP,wie
bereits,ADV,bereits
das,DET,der
Arbeitsgericht,NOUN,Arbeitsgericht
stattgegeben,VERB,stattgeben
.,PUNCT,--
Die,DET,der
vereinbarte,ADJ,vereinbart
Befristung,NOUN,Befristung
sei,AUX,sein
mangels,ADP,mangels
Einhaltung,NOUN,Einhaltung
der,DET,der
gemäß,ADV,gemäß
§,NOUN,§
14,NUM,14
Absatz,NOUN,Absatz
4,NUM,4
Teilzeit-,X,Teilzeit
und,CCONJ,und
Befristungsgesetz,NOUN,Befristungsgesetz
zwingend,ADV,zwingend
vorgeschriebenen,ADJ,vorgeschrieben
Schriftform,NOUN,Schriftform
unwirksam,ADV,unwirksam
.,PUNCT,--
Schriftform,NOUN,Schriftform
im,ADP,in
Sinne,NOUN,Sinn
des,DET,der
§,NOUN,§
126,NUM,126
Bürgerliches,ADJ,Bürgerlich
Gesetzbuch,NOUN,Gesetzbuch
erfordere,VERB,erforderen
eine,DET,ein
eigenhändige,ADJ,eigenhändig
Unterschrift,NOUN,Unterschrift
oder,CCONJ,oder
eine,DET,ein
qualifizierte,ADJ,qualifiziert
elektronische,ADJ,elektronisch
Signatur,NOUN,Signatur
.,PUNCT,--
Der,DET,der
vorliegende,ADJ,vorliegend
Scan,PROPN,Scan
einer,DET,ein
Unterschrift,NOUN,Unterschrift
genüge,VERB,genügen
diesen,DET,dieser
Anforderungen,NOUN,Anforderung
nicht,PART,nicht
.,PUNCT,--
Bei,ADP,bei
einer,DET,ein
mechanischen,ADJ,mechanisch
Vervielfältigung,NOUN,Vervielfältigung
der,DET,der
Unterschrift,NOUN,Unterschrift
",",PUNCT,--
auch,ADV,auch
durch,ADP,durch
datenmäßige,ADJ,datenmäßig
Vervielfältigung,NOUN,Vervielfältigung
durch,ADP,durch
Computereinblendung,NOUN,Computereinblendung
in,ADP,in
Form,NOUN,Form
eines,DET,ein
Scan,NOUN,Scan
liege,VERB,liegen
keine,DET,kein
Eigenhändigkeit,NOUN,Eigenhändigkeit
vor,ADP,vor
.,PUNCT,--
Den,DET,der
Anforderungen,NOUN,Anforderung
an,ADP,an
eine,DET,ein
qualifizierte,ADJ,qualifiziert
elektronische,ADJ,elektronisch
Signatur,NOUN,Signatur
genüge,VERB,genügen
ein,DET,ein
Scan,PROPN,Scan
ebenfalls,ADV,ebenfalls
nicht,PART,nicht
.,PUNCT,--
Eine,DET,ein
etwaige,ADJ,etwaig
spätere,ADJ,spät
eigenhändige,ADJ,eigenhändig
Unterzeichnung,NOUN,Unterzeichnung
des,DET,der
befristeten,ADJ,befristet
Vertrages,NOUN,Vertrag
auch,ADV,auch
durch,ADP,durch
den,DET,der
Personalverleiher,NOUN,Personalverleiher
führe,VERB,führen
nicht,PART,nicht
zur,ADP,zu
Wirksamkeit,NOUN,Wirksamkeit
der,DET,der
Befristung,NOUN,Befristung
.,PUNCT,--
Vielmehr,ADV,vielmehr
müsse,AUX,müssen
die,DET,der
