Token,PoS,Lemma
BSR-Kieztag,NOUN,BSR-Kieztag
auf,ADP,auf
dem,DET,der
Mierendorffplatz,NOUN,Mierendorffplatz
"
",SPACE,"
"
Die,DET,der
Stabsstelle,NOUN,Stabsstelle
Bildung,NOUN,Bildung
für,ADP,für
nachhaltige,ADJ,nachhaltig
Entwicklung,NOUN,Entwicklung
des,DET,der
Bezirksamts,PROPN,Bezirksamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
(,PUNCT,--
SBNE,PROPN,SBNE
),PUNCT,--
veranstaltet,VERB,veranstalten
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
der,DET,der
Berliner,ADJ,Berliner
Stadtreinigung,NOUN,Stadtreinigung
(,PUNCT,--
BSR,PROPN,BSR
),PUNCT,--
und,CCONJ,und
der,DET,der
DorfwerkStadt,NOUN,DorfwerkStadt
e.V.,PROPN,e.V.
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
28.,ADJ,28.
September,NOUN,September
2023,NUM,2023
",",PUNCT,--
von,ADP,von
13,NUM,13
bis,ADP,bis
18,NUM,18
Uhr,NOUN,Uhr
einen,DET,ein
Sperrmülltag,NOUN,Sperrmülltag
auf,ADP,auf
dem,DET,der
Mierendorffplatz,NOUN,Mierendorffplatz
.,PUNCT,--
Kiezbewohner,PROPN,Kiezbewohner
:,PUNCT,--
innen,ADV,innen
können,AUX,können
ihren,DET,ihr
Sperrmüll,NOUN,Sperrmüll
während,ADP,während
dieses,DET,dieser
Zeitraumes,NOUN,Zeitraumes
zum,ADP,zu
Mierendorffplatz,NOUN,Mierendorffplatz
bringen,VERB,bringen
.,PUNCT,--
Die,DET,der
BSR,PROPN,BSR
entsorgt,VERB,entsorgen
Teppiche,NOUN,Teppich
",",PUNCT,--
Möbel,NOUN,Möbel
",",PUNCT,--
Matratzen,NOUN,Matratze
oder,CCONJ,oder
Elektrogeräte,NOUN,Elektrogerat
der,DET,der
Bewohner,NOUN,Bewohner
:,PUNCT,--
innen,ADV,innen
kostenlos,ADV,kostenlos
.,PUNCT,--
Ausgeschlossen,VERB,ausgeschlossen
sind,AUX,sein
Bauabfälle,NOUN,Bauabfälle
",",PUNCT,--
Gussbadewannen,NOUN,Gussbadewann
",",PUNCT,--
Autoreifen,NOUN,Autoreif
",",PUNCT,--
Batterien,NOUN,Batterie
und,CCONJ,und
flüssige,ADJ,flüssig
Schadstoffe,NOUN,Schadstoff
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
einen,DET,ein
Tauschmarkt,NOUN,Tauschmarkt
geben,VERB,geben
",",PUNCT,--
der,PRON,der
dazu,ADV,dazu
genutzt,VERB,nutzen
werden,AUX,werden
kann,AUX,können
",",PUNCT,--
gut,ADV,gut
erhaltene,ADJ,erhalten
Gegenstände,NOUN,Gegenstand
zu,PART,zu
tauschen,VERB,tauschen
oder,CCONJ,oder
zu,PART,zu
verschenken,VERB,verschenken
.,PUNCT,--
Der,DET,der
Tausch-,X,Tausch
und,CCONJ,und
Verschenkemarkt,NOUN,Verschenkemarkt
ist,AUX,sein
ein,DET,ein
Angebot,NOUN,Angebot
der,DET,der
BSR,PROPN,BSR
für,ADP,für
die,DET,der
Weitergabe,NOUN,Weitergabe
und,CCONJ,und
Weiternutzung,NOUN,Weiternutzung
gut,ADV,gut
erhaltener,ADJ,erhalten
Gegenstände,NOUN,Gegenstand
.,PUNCT,--
Kooperationspartner,NOUN,Kooperationspartner
der,DET,der
SBNE,PROPN,SBNE
beim,ADP,bei
Sperrmülltag,NOUN,Sperrmülltag
sind,AUX,sein
die,DET,der
BSR,PROPN,BSR
",",PUNCT,--
DorfwerkStadt,PROPN,DorfwerkStadt
e.V.,PROPN,e.V.
und,CCONJ,und
die,DET,der
Koordinierungsstelle,NOUN,Koordinierungsstelle
für,ADP,für
Natur-,X,Natur
und,CCONJ,und
Umweltbildung,NOUN,Umweltbildung
(,PUNCT,--
N.U.K.,ADV,N.U.K.
),PUNCT,--
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
gibt,VERB,geben
es,PRON,es
auch,ADV,auch
unter,ADP,unter
https://www.bsr.de/mein-sperrmuell-kieztag-30414.php,ADJ,https://www.bsr.de/mein-sperrmuell-kieztag-30414.php
Im,ADP,in
Auftrag,NOUN,Auftrag
Jüch,PROPN,Jüch
