Token,PoS,Lemma
Guter,ADJ,gut
Übergang,NOUN,Übergang
in,ADP,in
die,DET,der
Unterkunft,NOUN,Unterkunft
:,PUNCT,--
Mehr,DET,mehr
Begleitung,NOUN,Begleitung
für,ADP,für
junge,ADJ,jung
Geflüchtete,NOUN,Geflüchtet
"
",SPACE,"
"
Jugendliche,NOUN,jugendliche
",",PUNCT,--
die,PRON,der
sich,PRON,sich
ohne,ADP,ohne
ihre,DET,ihr
Angehörigen,NOUN,angehörige
oder,CCONJ,oder
andere,ADJ,anderer
Erwachsene,NOUN,erwachsene
auf,ADP,auf
die,DET,der
Flucht,NOUN,Flucht
begeben,VERB,begeben
",",PUNCT,--
sind,AUX,sein
besonderen,ADJ,besonderer
Gefahren,NOUN,Gefahr
und,CCONJ,und
Traumatisierungen,NOUN,Traumatisierung
ausgesetzt,VERB,aussetzen
.,PUNCT,--
Wenn,SCONJ,wenn
diese,DET,dieser
unbegleiteten,ADJ,unbegleitet
minderjährigen,ADJ,minderjährig
Geflüchteten,NOUN,Geflüchteten
in,ADP,in
Berlin,PROPN,Berlin
ankommen,VERB,ankommen
",",PUNCT,--
werden,AUX,werden
sie,PRON,sie
zunächst,ADV,zunächst
durch,ADP,durch
die,DET,der
Jugendämter,NOUN,Jugendämter
in,ADP,in
stationären,ADJ,stationär
Einrichtungen,NOUN,Einrichtung
der,DET,der
Jugendhilfe,NOUN,Jugendhilfe
untergebracht,VERB,unterbringen
",",PUNCT,--
wo,SCONJ,wo
sie,PRON,sie
engmaschig,ADV,engmaschig
sozialpädagogisch,ADV,sozialpädagogisch
begleitet,VERB,begleiten
werden,AUX,werden
.,PUNCT,--
Doch,CCONJ,doch
mit,ADP,mit
dem,DET,der
Erreichen,NOUN,erreichen
der,DET,der
Volljährigkeit,NOUN,Volljährigkeit
bzw.,CCONJ,bzw.
während,ADP,während
einer,DET,ein
Übergangszeit,NOUN,Übergangszeit
bis,ADP,bis
zum,ADP,zu
21.,ADJ,21.
Lebensjahr,NOUN,Lebensjahr
",",PUNCT,--
verändert,VERB,verändern
sich,PRON,sich
ihre,DET,ihr
Lebenssituation,NOUN,Lebenssituation
.,PUNCT,--
Findet,VERB,Finden
sich,PRON,sich
keine,DET,kein
Wohnung,NOUN,Wohnung
für,ADP,für
sie,PRON,sie
und,CCONJ,und
befinden,VERB,befinden
sie,PRON,sie
sich,PRON,sich
in,ADP,in
der,DET,der
Zuständigkeit,NOUN,Zuständigkeit
des,DET,der
Landesamtes,NOUN,Landesamt
für,ADP,für
Flüchtlingsangelegenheiten,NOUN,Flüchtlingsangelegenheite
(,PUNCT,--
LAF,PROPN,LAF
),PUNCT,--
",",PUNCT,--
folgt,VERB,folgen
der,DET,der
Umzug,NOUN,Umzug
in,ADP,in
eine,DET,ein
landeseigene,ADJ,landeseigen
Gemeinschaftsunterkunft,NOUN,Gemeinschaftsunterkunft
.,PUNCT,--
Oft,ADV,oft
droht,VERB,drohen
bei,ADP,bei
diesem,DET,dieser
Übergang,NOUN,Übergang
ein,DET,ein
Bruch,NOUN,Bruch
in,ADP,in
ihrer,DET,ihr
bisherigen,ADJ,bisherig
Entwicklung,NOUN,Entwicklung
:,PUNCT,--
Die,DET,der
jungen,ADJ,jung
Geflüchteten,NOUN,Geflüchteter
verlieren,VERB,verlieren
die,DET,der
enge,ADJ,eng
Betreuung,NOUN,Betreuung
und,CCONJ,und
Förderung,NOUN,Förderung
sowie,CCONJ,sowie
das,DET,der
gewohnte,ADJ,gewohnt
Umfeld,NOUN,Umfeld
.,PUNCT,--
Auch,ADV,auch
die,DET,der
Unterbringung,NOUN,Unterbringung
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Erwachsenen,NOUN,erwachsene
",",PUNCT,--
die,PRON,der
sich,PRON,sich
in,ADP,in
ganz,ADV,ganz
anderen,ADJ,anderer
Lebenssituationen,NOUN,Lebenssituation
befinden,VERB,befinden
",",PUNCT,--
kann,AUX,können
eine,DET,ein
Belastung,NOUN,Belastung
darstellen,VERB,darstellen
.,PUNCT,--
Im,ADP,in
schlimmsten,ADJ,schlimm
Fall,NOUN,Fall
kommt,VERB,kommen
es,PRON,es
zum,ADP,zu
Abbruch,NOUN,Abbruch
von,ADP,von
Schule,NOUN,Schule
oder,CCONJ,oder
Ausbildung,NOUN,Ausbildung
.,PUNCT,--
Um,SCONJ,um
bei,ADP,bei
diesem,DET,dieser
schwierigen,ADJ,schwierig
Übergang,NOUN,Übergang
eine,DET,ein
Unterstützung,NOUN,Unterstützung
zu,PART,zu
bieten,VERB,bieten
",",PUNCT,--
hat,AUX,haben
das,DET,der
LAF,PROPN,LAF
in,ADP,in
zwei,NUM,zwei
Unterkünften,NOUN,Unterkünft
in,ADP,in
Pankow,PROPN,Pankow
und,CCONJ,und
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
den,DET,der
bezirklichen,ADJ,bezirklich
Jugendämtern,NOUN,Jugendämter
und,CCONJ,und
Trägern,NOUN,Träger
der,DET,der
Jugendhilfe,NOUN,Jugendhilfe
ein,DET,ein
neues,ADJ,neu
Unterbringungskonzept,NOUN,Unterbringungskonzept
für,ADP,für
diese,DET,dieser
Gruppe,NOUN,Gruppe
entwickelt,VERB,entwickeln
.,PUNCT,--
Dabei,ADV,dabei
können,AUX,können
die,DET,der
jungen,ADJ,jung
Volljährigen,NOUN,Volljährig
",",PUNCT,--
deren,DET,der
Bedarf,NOUN,Bedarf
für,ADP,für
eine,DET,ein
stationäre,ADJ,stationär
Unterbringung,NOUN,Unterbringung
nicht,PART,nicht
mehr,ADV,mehr
gegeben,VERB,geben
ist,AUX,sein
",",PUNCT,--
in,ADP,in
einer,DET,ein
Unterkunft,NOUN,Unterkunft
in,ADP,in
ihrem,DET,ihr
bisherigen,ADJ,bisherig
Bezirk,NOUN,Bezirk
ambulant,ADV,ambulant
betreut,VERB,betreuen
werden,AUX,werden
.,PUNCT,--
In,ADP,in
einem,DET,ein
eigenen,ADJ,eigen
",",PUNCT,--
abgetrennten,ADJ,abgetrennt
Bereich,NOUN,Bereich
mit,ADP,mit
maximal,ADV,maximal
zwei,NUM,zwei
Personen,NOUN,Person
pro,ADP,pro
Zimmer,NOUN,Zimmer
können,AUX,können
sie,PRON,sie
die,DET,der
ambulante,ADJ,ambulant
Betreuung,NOUN,Betreuung
in,ADP,in
Form,NOUN,Form
einer,DET,ein
Einzelfallhilfe,NOUN,Einzelfallhilfe
wahrnehmen,VERB,wahrnehmen
und,CCONJ,und
damit,ADV,damit
auf,ADP,auf
ihrem,DET,ihr
letzten,ADJ,letzter
Schritt,NOUN,Schritt
in,ADP,in
die,DET,der
Eigenständigkeit,NOUN,Eigenständigkeit
unterstützend,ADV,unterstützend
begleitet,VERB,begleiten
werden,AUX,werden
.,PUNCT,--
Damit,ADV,damit
können,AUX,können
die,DET,der
positiven,ADJ,positiv
Effekte,NOUN,Effekt
aus,ADP,aus
der,DET,der
Jugendhilfe,NOUN,Jugendhilfe
für,ADP,für
diejenigen,DET,derjenige
jungen,ADJ,jung
Volljährigen,NOUN,Volljährig
gesichert,VERB,sichern
werden,AUX,werden
",",PUNCT,--
die,PRON,der
noch,ADV,noch
einen,DET,ein
ambulanten,ADJ,ambulant
Hilfebedarf,NOUN,Hilfebedarf
haben,VERB,haben
.,PUNCT,--
Die,DET,der
bisherige,ADJ,bisherig
Problemlage,NOUN,Problemlage
im,ADP,in
Übergang,NOUN,Übergang
zum,ADP,zu
LAF,PROPN,LAF
soll,AUX,sollen
damit,ADV,damit
verbessert,VERB,verbessern
werden,AUX,werden
.,PUNCT,--
Alexander,PROPN,Alexander
Straßmeir,PROPN,Straßmeir
",",PUNCT,--
Präsident,NOUN,Präsident
LAF,PROPN,LAF
:,PUNCT,--
„,PUNCT,--
Junge,ADJ,jung
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
sich,PRON,sich
in,ADP,in
den,DET,der
ersten,ADJ,erster
Jahren,NOUN,Jahr
Ihrer,DET,ihr
Volljährigkeit,NOUN,Volljährigkeit
befinden,VERB,befinden
",",PUNCT,--
sind,AUX,sein
nicht,PART,nicht
von,ADP,von
einem,DET,ein
Tag,NOUN,Tag
auf,ADP,auf
dem,DET,der
anderen,PRON,anderer
unabhängig,ADV,unabhängig
.,PUNCT,--
Sie,PRON,sie
brauchen,VERB,brauchen
weiter,ADV,weiter
Unterstützung,NOUN,Unterstützung
.,PUNCT,--
Besonders,ADV,besonders
wenn,SCONJ,wenn
keine,DET,kein
Eltern,NOUN,Eltern
vor,ADP,vor
Ort,NOUN,Ort
sind,AUX,sein
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
