Token,PoS,Lemma
"""",PUNCT,--
Alter,NOUN,Alter
und,CCONJ,und
Queer,PROPN,Queer
"""",PUNCT,--
:,PUNCT,--
Gemeinsame,ADJ,gemeinsam
Veranstaltung,NOUN,Veranstaltung
der,DET,der
Seniorenvertretungen,NOUN,Seniorenvertretung
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
und,CCONJ,und
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
"
",SPACE,"
"
Die,DET,der
Seniorenvertretung,NOUN,Seniorenvertretung
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Doppelte,ADJ,Doppelte
Premiere,NOUN,Premiere
:,PUNCT,--
Ein,DET,ein
öffentliches,ADJ,öffentlich
Gespräch,NOUN,Gespräch
über,ADP,über
Alter,NOUN,Alter
und,CCONJ,und
Queer,PROPN,Queer
und,CCONJ,und
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
der,DET,der
Seniorenvertretung,NOUN,Seniorenvertretung
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
Die,DET,der
Seniorenvertretungen,NOUN,Seniorenvertretung
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
und,CCONJ,und
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
hatten,AUX,haben
am,ADP,an
25.06.2024,NOUN,25.06.2024
in,ADP,in
das,DET,der
Nachbarschaftsheim,PROPN,Nachbarschaftsheim
Schöneberg,PROPN,Schöneberg
eingeladen,VERB,einladen
",",PUNCT,--
um,SCONJ,um
über,ADP,über
das,DET,der
Thema,NOUN,Thema
Alter,NOUN,Alter
und,CCONJ,und
queeres,ADJ,queer
Leben,NOUN,Leben
zu,PART,zu
sprechen,VERB,sprechen
.,PUNCT,--
Das,DET,der
Podium,NOUN,Podium
war,AUX,sein
besetzt,VERB,besetzen
mit,ADP,mit
Nora,PROPN,Nora
Eckert,PROPN,Eckert
vom,ADP,von
„,PUNCT,--
Bundesverband,NOUN,Bundesverband
Trans,PROPN,Tran
“,PUNCT,--
",",PUNCT,--
Bernd,PROPN,Bernd
Kraft,PROPN,Kraft
von,ADP,von
„,PUNCT,--
Mann-o-Meter,PROPN,Mann-o-Meter
“,PUNCT,--
",",PUNCT,--
Jutta,PROPN,Jutta
Brambach,PROPN,Brambach
von,ADP,von
„,PUNCT,--
Lesben,NOUN,Lesbe
und,CCONJ,und
Alter“/“Rat,NOUN,Alter“/“Rat
und,CCONJ,und
Tat,NOUN,Tat
“,PUNCT,--
(,PUNCT,--
RuT,PROPN,RuT
),PUNCT,--
und,CCONJ,und
Elsa,PROPN,Elsa
Paus,PROPN,Paus
von,ADP,von
der,DET,der
„,PUNCT,--
Fachstelle,NOUN,Fachstelle
LSBTI,PROPN,LSBTI
*,NOUN,*
",",PUNCT,--
Altern,NOUN,Alter
und,CCONJ,und
Pflege,NOUN,Pflege
“,PUNCT,--
",",PUNCT,--
angesiedelt,VERB,ansiedeln
bei,ADP,bei
der,DET,der
„,PUNCT,--
Schwulenberatung,NOUN,Schwulenberatung
“,PUNCT,--
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
moderierte,VERB,moderieren
Dieter,PROPN,Dieter
Schmidt,PROPN,Schmidt
vom,ADP,von
„,PUNCT,--
Lebensort,NOUN,Lebensort
Vielfalt,NOUN,Vielfalt
“,PUNCT,--
.,PUNCT,--
Mathilde,NOUN,Mathilde
Kannenberg,PROPN,Kannenberg
",",PUNCT,--
Vorsitzende,ADJ,vorsitzend
Seniorenvertretung,NOUN,Seniorenvertretung
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
und,CCONJ,und
Francis,PROPN,Francis
Hölzlsauer,PROPN,Hölzlsauer
",",PUNCT,--
vom,ADP,von
Vorstand,NOUN,Vorstand
Seniorenvertretung,PROPN,Seniorenvertretung
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
eröffneten,VERB,eröffnen
die,DET,der
Veranstaltung,NOUN,Veranstaltung
und,CCONJ,und
begrüßten,VERB,begrüßen
die,DET,der
Gäste,NOUN,Gast
.,PUNCT,--
In,ADP,in
ihrem,DET,ihr
Grußwort,NOUN,Grußwort
zeigte,VERB,zeigen
sich,PRON,sich
die,DET,der
Queerbeauftragte,NOUN,Queerbeauftragte
von,ADP,von
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
",",PUNCT,--
Dr.,NOUN,Dr.
Ann-Kathrin,PROPN,Ann-Kathrin
Biewener,PROPN,Biewener
erfreut,ADV,erfreuen
über,ADP,über
die,DET,der
gemeinsame,ADJ,gemeinsam
Veranstaltung,NOUN,Veranstaltung
und,CCONJ,und
stellte,VERB,stellen
die,DET,der
Frage,NOUN,Frage
",",PUNCT,--
was,PRON,wer
in,ADP,in
der,DET,der
Altenpflege,NOUN,Altenpflege
zu,PART,zu
beachten,VERB,beachten
ist,AUX,sein
",",PUNCT,--
um,SCONJ,um
den,DET,der
Bedürfnissen,NOUN,Bedürfnis
von,ADP,von
Menschen,NOUN,Mensch
mit,ADP,mit
einer,DET,ein
queeren,ADJ,queer
Lebensweise,NOUN,Lebensweise
gerecht,ADV,gerecht
werden,AUX,werden
zu,PART,zu
können,AUX,können
.,PUNCT,--
In,ADP,in
der,DET,der
Besetzung,NOUN,Besetzung
des,DET,der
Podiums,NOUN,Podium
spiegelte,VERB,spiegeln
sich,PRON,sich
das,DET,der
breite,ADJ,breit
Spektrum,NOUN,Spektrum
von,ADP,von
LSBTIQ,PROPN,LSBTIQ
(,PUNCT,--
steht,VERB,stehen
