Token,PoS,Lemma
Bundestagspräsidentin,NOUN,Bundestagspräsidentin
Bärbel,PROPN,Bärbel
Bas,PROPN,Bas
:,PUNCT,--
„,PUNCT,--
Campus,NOUN,Campus
für,ADP,für
Demokratie,NOUN,Demokratie
ist,AUX,sein
wichtiger,ADJ,wichtig
Ort,NOUN,Ort
deutscher,ADJ,deutsch
Demokratiegeschichte,NOUN,Demokratiegeschicht
“,PUNCT,--
"
",SPACE,"
"
Kurz,ADV,kurz
vor,ADP,vor
dem,DET,der
34.,ADJ,34.
Jahrestag,NOUN,Jahrestag
des,DET,der
Mauerfalls,NOUN,Mauerfall
am,ADP,an
9.,ADJ,9.
November,NOUN,November
haben,AUX,haben
die,DET,der
Mitglieder,NOUN,Mitglied
des,DET,der
Bundestagspräsidiums,NOUN,Bundestagspräsidium
heute,ADV,heute
den,DET,der
Campus,NOUN,Campus
für,ADP,für
Demokratie,NOUN,Demokratie
in,ADP,in
Berlin-Lichtenberg,PROPN,Berlin-Lichtenberg
besucht,VERB,besuchen
.,PUNCT,--
Der,DET,der
Berliner,ADJ,Berliner
Beauftragte,NOUN,Beauftragte
zur,ADP,zu
Aufarbeitung,NOUN,Aufarbeitung
der,DET,der
SED-Diktatur,NOUN,SED-Diktatur
(,PUNCT,--
BAB,PROPN,BAB
),PUNCT,--
",",PUNCT,--
Frank,PROPN,Frank
Ebert,PROPN,Ebert
",",PUNCT,--
führte,VERB,führen
Bundestagspräsidentin,NOUN,Bundestagspräsidentin
Bärbel,PROPN,Bärbel
Bas,PROPN,Bas
sowie,CCONJ,sowie
ihre,DET,ihr
Stellvertreterinnen,NOUN,Stellvertreterin
und,CCONJ,und
ihren,DET,ihr
Stellvertreter,NOUN,Stellvertreter
über,ADP,über
das,DET,der
Gelände,NOUN,Gelände
der,DET,der
ehemaligen,ADJ,ehemalig
Stasi-Zentrale,NOUN,Stasi-Zentral
.,PUNCT,--
Dabei,ADV,dabei
informierte,VERB,informieren
der,DET,der
Aufarbeitungsbeauftragte,NOUN,Aufarbeitungsbeauftragter
über,ADP,über
die,DET,der
Entwicklungen,NOUN,Entwicklung
auf,ADP,auf
dem,DET,der
Campus,NOUN,Campus
und,CCONJ,und
die,DET,der
Planungen,NOUN,Planung
zur,ADP,zu
Errichtung,NOUN,Errichtung
des,DET,der
„,PUNCT,--
Forum,NOUN,Forum
Opposition,NOUN,Opposition
und,CCONJ,und
Widerstand,NOUN,Widerstand
",",PUNCT,--
1945–1990,PROPN,1945–1990
“,PUNCT,--
.,PUNCT,--
