Token,PoS,Lemma
Finissage,NOUN,Finissage
mit,ADP,mit
Pauł,PROPN,Pauł
Sochacki,PROPN,Sochacki
",",PUNCT,--
Dominique,PROPN,Dominique
Tegho,PROPN,Tegho
und,CCONJ,und
Juno,PROPN,Juno
Meinecke,NOUN,Meinecke
am,ADP,an
4.,ADJ,4.
Oktober,NOUN,Oktober
in,ADP,in
der,DET,der
Klosterruine,NOUN,Klosterruine
Berlin,PROPN,Berlin
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Am,ADP,an
4.,ADJ,4.
Oktober,NOUN,Oktober
von,ADP,von
16:30,PROPN,16:30
Uhr,NOUN,Uhr
bis,ADP,bis
17:30,NOUN,17:30
Uhr,NOUN,Uhr
findet,VERB,finden
die,DET,der
Finissage,NOUN,Finissage
der,DET,der
Gruppenausstellung,NOUN,Gruppenausstellung
„,PUNCT,--
Recession,PROPN,Recession
Grimace,PROPN,Grimace
“,PUNCT,--
mit,ADP,mit
einem,DET,ein
Vortrag,NOUN,Vortrag
und,CCONJ,und
einem,DET,ein
Workshop,NOUN,Workshop
mit,ADP,mit
Pauł,PROPN,Pauł
Sochacki,PROPN,Sochacki
",",PUNCT,--
Dominique,PROPN,Dominique
Tegho,PROPN,Tegho
und,CCONJ,und
Juno,PROPN,Juno
Meinecke,NOUN,Meinecke
statt,ADV,statt
.,PUNCT,--
Zum,ADP,zu
Abschluss,NOUN,Abschluss
lädt,VERB,laden
Sochacki,PROPN,Sochacki
",",PUNCT,--
dessen,DET,der
„,PUNCT,--
Honigpumpe,NOUN,Honigpumpe
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
studnia,X,Studnia
tożsamości,X,Tożsamości
“,PUNCT,--
und,CCONJ,und
„,PUNCT,--
Studie,NOUN,Studie
für,ADP,für
eine,DET,ein
Tür,NOUN,Tür
“,PUNCT,--
in,ADP,in
der,DET,der
aktuellen,ADJ,aktuell
Ausstellung,NOUN,Ausstellung
zu,PART,zu
sehen,VERB,sehen
sind,AUX,sein
",",PUNCT,--
zu,ADP,zu
einer,DET,ein
gemeinsamen,ADJ,gemeinsam
Reise,NOUN,Reise
.,PUNCT,--
Reisen,NOUN,Reise
wird,AUX,werden
häufig,ADV,häufig
mit,ADP,mit
Freiheit,NOUN,Freiheit
oder,CCONJ,oder
gar,ADV,gar
Abenteuer,NOUN,Abenteuer
assoziiert,VERB,assoziieren
",",PUNCT,--
doch,CCONJ,doch
ist,AUX,sein
die,DET,der
Auswahl,NOUN,Auswahl
an,ADP,an
Orten,NOUN,Ort
",",PUNCT,--
die,PRON,der
wir,PRON,wir
im,ADP,in
Lauf,NOUN,Lauf
des,DET,der
Lebens,NOUN,Leben
erreichen,VERB,erreichen
können,AUX,können
",",PUNCT,--
auf,ADP,auf
geheimnisvolle,NOUN,geheimnisvoll
",",PUNCT,--
strikte,VERB,strikt
und,CCONJ,und
fast,ADV,fast
bösartige,ADJ,bösartig
Weise,NOUN,Weise
vorherbestimmt,VERB,vorherbestehmen
.,PUNCT,--
Dieser,DET,dieser
Abend,NOUN,Abend
untersucht,VERB,untersuchen
die,DET,der
subjektive,ADJ,subjektiv
Geopolitik,NOUN,Geopolitik
des,DET,der
Reisens,NOUN,Reisen
und,CCONJ,und
die,DET,der
ökonomische,ADJ,ökonomisch
Matrix,NOUN,Matrix
",",PUNCT,--
in,ADP,in
der,PRON,der
