Token,PoS,Lemma
Lukas,PROPN,Lukas
Natschinski,PROPN,Natschinski
-,PUNCT,--
Jazz,NOUN,Jazz
und,CCONJ,und
Talk,NOUN,Talk
mit,ADP,mit
Amelie,PROPN,Amelie
Schreiber,PROPN,Schreiber
"
",SPACE,"
"
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
17.,ADJ,17.
September,NOUN,September
2016,NUM,2016
",",PUNCT,--
ab,ADP,ab
19:30,ADJ,19:30
Uhr,NOUN,Uhr
",",PUNCT,--
begrüßt,VERB,begrüßen
Lukas,PROPN,Lukas
Natschinski,PROPN,Natschinski
Amelie,PROPN,Amelie
Schreiber,PROPN,Schreiber
zu,ADP,zu
Jazz,NOUN,Jazz
und,CCONJ,und
Talk,NOUN,Talk
im,ADP,in
Kulturforum,NOUN,Kulturforum
Hellersdorf,PROPN,Hellersdorf
",",PUNCT,--
Carola-Neher-Str,PROPN,Carola-Neher-Str
.,PROPN,.
1,NUM,1
",",PUNCT,--
12619,NUM,12619
Berlin,PROPN,Berlin
.,PUNCT,--
In,ADP,in
seiner,DET,sein
Reihe,NOUN,Reihe
„,PUNCT,--
Lukas,PROPN,Lukas
Natschinski,PROPN,Natschinski
&,CCONJ,&
seine,DET,sein
Gäste,NOUN,Gast
“,PUNCT,--
begrüßt,VERB,begrüßen
der,DET,der
junge,ADJ,jung
",",PUNCT,--
virtuose,ADJ,virtuos
Pianist,NOUN,Pianist
und,CCONJ,und
Gitarrist,NOUN,Gitarrist
2016,NUM,2016
gleich,ADV,gleich
mehrere,DET,mehrere
vielversprechende,ADJ,vielversprechend
Musiker,NOUN,Musiker
seiner,DET,sein
Generation,NOUN,Generation
zum,ADP,zu
Plaudern,NOUN,plaudern
und,CCONJ,und
Jammen,NOUN,Jamm
.,PUNCT,--
Für,ADP,für
die,DET,der
nächste,ADJ,nächster
Ausgabe,NOUN,Ausgabe
hat,AUX,haben
er,PRON,er
die,DET,der
junge,ADJ,jung
Jazzsängerin,NOUN,Jazzsängerin
Amelie,PROPN,Amelie
Schreiber,PROPN,Schreiber
eingeladen,VERB,einladen
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
bringen,VERB,bringen
sie,PRON,sie
bekannte,ADJ,bekannt
Jazzstandards,NOUN,Jazzstandard
auf,ADP,auf
die,DET,der
Bühne,NOUN,Bühne
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
Stücke,NOUN,Stück
aus,ADP,aus
dem,DET,der
Werk,NOUN,Werk
von,ADP,von
Lukas,PROPN,Lukas
‘,PUNCT,--
Vater,NOUN,Vater
Gerd,PROPN,Gerd
Natschinski,PROPN,Natschinski
.,PUNCT,--
Seit,ADP,seit
frühesten,ADJ,frühest
Kindertagen,NOUN,Kindertag
liebte,VERB,lieben
Amelie,PROPN,Amelie
Schreiber,PROPN,Schreiber
Musik,NOUN,Musik
und,CCONJ,und
besonders,ADV,besonders
das,DET,der
Singen,NOUN,singen
",",PUNCT,--
tanzte,VERB,tanzen
im,ADP,in
Kindertanztheater,NOUN,Kindertanztheater
Berlin,PROPN,Berlin
Brandenburg,PROPN,Brandenburg
",",PUNCT,--
nahm,VERB,nehmen
ab,ADP,ab
ihrem,DET,ihr
10.,ADJ,10.
Lebensjahr,NOUN,Lebensjahr
Klavier-,X,Klavier
und,CCONJ,und
Gesangsunterricht,NOUN,Gesangsunterricht
und,CCONJ,und
sammelte,VERB,sammeln
mit,ADP,mit
12,NUM,12
erste,ADJ,erster
Bühnenerfahrung,NOUN,Bühnenerfahrung
als,ADP,als
Sängerin,NOUN,Sängerin
in,ADP,in
einem,DET,ein
Jazzbandprojekt,NOUN,Jazzbandprojekt
.,PUNCT,--
Wie,SCONJ,wie
Lukas,PROPN,Lukas
Natschinski,PROPN,Natschinski
macht,VERB,machen
Amelie,PROPN,Amelie
Schreiber,PROPN,Schreiber
ihr,DET,ihr
Abitur,NOUN,Abitur
am,ADP,an
Musikgymnasium,NOUN,Musikgymnasium
Carl,PROPN,Carl
Philipp,PROPN,Philipp
Emanuel,PROPN,Emanuel
