Token,PoS,Lemma
Bezirksstadtrat,NOUN,Bezirksstadtrat
und,CCONJ,und
Jugendamtsdirektorin,NOUN,Jugendamtsdirektorin
werben,VERB,werben
um,ADP,um
neue,ADJ,neu
Pflegeeltern,NOUN,Pflegeelter
und,CCONJ,und
Kindertagespflegepersonen,NOUN,Kindertagespflegeperson
"
",SPACE,"
"
Jugendstadtrat,NOUN,Jugendstadtrat
Alexander,PROPN,Alexander
Ewers,PROPN,Ewer
(,PUNCT,--
SPD,PROPN,SPD
),PUNCT,--
und,CCONJ,und
Jugendamtsdirektorin,NOUN,Jugendamtsdirektorin
Claudia,PROPN,Claudia
Schütz,PROPN,Schütz
warben,VERB,werben
am,ADP,an
Mittwochabend,NOUN,Mittwochabend
",",PUNCT,--
den,DET,der
30.11.2022,NOUN,30.11.2022
",",PUNCT,--
auf,ADP,auf
einer,DET,ein
Informationsveranstaltung,NOUN,Informationsveranstaltung
für,ADP,für
Pflegekinderhilfe,NOUN,Pflegekinderhilfe
und,CCONJ,und
Kindertagespflege,NOUN,Kindertagespfleg
zum,ADP,zu
zweiten,ADJ,zweiter
Mal,NOUN,Mal
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
um,ADP,um
neue,ADJ,neu
Pflegeeltern,NOUN,Pflegeelter
und,CCONJ,und
Kindertagespflegepersonen,NOUN,Kindertagespflegeperson
.,PUNCT,--
Dazu,ADV,dazu
waren,AUX,sein
wieder,ADV,wieder
rund,ADV,rund
20,NUM,20
Interessierte,NOUN,interessierter
ins,ADP,in
Kinder-,X,Kind
",",PUNCT,--
Jugend-,X,Jugend
und,CCONJ,und
Familienzentrum,NOUN,Familienzentrum
Tietzia,NOUN,Tietzia
gekommen,VERB,kommen
.,PUNCT,--
Ewers,PROPN,Ewer
betonte,VERB,betonen
in,ADP,in
seinem,DET,sein
Grußwort,NOUN,Grußwort
:,PUNCT,--
„,PUNCT,--
Es,PRON,es
ist,AUX,sein
nicht,PART,nicht
mehr,ADV,mehr
lange,ADV,lange
hin,ADV,hin
bis,ADP,bis
zum,ADP,zu
Weihnachtsfest,NOUN,Weihnachtsfest
–,PUNCT,--
einem,DET,ein
Fest,NOUN,Fest
der,DET,der
Liebe,NOUN,Liebe
und,CCONJ,und
der,DET,der
Familie,NOUN,Familie
.,PUNCT,--
Leider,ADV,leider
ist,AUX,sein
es,PRON,es
vielen,DET,vieler
Kindern,NOUN,Kind
nicht,PART,nicht
möglich,ADV,möglich
in,ADP,in
ihren,DET,ihr
eigenen,ADJ,eigen
Familien,NOUN,Familie
zu,PART,zu
leben,VERB,leben
",",PUNCT,--
da,SCONJ,da
ihre,DET,ihr
Eltern,NOUN,Eltern
sie,PRON,sie
aus,ADP,aus
ganz,ADV,ganz
unterschiedlichen,ADJ,unterschiedlich
Gründen,NOUN,Grund
nicht,PART,nicht
ausreichend,ADV,ausreichend
kümmern,VERB,kümmern
können,AUX,können
.,PUNCT,--
Für,ADP,für
diese,DET,dieser
Kinder,NOUN,Kind
bieten,VERB,bieten
Pflegefamilien,NOUN,Pflegefamili
einen,DET,ein
verlässlichen,ADJ,verlässlich
Lebensort,NOUN,Lebensort
",",PUNCT,--
wo,SCONJ,wo
sie,PRON,sie
Geborgenheit,NOUN,Geborgenheit
und,CCONJ,und
Zuwendung,NOUN,Zuwendung
erfahren,VERB,erfahren
können,AUX,können
.,PUNCT,--
Sie,PRON,sie
können,AUX,können
dabei,ADV,dabei
helfen,VERB,helfen
",",PUNCT,--
Kindern,NOUN,Kind
dieses,DET,dieser
geborgene,ADJ,geborgen
Gefühl,NOUN,Gefühl
zu,PART,zu
schenken,VERB,schenken
.,PUNCT,--
“,PUNCT,--
Bei,ADP,bei
der,DET,der
Veranstaltung,NOUN,Veranstaltung
wurde,AUX,werden
zudem,ADV,zudem
die,DET,der
zweite,ADJ,zweiter
Folge,NOUN,Folge
des,DET,der
neuen,ADJ,neu
„,PUNCT,--
Pflegekinder-,X,Pflegekinder
und,CCONJ,und
Kindertagespflege-Podcast,NOUN,Kindertagespflege-Podcast
“,PUNCT,--
vorgestellt,VERB,vorstellen
.,PUNCT,--
Darin,ADV,darin
erzählt,VERB,erzählen
eine,DET,ein
Tagesmutter,NOUN,Tagesmutter
",",PUNCT,--
die,PRON,der
selbstständig,ADV,selbstständig
in,ADP,in
der,DET,der
Kindertagespflege,NOUN,Kindertagespflege
arbeitet,VERB,arbeiten
",",PUNCT,--
von,ADP,von
ihren,DET,ihr
persönlichen,ADJ,persönlich
Erfahrungen,NOUN,Erfahrung
.,PUNCT,--
Zu,PART,zu
hören,VERB,hören
ist,AUX,sein
der,DET,der
Podcast,NOUN,Podcast
auf,ADP,auf
den,DET,der
Webseiten,NOUN,Webseit
des,DET,der
Jugendamtes,NOUN,Jugendamt
Reinickendorf,PROPN,Reinickendorf
jeweils,ADV,jeweils
unter,ADP,unter
den,DET,der
Stichworten,NOUN,Stichworten
„,PUNCT,--
Kindertagespflege,NOUN,Kindertagespfleg
“,PUNCT,--
und,CCONJ,und
„,PUNCT,--
Pflegekinderhilfe,NOUN,Pflegekinderhilfe
“,PUNCT,--
.,PUNCT,--
Claudia,PROPN,Claudia
Schütz,PROPN,Schütz
sagte,VERB,sagen
:,PUNCT,--
„,PUNCT,--
Das,DET,der
Engagement,NOUN,Engagement
unserer,DET,unser
im,ADP,in
Bezirk,NOUN,Bezirk
bereits,ADV,bereits
tätigen,ADJ,tätig
Pflegeeltern,NOUN,Pflegeelter
und,CCONJ,und
Kindertagespflegepersonen,NOUN,Kindertagespflegeperson
lässt,VERB,lässen
sich,PRON,sich
gar,ADV,gar
nicht,PART,nicht
genug,ADV,genug
würdigen,VERB,würdigen
.,PUNCT,--
Vielen,DET,vieler
Dank,NOUN,Dank
",",PUNCT,--
dass,SCONJ,dass
Sie,PRON,sie
auch,ADV,auch
diesmal,ADV,diesmal
wieder,ADV,wieder
aus,ADP,aus
der,DET,der
Praxis,NOUN,Praxis
berichten,VERB,berichten
und,CCONJ,und
für,ADP,für
die,DET,der
Fragen,NOUN,Frage
der,DET,der
Interessierten,NOUN,interessierter
