Token,PoS,Lemma
Landgericht,NOUN,Landgericht
Berlin,PROPN,Berlin
verurteilt,VERB,verurteilen
Angeklagten,NOUN,angeklagter
wegen,ADP,wegen
Mordes,NOUN,Mord
zu,ADP,zu
langjähriger,ADJ,langjährig
Freiheitsstrafe,NOUN,Freiheitsstrafe
und,CCONJ,und
ordnet,VERB,ordnen
die,DET,der
Unterbringung,NOUN,Unterbringung
in,ADP,in
einem,DET,ein
psychiatrischen,ADJ,psychiatrisch
Krankenhaus,NOUN,Krankenhaus
an,ADP,an
(,PUNCT,--
PM,NOUN,PM
21,NUM,21
/,PUNCT,--
2023,NUM,2023
),PUNCT,--
"
",SPACE,"
"
Die,DET,der
30.,ADJ,30.
Große,ADJ,groß
Strafkammer,NOUN,Strafkammer
des,DET,der
Landgerichts,NOUN,Landgericht
Berlin,PROPN,Berlin
–,PUNCT,--
Schwurgerichtskammer,NOUN,Schwurgerichtskammer
–,PUNCT,--
hat,AUX,haben
heute,ADV,heute
einen,DET,ein
24-jährigen,ADJ,24-jährig
Angeklagten,NOUN,angeklagter
wegen,ADP,wegen
Mordes,NOUN,Mord
in,ADP,in
Tateinheit,NOUN,Tateinheit
mit,ADP,mit
Raub,NOUN,Raub
mit,ADP,mit
Todesfolge,NOUN,Todesfolge
zu,ADP,zu
einer,DET,ein
Freiheitsstrafe,NOUN,Freiheitsstrafe
von,ADP,von
14,NUM,14
Jahren,NOUN,Jahr
verurteilt,VERB,verurteilen
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
hat,AUX,haben
das,DET,der
Gericht,NOUN,Gericht
die,DET,der
Unterbringung,NOUN,Unterbringung
in,ADP,in
einem,DET,ein
psychiatrischen,ADJ,psychiatrisch
Krankenhaus,NOUN,Krankenhaus
angeordnet,VERB,anordnen
.,PUNCT,--
Die,DET,der
Kammer,NOUN,Kammer
hat,AUX,haben
den,DET,der
Angeklagten,NOUN,angeklagter
für,ADP,für
schuldig,ADV,schuldig
befunden,VERB,befinden
",",PUNCT,--
am,ADP,an
6.,ADJ,6.
April,NOUN,April
2023,NUM,2023
einen,DET,ein
49,NUM,49
Jahre,NOUN,Jahr
alten,ADJ,alt
Taxifahrer,NOUN,Taxifahrer
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
angegriffen,VERB,angreifen
und,CCONJ,und
getötet,VERB,töten
zu,PART,zu
haben,AUX,haben
",",PUNCT,--
um,SCONJ,um
an,ADP,an
dessen,PRON,der
Geld,NOUN,Geld
zu,PART,zu
kommen,VERB,kommen
.,PUNCT,--
Der,DET,der
Angeklagte,NOUN,angeklagter
habe,AUX,haben
sich,PRON,sich
zuerst,ADV,zuerst
mit,ADP,mit
dem,DET,der
Taxi,NOUN,Taxi
nach,ADP,nach
Berlin-Wilmersdorf,PROPN,Berlin-Wilmersdorf
fahren,VERB,fahren
lassen,VERB,lassen
.,PUNCT,--
Dort,ADV,dort
angekommen,VERB,ankommen
habe,AUX,haben
er,PRON,er
den,DET,der
Taxifahrer,NOUN,Taxifahrer
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
attackiert,VERB,attackieren
und,CCONJ,und
ihn,PRON,ihn
getötet,VERB,töten
.,PUNCT,--
Der,DET,der
Angeklagte,NOUN,angeklagter
leide,VERB,leiden
an,ADP,an
einer,DET,ein
psychischen,ADJ,psychisch
Erkrankung,NOUN,Erkrankung
.,PUNCT,--
Die,DET,der
Schuldfähigkeit,NOUN,Schuldfähigkeit
sei,AUX,sein
hierdurch,ADV,hierdurch
jedoch,ADV,jedoch
nicht,PART,nicht
aufgehoben,VERB,aufheben
",",PUNCT,--
sondern,CCONJ,sondern
vermindert,VERB,vermindern
",",PUNCT,--
so,ADV,so
der,DET,der
Vorsitzende,NOUN,vorsitzend
der,DET,der
Kammer,NOUN,Kammer
in,ADP,in
seiner,DET,sein
heutigen,ADJ,heutig
mündlichen,ADJ,mündlich
Urteilsbegründung,NOUN,Urteilsbegründung
.,PUNCT,--
Damit,ADV,damit
folgte,VERB,folgen
die,DET,der
Kammer,NOUN,Kammer
der,DET,der
Einschätzung,NOUN,Einschätzung
einer,DET,ein
psychiatrischen,ADJ,psychiatrisch
Sachverständigen,NOUN,sachverständige
",",PUNCT,--
die,PRON,der
in,ADP,in
der,DET,der
Hauptverhandlung,NOUN,Hauptverhandlung
ein,DET,ein
Gutachten,NOUN,Gutachten
erstattet,VERB,erstatten
hatte,AUX,haben
.,PUNCT,--
Die,DET,der
Kammer,NOUN,Kammer
hat,AUX,haben
neben,ADP,neben
der,DET,der
Freiheitsstrafe,NOUN,Freiheitsstrafe
die,DET,der
Unterbringung,NOUN,Unterbringung
des,DET,der
Angeklagten,NOUN,angeklagter
in,ADP,in
einem,DET,ein
psychiatrischen,ADJ,psychiatrisch
Krankenhaus,NOUN,Krankenhaus
nach,ADP,nach
§,NOUN,§
63,NUM,63
Strafgesetzbuch,NOUN,Strafgesetzbuch
angeordnet,VERB,anordnen
.,PUNCT,--
Es,PRON,es
handelt,VERB,handeln
sich,PRON,sich
dabei,ADV,dabei
um,ADP,um
eine,DET,ein
unbefristete,ADJ,unbefristet
Unterbringung,NOUN,Unterbringung
in,ADP,in
einer,DET,ein
geschlossenen,ADJ,geschlossen
Einrichtung,NOUN,Einrichtung
",",PUNCT,--
die,PRON,der
dann,ADV,dann
anzuordnen,VERB,anordnen
ist,AUX,sein
",",PUNCT,--
wenn,SCONJ,wenn
von,ADP,von
dem,DET,der
Angeklagten,NOUN,angeklagter
erhebliche,ADJ,erheblich
Straftaten,NOUN,Straftat
zu,PART,zu
erwarten,VERB,erwarten
sind,AUX,sein
und,CCONJ,und
er,PRON,er
deshalb,ADV,deshalb
für,ADP,für
die,DET,der
Allgemeinheit,NOUN,Allgemeinheit
gefährlich,ADV,gefährlich
ist,AUX,sein
.,PUNCT,--
Die,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
hatte,AUX,haben
die,DET,der
Verhängung,NOUN,Verhängung
einer,DET,ein
Freiheitsstrafe,NOUN,Freiheitsstrafe
von,ADP,von
14,NUM,14
Jahren,NOUN,Jahr
beantragt,VERB,beantragen
.,PUNCT,--
Die,DET,der
Verteidigerin,NOUN,Verteidigerin
hatte,VERB,haben
keinen,DET,kein
Antrag,NOUN,Antrag
gestellt,VERB,stellen
.,PUNCT,--
Die,DET,der
Nebenklagevertreter,NOUN,Nebenklagevertreter
hatten,AUX,haben
jeweils,ADV,jeweils
die,DET,der
Verhängung,NOUN,Verhängung
einer,DET,ein
lebenslangen,ADJ,lebenslang
Freiheitsstrafe,NOUN,Freiheitsstrafe
gefordert,VERB,fordern
.,PUNCT,--
Das,DET,der
Urteil,NOUN,Urteil
ist,AUX,sein
noch,ADV,noch
nicht,PART,nicht
rechtskräftig,ADV,rechtskräftig
.,PUNCT,--
Es,PRON,es
kann,AUX,können
mit,ADP,mit
dem,DET,der
Rechtsmittel,NOUN,Rechtsmittel
der,DET,der
Revision,NOUN,Revision
angefochten,VERB,angefochten
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Angeklagte,NOUN,angeklagter
befindet,VERB,befinden
sich,PRON,sich
aufgrund,ADP,aufgrund
eines,DET,ein
einstweiligen,ADJ,einstweilig
Unterbringungsbefehls,NOUN,Unterbringungsbefehl
des,DET,der
Landgerichts,NOUN,Landgericht
Berlin,PROPN,Berlin
in,ADP,in
einem,DET,ein
psychiatrischen,ADJ,psychiatrisch
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Der,DET,der
Unterbringungsbefehl,NOUN,Unterbringungsbefehl
wurde,AUX,werden
aufrechterhalten,VERB,aufrechterhalten
.,PUNCT,--
Az,NOUN,Az
.,NOUN,.
