Token,PoS,Lemma
Schwerer,NOUN,Schwerer
Verkehrsunfall,NOUN,Verkehrsunfall
"
",SPACE,"
"
Nr.,NOUN,Nr.
0828,NUM,0828
Ein,DET,ein
schwerer,ADJ,schwer
Verkehrsunfall,NOUN,Verkehrsunfall
ereignete,VERB,ereignen
sich,PRON,sich
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
.,PUNCT,--
Nach,ADP,nach
derzeitigem,ADJ,derzeitig
Ermittlungsstand,NOUN,Ermittlungsstand
war,AUX,sein
ein,DET,ein
34-jähriger,ADJ,34-jährig
Radfahrer,NOUN,Radfahrer
gegen,ADP,gegen
14.50,NUM,14.50
Uhr,NOUN,Uhr
auf,ADP,auf
dem,DET,der
Kurt-Schumacher-Damm,NOUN,Kurt-Schumacher-Damm
in,ADP,in
Richtung,NOUN,Richtung
Rue,PROPN,Rue
Charles,PROPN,Charles
Calmette,PROPN,Calmette
unterwegs,ADV,unterwegs
.,PUNCT,--
Er,PRON,er
überquerte,VERB,überqueren
den,DET,der
ampelgeregelten,ADJ,ampelgeregelt
Kreuzungsbereich,NOUN,Kreuzungsbereich
zur,ADP,zu
BAB,PROPN,BAB
111,NUM,111
",",PUNCT,--
Anschlussstelle,ADJ,Anschlussstelle
Kurt-Schumacher-Platz,PROPN,Kurt-Schumacher-Platz
.,PUNCT,--
Zu,ADP,zu
diesem,DET,dieser
Zeitpunkt,NOUN,Zeitpunkt
befuhr,VERB,Befuhr
eine,DET,ein
21-Jährige,NOUN,21-Jährige
die,DET,der
Einmündung,NOUN,Einmündung
mit,ADP,mit
einem,DET,ein
Auto,NOUN,Auto
",",PUNCT,--
von,ADP,von
der,DET,der
BAB,PROPN,BAB
111,NUM,111
kommend,ADV,kommend
",",PUNCT,--
um,SCONJ,um
nach,ADP,nach
links,ADV,links
in,ADP,in
Richtung,NOUN,Richtung
Kurt-Schumacher-Platz,NOUN,Kurt-Schumacher-Platz
einzubiegen,VERB,einzubiegen
.,PUNCT,--
Dabei,ADV,dabei
kam,VERB,kommen
es,PRON,es
zum,ADP,zu
Unfall,NOUN,Unfall
",",PUNCT,--
wobei,SCONJ,wobei
der,DET,der
Radfahrer,NOUN,Radfahrer
einen,DET,ein
Hüftbruch,NOUN,Hüftbruch
erlitt,VERB,erleiden
und,CCONJ,und
mit,ADP,mit
einem,DET,ein
alarmierten,ADJ,alarmiert
Rettungswagen,NOUN,Rettungswag
zur,ADP,zu
stationären,ADJ,stationär
Aufnahme,NOUN,Aufnahme
und,CCONJ,und
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
wurde,AUX,werden
.,PUNCT,--
Die,DET,der
Autofahrerin,NOUN,Autofahrerin
blieb,VERB,bleiben
unverletzt,ADV,unverletzt
.,PUNCT,--
Der,DET,der
Verkehrsermittlungsdienst,NOUN,Verkehrsermittlungsdienst
der,DET,der
Direktion,NOUN,Direktion
1,NUM,1
hat,AUX,haben
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
",",PUNCT,--
die,PRON,der
auch,ADV,auch
beinhalten,VERB,beinhalen
",",PUNCT,--
wer,PRON,wer
grünes,ADJ,grün
und,CCONJ,und
rotes,ADJ,rot
Ampellicht,NOUN,Ampellicht
hatte,VERB,haben
.,PUNCT,--
