Token,PoS,Lemma
Senat,NOUN,Senat
beschließt,VERB,beschließen
Rahmenvereinbarung,NOUN,Rahmenvereinbarung
für,ADP,für
das,DET,der
Deutsche,ADJ,deutsch
Herzzentrum,NOUN,Herzzentrum
der,DET,der
Charité,PROPN,Charité
"
",SPACE,"
"
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
in,ADP,in
seiner,DET,sein
Sitzung,NOUN,Sitzung
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
4.,ADJ,4.
Mai,NOUN,Mai
2021,NUM,2021
",",PUNCT,--
auf,ADP,auf
Vorlage,NOUN,Vorlage
des,DET,der
Regierenden,ADJ,regierend
Bürgermeisters,NOUN,Bürgermeister
von,ADP,von
Berlin,PROPN,Berlin
und,CCONJ,und
Senators,PROPN,Senator
für,ADP,für
Wissenschaft,NOUN,Wissenschaft
und,CCONJ,und
Forschung,NOUN,Forschung
",",PUNCT,--
Michael,PROPN,Michael
Müller,PROPN,Müller
",",PUNCT,--
der,DET,der
Vereinbarung,NOUN,Vereinbarung
über,ADP,über
die,DET,der
Errichtung,NOUN,Errichtung
des,DET,der
„,PUNCT,--
Deutschen,ADJ,deutsch
Herzzentrums,NOUN,Herzzentrum
der,DET,der
Charité,PROPN,Charité
–,PUNCT,--
DHZC,PROPN,DHZC
“,PUNCT,--
als,ADP,als
Gemeinsames,ADJ,Gemeinsam
Zentrum,NOUN,Zentrum
der,DET,der
Charité,NOUN,Charité
mit,ADP,mit
besonderer,ADJ,besonderer
Beteiligung,NOUN,Beteiligung
des,DET,der
Deutschen,ADJ,deutsch
Herzzentrums,NOUN,Herzzentrum
Berlin,PROPN,Berlin
(,PUNCT,--
DHZB,PROPN,DHZB
),PUNCT,--
zugestimmt,VERB,zustimmen
.,PUNCT,--
Im,ADP,in
DHZC,PROPN,DHZC
werden,AUX,werden
die,DET,der
herzmedizinischen,ADJ,herzmedizinisch
Bereiche,NOUN,Bereich
beider,DET,beide
Partner,NOUN,Partner
vereint,VERB,vereinen
.,PUNCT,--
Die,DET,der
Charité,X,Charité
–,PUNCT,--
Universitätsmedizin,NOUN,Universitätsmedizin
Berlin,PROPN,Berlin
und,CCONJ,und
das,DET,der
Deutsche,ADJ,deutsch
Herzzentrum,NOUN,Herzzentrum
Berlin,PROPN,Berlin
planen,VERB,planen
",",PUNCT,--
ihre,DET,ihr
Herz-Kreislaufeinrichtungen,NOUN,Herz-Kreislaufeinrichtunge
zusammenzuführen,VERB,zusammenführen
",",PUNCT,--
um,SCONJ,um
das,DET,der
Gemeinsame,ADJ,gemeinsam
Zentrum,NOUN,Zentrum
„,PUNCT,--
Deutsches,ADJ,Deutsches
Herzzentrum,NOUN,Herzzentrum
der,DET,der
Charité,NOUN,Charité
“,PUNCT,--
zu,PART,zu
etablieren,VERB,etablieren
.,PUNCT,--
Das,DET,der
DHZC,NOUN,DHZC
soll,AUX,sollen
eine,DET,ein
international,ADV,international
führende,ADJ,führend
und,CCONJ,und
zukunftsweisende,ADJ,zukunftsweisend
herzmedizinische,ADJ,herzmedizinisch
Einrichtung,NOUN,Einrichtung
in,ADP,in
Berlin,PROPN,Berlin
werden,AUX,werden
.,PUNCT,--
Vorgesehen,VERB,vorsehen
ist,AUX,sein
",",PUNCT,--
dass,SCONJ,dass
das,DET,der
DHZB,PROPN,DHZB
als,ADP,als
Stiftung,NOUN,Stiftung
des,DET,der
bürgerlichen,ADJ,bürgerlich
Rechts,NOUN,Recht
seinen,DET,sein
Krankenhausbetrieb,NOUN,Krankenhausbetrieb
auf,ADP,auf
die,DET,der
Charité,PROPN,Charité
und,CCONJ,und
dort,ADV,dort
in,ADP,in
das,DET,der
neu,ADV,neu
zu,PART,zu
gründende,ADJ,gründend
DHZC,PROPN,dHZC
zum,ADP,zu
1.,ADJ,1.
Januar,NOUN,Januar
2022,NUM,2022
überträgt,VERB,übertragen
.,PUNCT,--
Aus,ADP,aus
den,DET,der
bisherigen,ADJ,bisherig
Strukturen,NOUN,Struktur
der,DET,der
Charité,NOUN,Charité
werden,AUX,werden
die,DET,der
herzmedizinischen,ADJ,herzmedizinisch
Einrichtungen,NOUN,Einrichtung
eingebracht,VERB,einbringen
.,PUNCT,--
Das,DET,der
neue,ADJ,neu
Zentrum,NOUN,Zentrum
erhält,VERB,erhalten
eine,DET,ein
besondere,ADJ,besonderer
Governance,NOUN,Governance
",",PUNCT,--
die,PRON,der
es,PRON,es
der,DET,der
DHZB-Stiftung,NOUN,DHZB-Stiftung
ermöglicht,VERB,ermöglichen
",",PUNCT,--
bei,ADP,bei
der,DET,der
strategischen,ADJ,strategisch
und,CCONJ,und
operativen,ADJ,operativ
Steuerung,NOUN,Steuerung
des,DET,der
DHZC,PROPN,DHZC
aktiv,ADV,aktiv
mitzuwirken,VERB,mitwirken
.,PUNCT,--
Die,DET,der
gesetzliche,ADJ,gesetzlich
Grundlage,NOUN,Grundlage
hierfür,ADV,hierfür
hat,AUX,haben
das,DET,der
Berliner,ADJ,Berliner
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
mit,ADP,mit
dem,DET,der
Zweiten,ADJ,zweiter
Gesetz,NOUN,Gesetz
zur,ADP,zu
Änderung,NOUN,Änderung
des,DET,der
Berliner,ADJ,Berliner
Universitätsmedizingesetzes,NOUN,Universitätsmedizingesetz
vom,ADP,von
4.,ADJ,4.
März,NOUN,März
2021,NUM,2021
bereits,ADV,bereits
geschaffen,VERB,schaffen
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
Senatsbeschluss,PROPN,Senatsbeschluss
und,CCONJ,und
der,DET,der
bereits,ADV,bereits
erfolgten,ADJ,erfolgt
Zustimmung,NOUN,Zustimmung
des,DET,der
Aufsichtsrats,NOUN,Aufsichtsrat
der,DET,der
Charité,NOUN,Charité
bedarf,VERB,bedürfen
es,PRON,es
vor,ADP,vor
der,DET,der
Unterzeichnung,NOUN,Unterzeichnung
der,DET,der
trilateralen,ADJ,trilateral
Rahmenerrichtungsvereinbarung,NOUN,Rahmenerrichtungsvereinbarung
noch,CCONJ,noch
der,DET,der
Zustimmung,NOUN,Zustimmung
des,DET,der
Stiftungsrats,NOUN,Stiftungsrat
des,DET,der
DHZB,PROPN,DHZB
in,ADP,in
dessen,PRON,der
nächster,ADJ,nächster
Sitzung,NOUN,Sitzung
.,PUNCT,--
Im,ADP,in
nächsten,ADJ,nächster
Schritt,NOUN,Schritt
sind,AUX,sein
dann,ADV,dann
die,DET,der
Details,NOUN,Detail
der,DET,der
Ausgestaltung,NOUN,Ausgestaltung
von,ADP,von
Charité,PROPN,Charité
und,CCONJ,und
DHZB,PROPN,DHZB
in,ADP,in
einer,DET,ein
„,PUNCT,--
Besonderen,ADJ,Besonderer
Beteiligungsvereinbarung,NOUN,Beteiligungsvereinbarung
“,PUNCT,--
festzulegen,VERB,festlegen
",",PUNCT,--
die,PRON,der
der,DET,der
Zustimmung,NOUN,Zustimmung
der,DET,der
Senatskanzlei,NOUN,Senatskanzlei
–,PUNCT,--
Wissenschaft,NOUN,Wissenschaft
und,CCONJ,und
Forschung,NOUN,Forschung
sowie,CCONJ,sowie
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Finanzen,NOUN,Finanz
bedarf,VERB,bedürfen
.,PUNCT,--
Der,DET,der
Regierende,ADJ,regierend
Bürgermeister,NOUN,Bürgermeister
von,ADP,von
Berlin,PROPN,Berlin
und,CCONJ,und
Senator,NOUN,Senator
für,ADP,für
Wissenschaft,NOUN,Wissenschaft
und,CCONJ,und
Forschung,NOUN,Forschung
",",PUNCT,--
Michael,PROPN,Michael
Müller,PROPN,Müller
",",PUNCT,--
dazu,ADV,dazu
:,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
der,DET,der
Rahmenerrichtungsvereinbarung,NOUN,Rahmenerrichtungsvereinbarung
schaffen,VERB,schaffen
wir,PRON,wir
eine,DET,ein
wichtige,ADJ,wichtig
Grundlage,NOUN,Grundlage
für,ADP,für
Europas,PROPN,Europa
modernstes,ADJ,modernst
Herzzentrum,NOUN,Herzzentrum
",",PUNCT,--
das,PRON,der
die,DET,der
medizinische,ADJ,medizinisch
und,CCONJ,und
wissenschaftliche,ADJ,wissenschaftlich
Kompetenz,NOUN,Kompetenz
der,DET,der
Charité,PROPN,Charité
und,CCONJ,und
des,DET,der
DHZB,PROPN,DHZB
bündeln,VERB,bündeln
wird,AUX,werden
.,PUNCT,--
