Token,PoS,Lemma
Bewerbungsstart,PROPN,Bewerbungsstart
für,ADP,für
den,DET,der
Deep,PROPN,Deep
Tech,PROPN,Tech
Award,PROPN,Award
2024,NUM,2024
"
",SPACE,"
"
Ab,ADP,ab
sofort,ADV,sofort
können,AUX,können
Vorschläge,NOUN,Vorschlag
für,ADP,für
den,DET,der
Deep,PROPN,Deep
Tech,PROPN,Tech
Award,PROPN,Award
2024,NUM,2024
eingereicht,VERB,einreichen
werden,AUX,werden
.,PUNCT,--
Gesucht,VERB,suchen
werden,AUX,werden
anwendungsorientierte,ADJ,anwendungsorientiert
und,CCONJ,und
erprobte,ADJ,erprobt
Software-,X,Software
oder,CCONJ,oder
Hardwareentwicklungen,NOUN,Hardwareentwicklunge
",",PUNCT,--
in,ADP,in
denen,PRON,der
viel,DET,viel
Innovationskraft,NOUN,Innovationskraft
und,CCONJ,und
großes,ADJ,groß
Marktpotenzial,NOUN,Marktpotenzial
steckt,VERB,stecken
.,PUNCT,--
Die,DET,der
Awards,NOUN,Award
werden,AUX,werden
in,ADP,in
fünf,NUM,fünf
Kategorien,NOUN,Kategorie
vergeben,VERB,vergeben
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Wettbewerb,NOUN,Wettbewerb
soll,AUX,sollen
die,DET,der
wachsende,ADJ,wachsend
Berliner,ADJ,Berliner
Deep,PROPN,Deep
Tech,PROPN,Tech
Branche,NOUN,Branche
gestärkt,VERB,stärken
und,CCONJ,und
die,DET,der
Sichtbarkeit,NOUN,Sichtbarkeit
für,ADP,für
Innovationen,NOUN,Innovation
„,PUNCT,--
Made,X,--
in,ADP,in
Berlin,PROPN,Berlin
“,PUNCT,--
erhöht,VERB,erhöhen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
lobt,VERB,loben
den,DET,der
mit,ADP,mit
insgesamt,ADV,insgesamt
50.000,NUM,50.000
Euro,NOUN,Euro
dotierten,ADJ,dotiert
Wettbewerb,NOUN,Wettbewerb
zum,ADP,zu
neunten,ADJ,neunter
Mal,NOUN,Mal
aus,ADP,aus
.,PUNCT,--
Sowohl,CCONJ,sowohl
Eigenbewerbungen,NOUN,Eigenbewerbung
",",PUNCT,--
als,SCONJ,als
auch,ADV,auch
Nominierungen,NOUN,Nominierunge
sind,AUX,sein
möglich,ADV,möglich
.,PUNCT,--
Die,DET,der
Einreichungsfrist,NOUN,Einreichungsfrist
endet,VERB,enden
am,ADP,an
26.,ADJ,26.
April,NOUN,April
2024.,PUNCT,2024.
Der,DET,der
Deep,PROPN,Deep
Tech,PROPN,Tech
Award,PROPN,Award
wird,AUX,werden
2024,NUM,2024
in,ADP,in
den,DET,der
folgenden,ADJ,folgend
Kategorien,NOUN,Kategorie
verliehen,VERB,verleihen
:,PUNCT,--
Künstliche,ADJ,künstlich
Intelligenz,NOUN,Intelligenz
Photonik,NOUN,Photonik
und,CCONJ,und
Quantensysteme,ADJ,Quantensystem
Robotik,NOUN,Robotik
Sustainable,PROPN,Sustainable
&,CCONJ,&
Social,NOUN,Social
Impact,PROPN,Impact
Web3.0,NOUN,Web3.0
–,PUNCT,--
DLT,PROPN,DLT
",",PUNCT,--
Blockchain,PROPN,Blockchain
",",PUNCT,--
NFT,PROPN,NFT
&,CCONJ,&
Metaverse,NOUN,Metaverse
Für,ADP,für
jede,DET,jeder
Kategorie,NOUN,Kategorie
wird,AUX,werden
ein,DET,ein
„,PUNCT,--
Deep,X,Deep
Tech,X,Tech
Star,PROPN,Star
“,PUNCT,--
durch,ADP,durch
eine,DET,ein
eigene,ADJ,eigen
unabhängige,ADJ,unabhängig
Jury,NOUN,Jury
aus,ADP,aus
Expertinnen,NOUN,Expertin
und,CCONJ,und
Experten,NOUN,Experte
ausgewählt,VERB,auswählen
",",PUNCT,--
die,PRON,der
die,DET,der
Einreichungen,NOUN,Einreichunge
nach,ADP,nach
Innovationsgrad,PROPN,Innovationsgrad
und,CCONJ,und
Marktpotenzial,NOUN,Marktpotenzial
bewerten,VERB,bewerten
.,PUNCT,--
Die,DET,der
Gewinnerinnen,NOUN,Gewinnerinn
und,CCONJ,und
Gewinner,NOUN,Gewinner
werden,AUX,werden
bei,ADP,bei
der,DET,der
feierlichen,ADJ,feierlich
Preisverleihung,NOUN,Preisverleihung
am,ADP,an
11.,ADJ,11.
Juli,NOUN,Juli
2024,NUM,2024
gekürt,VERB,küren
und,CCONJ,und
erhalten,VERB,erhalten
jeweils,ADV,jeweils
ein,DET,ein
Preisgeld,NOUN,Preisgeld
von,ADP,von
10.000,NUM,10.000
Euro,NOUN,Euro
.,PUNCT,--
Alle,DET,aller
Informationen,NOUN,Information
zu,ADP,zu
den,DET,der
Teilnahmebedingungen,NOUN,Teilnahmebedingung
:,PUNCT,--
https://www.berlin.de/deeptech/deep-tech-award,PROPN,https://www.berlin.de/deeptech/deep-tech-award
/,PUNCT,--
Bewerbungen,NOUN,Bewerbung
können,AUX,können
unter,ADP,unter
deeptechaward.alpha-awards,NOUN,deeptechaward.alpha-awards
eingereicht,VERB,einreichen
werden,AUX,werden
.,PUNCT,--
Nominierungen,NOUN,Nominierunge
können,AUX,können
hier,ADV,hier
eingereicht,VERB,einreichen
werden,AUX,werden
:,PUNCT,--
https://www.berlin.de/deeptech/deep-tech-award/nominierungsbogen/formular.1061974.php,ADJ,https://www.berlin.de/deeptech/deep-tech-award/nominierungsbogen/formular.1061974.php
