Token,PoS,Lemma
Bilderbuchkino,PROPN,Bilderbuchkino
in,ADP,in
der,DET,der
Gottfried-Benn-Bibliothek,PROPN,Gottfried-Benn-Bibliothek
am,PART,am
11.02.2020,NOUN,11.02.2020
:,PUNCT,--
Die,DET,der
Schluckaufprinzessin,NOUN,Schluckaufprinzessin
"
",SPACE,"
"
Ein,DET,ein
fröhlich-turbulentes,ADJ,fröhlich-turbulent
Schluckauf-Vertreibungsabenteuer,NOUN,Schluckauf-Vertreibungsabenteuer
nicht,PART,nicht
nur,ADV,nur
für,ADP,für
kleine,ADJ,klein
Prinzessinnen,NOUN,Prinzessinn
.,PUNCT,--
Und,CCONJ,und
ein,DET,ein
herrliches,ADJ,herrlich
Beispiel,NOUN,Beispiel
dafür,ADV,dafür
",",PUNCT,--
dass,SCONJ,dass
kleine,ADJ,klein
Kinder,NOUN,Kind
ihre,DET,ihr
Eltern,NOUN,Eltern
ganz,ADV,ganz
schön,ADV,schön
auf,ADP,auf
Trab,NOUN,Trab
halten,VERB,halten
können,AUX,können
.,PUNCT,--
Schlafenszeit,NOUN,Schlafenszeit
für,ADP,für
Prinzessin,NOUN,Prinzessin
Rosa,PROPN,Rosa
Klitzeklein,PROPN,Klitzeklein
.,PUNCT,--
Schnell,ADV,schnell
noch,ADV,noch
ein,DET,ein
paar,DET,paar
königliche,ADJ,königlich
Gutenachtküsschen,NOUN,Gutenachtküsschen
verteilen,VERB,verteilen
",",PUNCT,--
und,CCONJ,und
dann,ADV,dann
wird,AUX,werden
ruhig,ADV,ruhig
und,CCONJ,und
friedlich,ADV,friedlich
geschlafen,VERB,schlafen
.,PUNCT,--
»,PUNCT,--
Hicks,PROPN,Hicks
!,PUNCT,--
«,PUNCT,--
",",PUNCT,--
macht,VERB,machen
es,PRON,es
da,ADV,da
plötzlich,ADV,plötzlich
.,PUNCT,--
Und,CCONJ,und
gleich,ADV,gleich
noch,ADV,noch
einmal,ADV,einmal
:,PUNCT,--
»,PUNCT,--
Hicks,PROPN,Hicks
!,PUNCT,--
«,PUNCT,--
Die,DET,der
Prinzessin,NOUN,Prinzessin
hat,VERB,haben
einen,DET,ein
Schluckauf,NOUN,Schluckauf
.,PUNCT,--
Ach,INTJ,ach
",",PUNCT,--
du,PRON,du
heiliger,ADJ,heilig
Kronleuchter,NOUN,Kronleuchter
!,PUNCT,--
Das,DET,der
ganze,ADJ,ganz
Schloss,NOUN,Schloss
ist,AUX,sein
auf,ADP,auf
den,DET,der
Beinen,NOUN,Bein
und,CCONJ,und
gibt,VERB,geben
gute,ADJ,gut
Ratschläge,NOUN,Ratschlag
",",PUNCT,--
wie,SCONJ,wie
man,PRON,man
den,DET,der
Schluckauf,NOUN,Schluckauf
vertreiben,VERB,vertreiben
kann,AUX,können
.,PUNCT,--
Was,PRON,was
hilft,VERB,helfen
wirklich,ADV,wirklich
?,PUNCT,--
Erschrecken,NOUN,erschrecken
",",PUNCT,--
rät,VERB,raten
die,DET,der
königliche,ADJ,königlich
Hundefrisörin,NOUN,Hundefrisörin
.,PUNCT,--
Fische,NOUN,Fisch
zählen,VERB,zählen
empfiehlt,VERB,empfehlen
der,DET,der
Bademeister,NOUN,Bademeister
.,PUNCT,--
Oder,CCONJ,oder
soll,AUX,sollen
sie,PRON,sie
die,DET,der
Schlosstreppe,NOUN,Schlosstreppe
rauf-,X,rauf
und,CCONJ,und
runter,ADV,Runter
laufen,VERB,laufen
?,PUNCT,--
Datum,NOUN,Datum
:,PUNCT,--
11.02.2020,NOUN,11.02.2020
um,ADP,um
16:30,NOUN,16:30
Uhr,NOUN,Uhr
Eintritt,NOUN,Eintritt
:,PUNCT,--
frei,ADV,frei
Ort,NOUN,Ort
:,PUNCT,--
Gottfried-Benn-Bibliothek,NOUN,Gottfried-Benn-Bibliothek
",",PUNCT,--
Nentershäuser,ADJ,Nentershäus
Platz,NOUN,Platz
1,NUM,1
",",PUNCT,--
14153,NUM,14153
Berlin,PROPN,Berlin
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90299,NUM,90299
-,NUM,-
5643,NUM,5643
oder,CCONJ,oder
E-Mail,NOUN,E-Mail
