Token,PoS,Lemma
BVV,PROPN,BVV
:,PUNCT,--
4.,ADV,4.
öffentliche,ADJ,öffentlich
Sitzung,NOUN,Sitzung
des,DET,der
Gesundheitsausschusses,NOUN,Gesundheitsausschuß
am,ADP,an
30.06.2022,NOUN,30.06.2022
"
",SPACE,"
"
Die,DET,der
4.,ADJ,4.
öffentliche,ADJ,öffentlich
Sitzung,NOUN,Sitzung
des,DET,der
Gesundheitsausschusses,NOUN,Gesundheitsausschuß
findet,VERB,finden
am,ADP,an
30.06.2022,NOUN,30.06.2022
",",PUNCT,--
um,SCONJ,um
17:30,NOUN,17:30
Uhr,NOUN,Uhr
",",PUNCT,--
im,ADP,in
Evangelischen,ADJ,evangelisch
Krankenhaus,NOUN,Krankenhaus
Hubertus,NOUN,Hubertus
",",PUNCT,--
Spanische,ADJ,spanisch
Allee,NOUN,Allee
10,NUM,10
-,PUNCT,-
14,NUM,14
",",PUNCT,--
14129,NUM,14129
Berlin,PROPN,Berlin
",",PUNCT,--
Konferenzraum,NOUN,Konferenzraum
1,NUM,1
",",PUNCT,--
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Tagesordnung,NOUN,Tagesordnung
finden,VERB,finden
Sie,PRON,sie
hier,ADV,hier
.,PUNCT,--
