Token,PoS,Lemma
November-Programm,NOUN,November-Programm
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
Lichtenberg,PROPN,Lichtenberg
"
",SPACE,"
"
Lesungen,NOUN,Lesung
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
12.,ADJ,12.
November,NOUN,November
",",PUNCT,--
18.00,NUM,18.00
Uhr,NOUN,Uhr
",",PUNCT,--
Anton-Saefkow-Bibliothek,PROPN,Anton-Saefkow-Bibliothek
ZuGast,NOUN,ZuGast
Christian,PROPN,Christian
Steyer,PROPN,Steyer
:,PUNCT,--
„,PUNCT,--
Dass,SCONJ,dass
Sie,PRON,sie
mich,PRON,mich
liebt,VERB,lieben
",",PUNCT,--
das,PRON,der
sagt,VERB,sagen
sie,PRON,sie
nicht,PART,nicht
“,PUNCT,--
Der,DET,der
Schauspieler,NOUN,Schauspieler
",",PUNCT,--
Musiker,NOUN,Musiker
und,CCONJ,und
Autor,NOUN,Autor
liest,VERB,lesen
die,DET,der
schönsten,ADJ,schön
Liebesgedichte,NOUN,Liebesgedichte
von,ADP,von
Peter,PROPN,Peter
Hacks,PROPN,Hack
und,CCONJ,und
umrahmt,VERB,umrahmen
die,DET,der
Texte,NOUN,Text
mit,ADP,mit
eigenen,ADJ,eigen
Kompositionen,NOUN,Komposition
.,PUNCT,--
In,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
der,DET,der
WGLi,PROPN,WGLi
.,PUNCT,--
Eintritt,NOUN,Eintritt
:,PUNCT,--
4,NUM,4
/,PUNCT,--
3,NUM,3
Euro,NOUN,Euro
(,PUNCT,--
ausverkauft,VERB,ausverkaufen
),PUNCT,--
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
12.,ADJ,12.
November,NOUN,November
",",PUNCT,--
19.00,NUM,19.00
Uhr,NOUN,Uhr
",",PUNCT,--
Egon-Erwin-Kisch-Bibliothek,PROPN,Egon-Erwin-Kisch-Bibliothek
LiteraturLive,ADJ,LiteraturLive
Paul,PROPN,Paul
Bokowski,PROPN,Bokowski
und,CCONJ,und
Piet,PROPN,Piet
Weber,PROPN,Weber
lesen,VERB,lesen
eine,DET,ein
Auswahl,NOUN,Auswahl
ihrer,DET,ihr
besten,ADJ,gut
und,CCONJ,und
schönsten,ADJ,schön
Texte,NOUN,Text
Mit,ADP,mit
ihren,DET,ihr
satirischen,ADJ,satirisch
Kurzgeschichten,NOUN,Kurzgeschicht
",",PUNCT,--
skurrilen,ADJ,skurril
Alltagsbeobachtungen,NOUN,Alltagsbeobachtung
und,CCONJ,und
aberwitzigen,ADJ,aberwitzig
Dialogen,NOUN,Dialog
bereichern,VERB,bereichern
die,DET,der
beiden,DET,beide
Autoren,NOUN,Autor
die,DET,der
