Token,PoS,Lemma
Ruhestand,NOUN,Ruhestand
?,PUNCT,--
Start,NOUN,Start
ins,ADP,in
Ehrenamt,NOUN,Ehrenamt
!,PUNCT,--
"
",SPACE,"
"
„,PUNCT,--
Miteinander,ADV,miteinander
Kultur,NOUN,Kultur
",",PUNCT,--
Bildung,NOUN,Bildung
und,CCONJ,und
Sport,NOUN,Sport
erleben,VERB,erleben
“,PUNCT,--
",",PUNCT,--
lädt,VERB,laden
Bezirksstadtrat,NOUN,Bezirksstadtrat
Tim,PROPN,Tim
Richter,PROPN,Richter
ein,ADV,ein
:,PUNCT,--
In,ADP,in
den,DET,der
sieben,NUM,sieben
bezirklichen,ADJ,bezirklich
Freizeitstätten,NOUN,Freizeitstätt
für,ADP,für
Seniorinnen,NOUN,Seniorinnen
und,CCONJ,und
Senioren,NOUN,Senior
bietet,VERB,bieten
Steglitz-Zehlendorf,NOUN,Steglitz-Zehlendorf
für,ADP,für
Interessierte,NOUN,Interessierte
immer,ADV,immer
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
sich,PRON,sich
ehrenamtlich,ADV,ehrenamtlich
zu,PART,zu
engagieren,VERB,engagieren
und,CCONJ,und
gleichzeitig,ADV,gleichzeitig
neue,ADJ,neu
Menschen,NOUN,Mensch
kennenzulernen,VERB,kennenlernen
.,PUNCT,--
Sie,PRON,sie
unterstützen,VERB,unterstützen
bei,ADP,bei
der,DET,der
Veranstaltungsorganisation,NOUN,Veranstaltungsorganisation
",",PUNCT,--
im,ADP,in
Gästeservice,NOUN,Gästeservice
oder,CCONJ,oder
übernehmen,VERB,übernehmen
die,DET,der
Gruppenleitung,NOUN,Gruppenleitung
für,ADP,für
ein,DET,ein
Freizeitangebot,NOUN,Freizeitangebot
",",PUNCT,--
an,ADP,an
dem,PRON,der
Sie,PRON,sie
selbst,ADV,selbst
viel,DET,viel
Spaß,NOUN,Spaß
haben,VERB,haben
.,PUNCT,--
„,PUNCT,--
Nutzen,VERB,Nutzen
Sie,PRON,sie
die,DET,der
Gelegenheit,NOUN,Gelegenheit
",",PUNCT,--
Ihr,DET,ihr
Wissen,NOUN,Wissen
und,CCONJ,und
Können,NOUN,können
und,CCONJ,und
besonders,ADV,besonders
Ihre,DET,ihr
Freude,NOUN,Freude
ehrenamtlich,ADV,ehrenamtlich
weiterzugeben,VERB,weiterzugeben
.,PUNCT,--
So,ADV,so
wird,AUX,werden
Ihr,DET,ihr
Ehrenamt,NOUN,Ehrenamt
ein,DET,ein
Gewinn,NOUN,Gewinn
für,ADP,für
alle,DET,aller
Beteiligten,NOUN,beteiligter
“,PUNCT,--
",",PUNCT,--
sagt,VERB,sagen
Richter,PROPN,Richter
.,PUNCT,--
Doch,CCONJ,doch
nicht,PART,nicht
nur,ADV,nur
dort,ADV,dort
bieten,VERB,bieten
sich,PRON,sich
Gestaltungsmöglichkeiten,NOUN,Gestaltungsmöglichkeit
.,PUNCT,--
Auch,ADV,auch
immer,ADV,immer
wieder,ADV,wieder
ist,AUX,sein
Unterstützung,NOUN,Unterstützung
im,ADP,in
Gratulationsdienst,NOUN,Gratulationsdienst
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Steglitz-Zehlendorf,NOUN,Steglitz-Zehlendorf
gefragt,VERB,fragen
.,PUNCT,--
Die,DET,der
ehrenamtlichen,ADJ,ehrenamtlich
Mitarbeiter,NOUN,Mitarbeiter
gratulieren,VERB,gratulieren
den,DET,der
älteren,ADJ,alt
Mitbürgerinnen,NOUN,Mitbürgerinn
und,CCONJ,und
Mitbürgern,NOUN,Mitbürger
und,CCONJ,und
kommen,VERB,kommen
mit,ADP,mit
ihnen,PRON,ihnen
ins,ADP,in
Gespräch,NOUN,Gespräch
–,PUNCT,--
und,CCONJ,und
knüpfen,VERB,knüpf
Freundschaften,NOUN,Freundschaft
.,PUNCT,--
Tim,PROPN,Tim
Richter,PROPN,Richter
:,PUNCT,--
„,PUNCT,--
Bleiben,VERB,Bleiben
Sie,PRON,sie
nicht,PART,nicht
allein,ADV,allein
und,CCONJ,und
werden,AUX,werden
Sie,PRON,sie
Teil,NOUN,Teil
unserer,DET,unser
Teams,NOUN,Team
von,ADP,von
Ehrenamtlichen,NOUN,Ehrenamtliche
.,PUNCT,--
Hier,ADV,hier
treffen,VERB,treffen
Sie,PRON,sie
Menschen,NOUN,Mensch
aus,ADP,aus
Ihrer,DET,ihr
Nachbarschaft,NOUN,Nachbarschaft
",",PUNCT,--
die,PRON,der
genauso,ADV,genauso
wie,ADP,wie
Sie,PRON,sie
kontaktfreudig,ADV,kontaktfreudig
",",PUNCT,--
aufgeschlossen,VERB,Aufgeschlosse
und,CCONJ,und
engagiert,VERB,engagieren
sind,AUX,sein
.,PUNCT,--
“,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
berät,VERB,beraten
gerne,ADV,gerne
zu,ADP,zu
den,DET,der
individuellen,ADJ,individuell
Einsatzmöglichkeiten,NOUN,Einsatzmöglichkeit
.,PUNCT,--
Auch,ADV,auch
gibt,VERB,geben
es,PRON,es
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
mit,ADP,mit
einer,DET,ein
unverbindlichen,ADJ,unverbindlich
Probearbeit,NOUN,Probearbeit
zu,PART,zu
starten,VERB,starten
und,CCONJ,und
so,ADV,so
erst,ADV,erst
einmal,ADV,einmal
hinein,ADV,hinein
ins,ADP,in
Ehrenamt,NOUN,Ehrenamt
zu,PART,zu
schnuppern,VERB,schnuppern
.,PUNCT,--
Richter,NOUN,Richter
:,PUNCT,--
„,PUNCT,--
Unsere,DET,unser
Ehrenamtlichen,NOUN,Ehrenamtliche
erhalten,VERB,erhalten
neben,ADP,neben
einer,DET,ein
Einarbeitung,NOUN,Einarbeitung
und,CCONJ,und
einer,DET,ein
Aufwandsentschädigung,NOUN,Aufwandsentschädigung
das,DET,der
gute,ADJ,gut
Gefühl,NOUN,Gefühl
",",PUNCT,--
andere,PRON,anderer
glücklich,ADV,glücklich
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
“,PUNCT,--
Bezirksamt,NOUN,Bezirksamt
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
",",PUNCT,--
Frau,NOUN,Frau
Weidner,PROPN,Weidner
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
/,PUNCT,--
90299,NUM,90299
-,NUM,-
2843,NUM,2843
oder,CCONJ,oder
E-Mail,NOUN,E-Mail
:,PUNCT,--
soz-ehrenamt@ba-sz.berlin.de,X,soz-ehrenamt@ba-sz.berlin.de
