Token,PoS,Lemma
Gesprächsnachmittag,NOUN,Gesprächsnachmittag
in,ADP,in
der,DET,der
Evangelischen,ADJ,evangelisch
Kirchengemeinde,NOUN,Kirchengemeinde
Berlin-Hellersdorf,PROPN,Berlin-Hellersdorf
"
",SPACE,"
"
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
21.,ADJ,21.
November,NOUN,November
2015,NUM,2015
",",PUNCT,--
ab,ADP,ab
15:30,ADJ,15:30
Uhr,NOUN,Uhr
lädt,VERB,laden
die,DET,der
Evangelische,ADJ,evangelisch
Kirchengemeinde,NOUN,Kirchengemeinde
Berlin-Hellersdorf,PROPN,Berlin-Hellersdorf
zu,ADP,zu
einem,DET,ein
Informations-,X,Information
und,CCONJ,und
Gesprächsnachmittag,NOUN,Gesprächsnachmittag
in,ADP,in
die,DET,der
Glauchauer,ADJ,Glauchauer
Straße,NOUN,Straße
7,NUM,7
unter,ADP,unter
dem,DET,der
Thema,NOUN,Thema
“,PUNCT,--
Was,PRON,was
am,ADP,an
Ende,NOUN,Ende
entlastet,VERB,entlasten
”,PROPN,”
ein,ADV,ein
.,PUNCT,--
Das,DET,der
eigene,ADJ,eigen
Sterben,NOUN,sterben
wünschen,VERB,wünschen
sich,PRON,sich
die,DET,der
meisten,DET,meister
Menschen,NOUN,Mensch
selbstbestimmt,VERB,selbstbestimmen
und,CCONJ,und
in,ADP,in
Würde,NOUN,Würde
",",PUNCT,--
die,DET,der
Vielzahl,NOUN,Vielzahl
von,ADP,von
gesetzlichen,ADJ,gesetzlich
Bestimmungen,NOUN,Bestimmung
und,CCONJ,und
Vorsorgemöglichkeiten,NOUN,Vorsorgemöglichkeit
ist,AUX,sein
aber,ADV,aber
für,ADP,für
viele,PRON,vieler
sehr,ADV,sehr
verwirrend,ADV,verwirrend
.,PUNCT,--
An,ADP,an
diesem,DET,dieser
Nachmittag,NOUN,Nachmittag
kann,AUX,können
man,PRON,man
sich,PRON,sich
einen,DET,ein
Überblick,NOUN,Überblick
zum,ADP,zu
Stand,NOUN,Stand
der,DET,der
öffentlichen,ADJ,öffentlich
Diskussion,NOUN,Diskussion
verschaffen,VERB,verschaffen
.,PUNCT,--
Zu,ADP,zu
Angeboten,NOUN,Angebot
in,ADP,in
der,DET,der
Pflege,NOUN,Pflege
und,CCONJ,und
Palliativversorgung,NOUN,Palliativversorgung
gibt,VERB,geben
die,DET,der
Pflegedienstleitung,NOUN,Pflegedienstleitung
der,DET,der
Diakoniestation,NOUN,Diakoniestation
Informationen,NOUN,Information
weiter,ADV,weiter
.,PUNCT,--
Es,PRON,es
werden,AUX,werden
aber,ADV,aber
auch,ADV,auch
juristische,ADJ,juristisch
Fragestellungen,NOUN,Fragestellung
und,CCONJ,und
versicherungsrechtliche,ADJ,versicherungsrechtlich
Möglichkeiten,NOUN,Möglichkeit
besprochen,VERB,besprechen
.,PUNCT,--
Dazu,ADV,dazu
sind,AUX,sein
sowohl,CCONJ,sowohl
eine,DET,ein
Juristin,NOUN,Juristin
als,CCONJ,als
auch,ADV,auch
ein,DET,ein
Versicherungsfachmann,NOUN,Versicherungsfachmann
eingeladen,VERB,einladen
.,PUNCT,--
