Token,PoS,Lemma
Das,DET,der
Sommerprogramm,NOUN,Sommerprogramm
der,DET,der
VHS,PROPN,VHS
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
ist,AUX,sein
erschienen,VERB,erscheinen
"
",SPACE,"
"
Die,DET,der
Victor-Gollancz-Volkshochschule,PROPN,Victor-Gollancz-Volkshochschule
öffnet,VERB,öffnen
am,ADP,an
01.,ADJ,01.
Juni,NOUN,Juni
2021,NUM,2021
wieder,ADV,wieder
für,ADP,für
den,DET,der
Präsenzunterricht,NOUN,Präsenzunterricht
!,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
nun,ADV,nun
wieder,ADV,wieder
möglich,ADV,möglich
sein,AUX,sein
wird,AUX,werden
",",PUNCT,--
Präsenzkurse,NOUN,Präsenzkurs
an,ADP,an
unserer,DET,unser
Volkshochschule,NOUN,Volkshochschule
durchzuführen,VERB,durchführen
.,PUNCT,--
Ab,ADP,ab
dem,DET,der
1.,ADJ,1.
Juni,NOUN,Juni
heißen,VERB,heißen
wir,PRON,wir
Sie,PRON,sie
in,ADP,in
unseren,DET,unser
Häusern,NOUN,Haus
herzlich,ADV,herzlich
willkommen,ADV,willkommen
!,PUNCT,--
Dies,PRON,dieser
geschieht,VERB,geschehen
weiterhin,ADV,weiterhin
entsprechend,ADP,entsprechend
der,DET,der
jeweils,ADV,jeweils
gültigen,ADJ,gültig
Verordnungen,NOUN,Verordnung
mit,ADP,mit
reduzierter,ADJ,reduziert
Teilnehmendenzahl,NOUN,Teilnehmendenzahl
und,CCONJ,und
aktualisiertem,ADJ,aktualisiert
Hygienekonzept,NOUN,Hygienekonzept
(,PUNCT,--
u.a.,ADJ,u.a.
Tragen,NOUN,Trag
einer,DET,ein
medizinischen,ADJ,medizinisch
Maske,NOUN,Maske
und,CCONJ,und
Vorlage,NOUN,Vorlage
eines,DET,ein
negativen,ADJ,negativ
Testergebnisses,NOUN,Testergebniss
",",PUNCT,--
nicht,PART,nicht
älter,ADV,alt
als,ADP,als
24,NUM,24
Stunden,NOUN,Stunde
),PUNCT,--
.,PUNCT,--
Die,DET,der
Kurse,NOUN,Kurs
des,DET,der
Sommerprogramms,NOUN,Sommerprogramm
sind,AUX,sein
bereits,ADV,bereits
veröffentlicht,VERB,veröffentlichen
und,CCONJ,und
sind,AUX,sein
auch,ADV,auch
als,ADP,als
pdf-Download,NOUN,pdf-Download
auf,ADP,auf
unserer,DET,unser
Website,NOUN,Website
zu,PART,zu
finden,VERB,finden
.,PUNCT,--
Melden,VERB,melden
Sie,PRON,sie
sich,PRON,sich
ab,ADP,ab
sofort,ADV,sofort
an,ADP,an
!,PUNCT,--
Unser,DET,unser
umfangreiches,ADJ,umfangreich
Angebot,NOUN,Angebot
der,DET,der
Online-Kurse,NOUN,Online-Kurse
wird,AUX,werden
darüber,ADV,darüber
hinaus,ADP,hinaus
fortgeführt,VERB,fortführen
und,CCONJ,und
laufend,ADV,laufend
erweitert,VERB,erweitern
.,PUNCT,--
Informationen,NOUN,Information
zum,ADP,zu
Kursangebot,NOUN,Kursangebot
",",PUNCT,--
dem,DET,der
Hygienekonzept,NOUN,Hygienekonzept
und,CCONJ,und
Anmeldung,NOUN,Anmeldung
erhalten,VERB,erhalten
Sie,PRON,sie
unter,ADP,unter
www.vhssz.de,PROPN,www.vhssz.de
und,CCONJ,und
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
90299,NUM,90299
-,NUM,-
6156.,PUNCT,6156.
