Token,PoS,Lemma
Rückwärts,ADV,Rückwärt
gefahren,VERB,fahren
–,PUNCT,--
Fußgängerin,NOUN,Fußgängerin
überrollt,VERB,überrollen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1042,NUM,1042
Gestern,NOUN,Gestern
Vormittag,NOUN,Vormittag
überrollte,VERB,überrollen
eine,DET,ein
Autofahrerin,NOUN,Autofahrerin
in,ADP,in
Tegel,NOUN,Tegel
beim,ADP,bei
Rückwärtsfahren,NOUN,Rückwärtsfahre
die,DET,der
Beine,NOUN,Bein
einer,DET,ein
Fußgängerin,NOUN,Fußgängerin
.,PUNCT,--
Nach,ADP,nach
den,DET,der
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
wollte,AUX,wollen
die,DET,der
80-jährige,ADJ,80-jährig
Fußgängerin,NOUN,Fußgängerin
gegen,ADP,gegen
11.50,NUM,11.50
Uhr,NOUN,Uhr
die,DET,der
Bernstorffstraße,NOUN,Bernstorffstraß
überqueren,VERB,überqueren
.,PUNCT,--
Hierbei,ADV,hierbei
habe,AUX,haben
sie,PRON,sie
zunächst,ADV,zunächst
eine,DET,ein
35-jährige,ADJ,35-jährig
Autofahrerin,NOUN,Autofahrerin
mit,ADP,mit
ihrem,DET,ihr
Wagen,NOUN,Wagen
passieren,VERB,passieren
lassen,VERB,lassen
",",PUNCT,--
bevor,SCONJ,bevor
sie,PRON,sie
die,DET,der
Fahrbahn,NOUN,Fahrbahn
betreten,VERB,betreten
habe,AUX,haben
.,PUNCT,--
Dann,ADV,dann
soll,AUX,sollen
die,DET,der
35-Jährige,NOUN,35-Jährige
rückwärts,ADV,rückwärts
gefahren,VERB,fahren
sein,AUX,sein
und,CCONJ,und
die,DET,der
80-Jährige,NOUN,80-Jährige
dabei,ADV,dabei
angefahren,VERB,anfahren
haben,AUX,haben
.,PUNCT,--
Die,DET,der
Seniorin,NOUN,Seniorin
wurde,AUX,werden
dadurch,ADV,dadurch
zunächst,ADV,zunächst
umgestoßen,ADV,umgestoßen
",",PUNCT,--
anschließend,ADV,anschließend
sei,AUX,sein
der,DET,der
Wagen,NOUN,Wagen
auf,ADP,auf
ihre,DET,ihr
Beine,NOUN,Bein
und,CCONJ,und
von,ADP,von
dort,ADV,dort
wieder,ADV,wieder
herunter,ADV,herunter
gefahren,VERB,fahren
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
sie,PRON,sie
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
ihrer,DET,ihr
schweren,ADJ,schwer
Bein-,X,Bein
und,CCONJ,und
Fußverletzungen,NOUN,Fußverletzunge
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
zum,ADP,zu
Unfallhergang,NOUN,Unfallhergang
hat,AUX,haben
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
(,PUNCT,--
Nord,PROPN,Nord
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
