Token,PoS,Lemma
Projektausschreibung,NOUN,Projektausschreibung
:,PUNCT,--
„,PUNCT,--
Starke,ADJ,stark
Mädchen,NOUN,Mädchen
",",PUNCT,--
starke,ADJ,stark
Frauen,NOUN,Frau
“,PUNCT,--
im,ADP,in
Kosmosviertel,NOUN,Kosmosviertel
"
",SPACE,"
"
Im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Quartiersmanagementverfahrens,NOUN,Quartiersmanagementverfahren
im,ADP,in
Kosmosviertel,NOUN,Kosmosviertel
haben,AUX,haben
sich,PRON,sich
sowohl,CCONJ,sowohl
der,DET,der
Quartiersrat,NOUN,Quartiersrat
als,CCONJ,als
auch,ADV,auch
die,DET,der
Steuerungsrunde,NOUN,Steuerungsrunde
des,DET,der
Quartiersmanagements,NOUN,Quartiersmanagement
dafür,ADV,dafür
ausgesprochen,ADV,aussprechen
in,ADP,in
den,DET,der
kommenden,ADJ,kommend
drei,NUM,drei
Jahren,NOUN,Jahr
ein,DET,ein
Projekt,NOUN,Projekt
zu,PART,zu
fördern,VERB,fördern
",",PUNCT,--
das,PRON,der
gezielt,ADV,gezielt
Mädchen,NOUN,Mädchen
und,CCONJ,und
Frauen,NOUN,Frau
stärken,VERB,stärken
soll,AUX,sollen
.,PUNCT,--
Für,ADP,für
die,DET,der
Umsetzung,NOUN,Umsetzung
eines,DET,ein
Projektes,NOUN,Projekt
zur,ADP,zu
Stärkung,NOUN,Stärkung
von,ADP,von
Mädchen,NOUN,Mädchen
und,CCONJ,und
Frauen,NOUN,Frau
im,ADP,in
Kosmosviertel,NOUN,Kosmosviertel
sucht,VERB,suchen
das,DET,der
Quartiersmanagement,NOUN,Quartiersmanagement
Kosmosviertel,NOUN,Kosmosviertel
nun,ADV,nun
einen,DET,ein
geeigneten,ADJ,geeignet
Träger,NOUN,Träger
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
es,PRON,es
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Mädchen,NOUN,Mädchen
und,CCONJ,und
Frauen,NOUN,Frau
sowie,CCONJ,sowie
in,ADP,in
enger,ADJ,eng
Kooperation,NOUN,Kooperation
mit,ADP,mit
Akteuren,NOUN,Akteur
vor,ADP,vor
Ort,NOUN,Ort
",",PUNCT,--
neue,ADJ,neu
Angebote,NOUN,Angebot
",",PUNCT,--
Gruppen,NOUN,Gruppe
und,CCONJ,und
Strukturen,NOUN,Struktur
zu,PART,zu
entwickeln,VERB,entwickeln
um,ADP,um
die,DET,der
Zielgruppen,NOUN,Zielgruppe
langfristig,ADV,langfristig
zu,PART,zu
stärken,VERB,stärken
.,PUNCT,--
Dabei,ADV,dabei
sollen,AUX,sollen
sowohl,CCONJ,sowohl
Mädchen,NOUN,Mädchen
als,CCONJ,als
auch,ADV,auch
erwachsene,ADJ,erwachsen
Frauen,NOUN,Frau
in,ADP,in
den,DET,der
Blick,NOUN,Blick
genommen,VERB,nehmen
",",PUNCT,--
in,ADP,in
Ihrem,DET,ihr
Selbstbild,NOUN,Selbstbild
und,CCONJ,und
Selbstwirksamkeit,NOUN,Selbstwirksamkeit
gestärkt,VERB,stärken
werden,AUX,werden
.,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
soll,AUX,sollen
die,DET,der
gesamte,ADJ,gesamt
Nachbarschaft,NOUN,Nachbarschaft
für,ADP,für
die,DET,der
besonderen,ADJ,besonderer
Bedarfe,NOUN,Bedarfe
der,DET,der
Gruppe,NOUN,Gruppe
sensibilisiert,VERB,sensibilisieren
und,CCONJ,und
Strukturen,NOUN,Struktur
geschaffen,VERB,schaffen
werden,AUX,werden
",",PUNCT,--
die,DET,der
Mädchen,NOUN,Mädchen
und,CCONJ,und
Frauen,NOUN,Frau
nachhaltig,ADV,nachhaltig
unterstützten,ADJ,unterstützen
und,CCONJ,und
stärken,VERB,stärken
.,PUNCT,--
Der,DET,der
Quartiersrat,NOUN,Quartiersrat
und,CCONJ,und
das,DET,der
Quartiersmanagement,NOUN,Quartiersmanagement
freuen,VERB,freuen
sich,PRON,sich
auf,ADP,auf
viele,DET,vieler
gute,ADJ,gut
Bewerbungen,NOUN,Bewerbung
.,PUNCT,--
Die,DET,der
vollständige,ADJ,vollständig
Ausschreibung,NOUN,Ausschreibung
zum,ADP,zu
Projektwettbewerb,NOUN,Projektwettbewerb
findet,VERB,finden
sich,PRON,sich
auf,ADP,auf
dem,DET,der
Dachportal,NOUN,Dachportal
des,DET,der
Berliner,ADJ,Berliner
Quartiersmanagement,NOUN,Quartiersmanagement
.,PUNCT,--
Bewerbungsschluss,ADV,Bewerbungsschluss
ist,AUX,sein
der,DET,der
21.,ADJ,21.
Juni,NOUN,Juni
2023.,PUNCT,2023.
Für,ADP,für
weitere,ADJ,weit
Fragen,NOUN,Frage
steht,VERB,stehen
das,DET,der
Team,NOUN,Team
des,DET,der
Quartiersmanagement,NOUN,Quartiersmanagement
Kosmosviertel,NOUN,Kosmosviertel
gerne,ADV,gerne
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
