Token,PoS,Lemma
Einzelausstellung,NOUN,Einzelausstellung
„,PUNCT,--
Vivero,PROPN,Vivero
Enredado,PROPN,Enredado
“,PUNCT,--
des,DET,der
Künstlers,NOUN,Künstler
José,PROPN,José
Montealegre,PROPN,Montealegre
vom,ADP,von
20.,ADJ,20.
August,NOUN,August
bis,ADP,bis
19.,ADJ,19.
September,NOUN,September
in,ADP,in
der,DET,der
Klosterruine,NOUN,Klosterruine
Berlin,PROPN,Berlin
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Am,ADP,an
19.,ADJ,19.
August,NOUN,August
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
eröffnet,VERB,eröffnen
die,DET,der
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Vivero,PROPN,Vivero
Enredado,PROPN,Enredado
“,PUNCT,--
des,DET,der
Künstlers,NOUN,Künstler
José,PROPN,José
Montealegre,PROPN,Montealegre
in,ADP,in
der,DET,der
Klosterruine,NOUN,Klosterruine
Berlin,PROPN,Berlin
.,PUNCT,--
Im,ADP,in
Zentrum,NOUN,Zentrum
der,DET,der
Ausstellung,NOUN,Ausstellung
steht,VERB,stehen
ein,DET,ein
Gewächshaus,NOUN,Gewächshaus
",",PUNCT,--
bestückt,VERB,bestücken
mit,ADP,mit
kupfernen,ADJ,kupfern
Reproduktionen,NOUN,Reproduktion
von,ADP,von
Pflanzendarstellungen,NOUN,Pflanzendarstellung
aus,ADP,aus
einer,DET,ein
Enzyklopädie,NOUN,Enzyklopädie
aus,ADP,aus
dem,DET,der
16.,ADJ,16.
Jahrhundert,NOUN,Jahrhundert
.,PUNCT,--
Zahlreiche,ADJ,zahlreich
der,DET,der
im,ADP,in
Buch,NOUN,Buch
enthaltenen,ADJ,enthalten
Zeichnungen,NOUN,Zeichnung
",",PUNCT,--
die,PRON,der
die,DET,der
Flora,NOUN,Flora
der,DET,der
vermeintlich,ADV,vermeintlich
„,PUNCT,--
Neuen,ADJ,neu
Welt,NOUN,Welt
“,PUNCT,--
abbilden,VERB,abbilden
sollten,AUX,sollen
",",PUNCT,--
wurden,AUX,werden
von,ADP,von
indigenen,ADJ,indigen
Künstler,NOUN,Künstler
:,PUNCT,--
innen,ADV,innen
angefertigt,VERB,anfertigen
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Vivero,PROPN,Vivero
Enredado,PROPN,Enredado
“,PUNCT,--
fragt,VERB,fragen
nach,ADP,nach
den,DET,der
historischen,ADJ,historisch
Bedingungen,NOUN,Bedingung
kolonialer,ADJ,kolonial
Wissensregime,NOUN,Wissensregime
und,CCONJ,und
zeigt,VERB,zeigen
das,DET,der
unruhige,ADJ,unruhig
Nachleben,NOUN,nachleben
von,ADP,von
Wissen,NOUN,wissen
in,ADP,in
Übersetzungen,NOUN,Übersetzung
und,CCONJ,und
stetiger,ADJ,stetiger
Reproduktion,NOUN,Reproduktion
auf,ADP,auf
.,PUNCT,--
Der,DET,der
Künstler,NOUN,Künstler
José,PROPN,José
Montealegre,PROPN,Montealegre
",",PUNCT,--
geboren,VERB,gebären
in,ADP,in
Tegucigalpa,PROPN,Tegucigalpa
",",PUNCT,--
hat,AUX,haben
Philosophie,NOUN,Philosophie
und,CCONJ,und
Literatur,NOUN,Literatur
an,ADP,an
der,DET,der
Universidad,NOUN,Universidad
Centroamericana,PROPN,Centroamericana
de,PROPN,de
Managua,PROPN,Managua
",",PUNCT,--
Nicaragua,PROPN,Nicaragua
",",PUNCT,--
und,CCONJ,und
bei,ADP,bei
Willem,PROPN,Willem
de,PROPN,de
Rooij,PROPN,Rooij
an,ADP,an
der,DET,der
Frankfurter,ADJ,Frankfurter
Städelschule,NOUN,Städelschule
",",PUNCT,--
studiert,VERB,studieren
.,PUNCT,--
José,PROPN,José
Montealegre,PROPN,Montealegre
Vivero,PROPN,Vivero
Enredado,PROPN,Enredado
20.,ADJ,20.
August,NOUN,August
–,PUNCT,--
19.,ADJ,19.
September,NOUN,September
2021,NUM,2021
Klosterruine,ADJ,Klosterruine
Berlin,PROPN,Berlin
Klosterstraße,PROPN,Klosterstraße
73a,PUNCT,73a
",",PUNCT,--
10179,NUM,10179
Berlin,PROPN,Berlin
|,NUM,|
www.klosterruine.berlin,ADJ,www.klosterruine.berlin
Öffnungszeiten,NOUN,Öffnungszeit
Mai,NOUN,Mai
