Token,PoS,Lemma
Mann,NOUN,Mann
und,CCONJ,und
Kind,NOUN,Kind
bei,ADP,bei
Abbiegeunfall,NOUN,Abbiegeunfall
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1802,NUM,1802
Gestern,ADV,Gestern
Mittag,ADV,Mittag
kam,VERB,kommen
es,PRON,es
in,ADP,in
Wittenau,PROPN,Wittenau
zu,ADP,zu
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
ein,DET,ein
Mann,NOUN,Mann
und,CCONJ,und
ein,DET,ein
Kind,NOUN,Kind
verletzt,VERB,verletzen
wurden,AUX,werden
.,PUNCT,--
Nach,ADP,nach
derzeitigem,ADJ,derzeitig
Kenntnisstand,NOUN,Kenntnisstand
befuhr,VERB,Befuhr
ein,DET,ein
37-Jähriger,NOUN,37-Jähriger
mit,ADP,mit
seinem,DET,sein
Wagen,NOUN,Wagen
gegen,ADP,gegen
12.30,NUM,12.30
Uhr,NOUN,Uhr
die,DET,der
Roedernallee,NOUN,Roedernallee
in,ADP,in
Richtung,NOUN,Richtung
Straße,NOUN,Straße
Am,ADP,an
Nordgraben,NOUN,Nordgraben
.,PUNCT,--
Beim,ADP,bei
Linksabbiegen,NOUN,Linksabbiegen
in,ADP,in
die,DET,der
Straße,NOUN,Straße
Am,ADP,an
Nordgraben,NOUN,nordgraben
übersah,VERB,übersehen
er,PRON,er
offenbar,ADV,offenbar
einen,DET,ein
auf,ADP,auf
der,DET,der
Roedernallee,NOUN,Roedernallee
entgegenkommenden,ADJ,entgegenkommend
Wagen,NOUN,Wagen
eines,DET,ein
46,NUM,46
Jahre,NOUN,Jahr
alten,ADJ,alt
Fahrers,NOUN,Fahrer
.,PUNCT,--
Es,PRON,es
kam,VERB,kommen
zu,ADP,zu
einem,DET,ein
Zusammenstoß,NOUN,Zusammenstoß
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
der,DET,der
37-Jährige,NOUN,37-Jährige
und,CCONJ,und
ein,DET,ein
siebenjähriger,ADJ,siebenjährig
Junge,NOUN,Junge
",",PUNCT,--
der,PRON,der
im,ADP,in
Wagen,NOUN,Wagen
des,DET,der
46-Jährigen,NOUN,46-Jährigen
mitfuhr,ADV,mitfuhr
",",PUNCT,--
Verletzungen,NOUN,Verletzung
erlitten,VERB,erleiden
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
den,DET,der
Mann,NOUN,Mann
mit,ADP,mit
einem,DET,ein
Halswirbelbruch,NOUN,Halswirbelbruch
",",PUNCT,--
den,DET,der
Jungen,NOUN,Junge
mit,ADP,mit
einem,DET,ein
offenen,ADJ,offen
Beinbruch,NOUN,Beinbruch
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
Krankenhäuser,NOUN,Krankenhaus
.,PUNCT,--
Die,DET,der
Straße,NOUN,Straße
Am,ADP,an
Nordgraben,NOUN,Nordgraben
musste,VERB,musste
von,ADP,von
12.45,NUM,12.45
Uhr,NOUN,Uhr
bis,ADP,bis
13.15,NUM,13.15
Uhr,NOUN,Uhr
vollständig,ADV,vollständig
gesperrt,VERB,sperren
werden,AUX,werden
.,PUNCT,--
Ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
(,PUNCT,--
Nord,PROPN,Norden
),PUNCT,--
hat,AUX,haben
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
.,PUNCT,--
