Token,PoS,Lemma
Neue,ADJ,neu
Dienstfahrzeuge,NOUN,Dienstfahrzeug
für,ADP,für
das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
"
",SPACE,"
"
"3,3",NUM,"3,3"
Tonnen,NOUN,Tonne
Kohlenstoffdioxid,NOUN,Kohlenstoffdioxid
werden,AUX,werden
jährlich,ADV,jährlich
eingespart,VERB,einsparen
Drei,NUM,drei
neue,ADJ,neu
Dienstfahrzeuge,NOUN,Dienstfahrzeug
werden,AUX,werden
in,ADP,in
Zukunft,NOUN,Zukunft
die,DET,der
Mitarbeiter_innen,NOUN,Mitarbeiter_innen
des,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamtes,NOUN,Grünflächenamt
–,PUNCT,--
insbesondere,ADV,insbesondere
aus,ADP,aus
den,DET,der
Bereichen,NOUN,Bereich
des,DET,der
Fachbereichs,NOUN,Fachbereich
Straßen,NOUN,Straße
",",PUNCT,--
der,DET,der
Straßenverkehrsbehörde,NOUN,Straßenverkehrsbehörde
und,CCONJ,und
der,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenverwaltung,NOUN,Grünflächenverwaltung
–,PUNCT,--
zu,ADP,zu
ihren,DET,ihr
Einsatzorten,NOUN,Einsatzort
in,ADP,in
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
bringen,VERB,bringen
.,PUNCT,--
Bei,ADP,bei
einem,DET,ein
ca.,ADV,ca.
400,NUM,400
Kilometer,NOUN,Kilometer
umfassenden,ADJ,umfassend
Straßennetz,NOUN,Straßennetz
und,CCONJ,und
diversen,VERB,diversen
zu,ADP,zu
verwaltenden,ADJ,verwaltend
Flächen,NOUN,Fläche
sind,AUX,sein
diese,DET,dieser
Fahrzeuge,NOUN,Fahrzeug
notwendig,ADV,notwendig
",",PUNCT,--
um,SCONJ,um
Baustellentermine,NOUN,Baustellentermin
",",PUNCT,--
Vor-Ort-Überprüfungen,NOUN,Vor-Ort-Überprüfung
etc.,ADV,etc.
wahrzunehmen,VERB,wahrnehmen
.,PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
Christiane,PROPN,Christiane
Heiß,PROPN,Heiß
erläutert,VERB,erläutern
den,DET,der
Umstieg,NOUN,Umstieg
auf,ADP,auf
Elektromobilität,NOUN,Elektromobilität
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Es,PRON,es
war,AUX,sein
mir,PRON,mir
wichtig,ADV,wichtig
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
in,ADP,in
der,DET,der
Verwaltung,NOUN,Verwaltung
nicht,PART,nicht
nur,ADV,nur
über,ADP,über
Klimaschutz,NOUN,Klimaschutz
sprechen,VERB,sprechen
und,CCONJ,und
diesen,DET,dieser
von,ADP,von
unseren,DET,unser
Mitbürger_innen,ADJ,Mitbürger_innen
einfordern,NOUN,einfordern
",",PUNCT,--
sondern,CCONJ,sondern
dass,SCONJ,dass
auch,ADV,auch
wir,PRON,wir
unseren,DET,unser
Beitrag,NOUN,Beitrag
leisten,VERB,leisten
und,CCONJ,und
CO2,NOUN,CO2
einsparen,VERB,einsparen
.,PUNCT,--
Mit,ADP,mit
den,DET,der
neuen,ADJ,neu
VW,PROPN,VW
ID3,PROPN,ID3
werden,AUX,werden
jeweils,ADV,jeweils
ca.,ADV,ca.
10.000,NUM,10.000
Kilometer,NOUN,Kilometer
pro,ADP,pro
Jahr,NOUN,Jahr
zurückgelegt,VERB,zurücklegen
.,PUNCT,--
Ihre,DET,ihr
CO2-Emission,NOUN,CO2-Emission
liegt,VERB,liegen
bei,ADP,bei
0,NUM,0
Gramm,NOUN,Gramm
pro,ADP,pro
Kilometer,NOUN,Kilometer
.,PUNCT,--
Damit,ADV,damit
sparen,VERB,sparen
die,DET,der
drei,NUM,drei
Fahrzeuge,NOUN,Fahrzeug
ca.,ADV,ca.
"3,3",NUM,"3,3"
Tonnen,NOUN,Tonne
CO2,PROPN,CO2
jährlich,ADV,jährlich
im,ADP,in
Vergleich,NOUN,Vergleich
zu,ADP,zu
den,DET,der
alten,ADJ,alt
Fahrzeugen,NOUN,Fahrzeug
.,PUNCT,--
