Token,PoS,Lemma
Schwer,ADV,schwer
verletzte,ADJ,verletzen
Radfahrerin,NOUN,Radfahrerin
nach,ADP,nach
Unfall,NOUN,Unfall
"
",SPACE,"
"
Nr.,NOUN,Nr.
1432,NUM,1432
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
ereignete,VERB,ereignen
sich,PRON,sich
ein,DET,ein
schwerer,ADJ,schwer
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Prenzlauer,NOUN,Prenzlauer
Berg,PROPN,Berg
.,PUNCT,--
Nach,ADP,nach
derzeitigem,ADJ,derzeitig
Kenntnisstand,NOUN,Kenntnisstand
befuhr,VERB,Befuhr
eine,DET,ein
22-jährige,ADJ,22-jährig
Radfahrerin,NOUN,Radfahrerin
gegen,ADP,gegen
1,NUM,1
Uhr,NOUN,Uhr
den,DET,der
Radweg,NOUN,Radweg
der,DET,der
Kastanienallee,NOUN,Kastanienallee
aus,ADP,aus
Richtung,NOUN,Richtung
Schönhauser,NOUN,Schönhaus
Allee,NOUN,Allee
kommend,ADV,kommend
",",PUNCT,--
als,SCONJ,als
sie,PRON,sie
aus,ADP,aus
bisher,ADV,bisher
noch,ADV,noch
ungeklärten,ADJ,ungeklärt
Gründen,NOUN,Grund
ins,ADP,in
Schlingern,NOUN,schlingern
geraten,VERB,geraten
und,CCONJ,und
gestürzt,VERB,stürzen
sein,AUX,sein
soll,AUX,sollen
.,PUNCT,--
Dabei,ADV,dabei
soll,AUX,sollen
sie,PRON,sie
mit,ADP,mit
einem,DET,ein
parallel,ADV,parallel
in,ADP,in
selber,ADV,selber
Richtung,NOUN,Richtung
fahrenden,ADJ,fahrend
Auto,NOUN,Auto
einer,DET,ein
24-Jährigen,NOUN,24-Jährig
kollidiert,ADV,kollidiert
sein,AUX,sein
.,PUNCT,--
Sie,PRON,sie
erlitt,VERB,erleiden
schwere,ADJ,schwer
Kopfverletzungen,NOUN,Kopfverletzunge
und,CCONJ,und
kam,VERB,kommen
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
wo,SCONJ,wo
sie,PRON,sie
zur,ADP,zu
Behandlung,NOUN,Behandlung
stationär,ADV,stationär
aufgenommen,VERB,aufnehmen
wurde,AUX,werden
.,PUNCT,--
Da,SCONJ,da
der,DET,der
Verdacht,NOUN,Verdacht
bestand,VERB,bestehen
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
unter,ADP,unter
dem,DET,der
Einfluss,NOUN,Einfluss
alkoholischer,ADJ,alkoholisch
Getränke,NOUN,Getränk
stand,VERB,stehen
",",PUNCT,--
erfolgte,VERB,erfolgen
im,ADP,in
Krankenhaus,NOUN,Krankenhaus
auch,ADV,auch
eine,DET,ein
Blutentnahme,NOUN,Blutentnahme
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
dem,DET,der
Unfallgeschehen,NOUN,unfallgeschehe
hat,AUX,haben
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
(,PUNCT,--
Nord,PROPN,Nord
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
