Token,PoS,Lemma
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
Schöneberg,PROPN,Schöneberg
:,PUNCT,--
Letzte,ADJ,letzter
Baumaßnahmen,NOUN,Baumaßnahme
abgeschlossen,VERB,abschließen
"
",SPACE,"
"
Stadträte,NOUN,Stadtrat
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
und,CCONJ,und
Matthias,PROPN,Matthias
Steuckardt,PROPN,Steuckardt
haben,AUX,haben
Fahnenmaste,NOUN,Fahnenmast
eingeweiht,VERB,einweihen
Drei,NUM,drei
große,ADJ,groß
Baumaßnahmen,NOUN,Baumaßnahme
standen,VERB,stehen
in,ADP,in
der,DET,der
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
“,PUNCT,--
Theodor-Heuss-Bibliothek,PROPN,Theodor-Heuss-Bibliothek
”,PROPN,”
seit,ADP,seit
2019,NUM,2019
auf,ADP,auf
der,DET,der
Agenda,NOUN,Agenda
.,PUNCT,--
Nach,ADP,nach
der,DET,der
aufwändigen,ADJ,aufwändig
Erneuerung,NOUN,Erneuerung
der,DET,der
sanitären,ADJ,sanitär
Anlagen,NOUN,Anlage
im,ADP,in
Publikumsbereich,NOUN,Publikumsbereich
wurde,AUX,werden
im,ADP,in
vergangenen,ADJ,vergangen
Jahr,NOUN,Jahr
ein,DET,ein
gläserner,ADJ,gläsern
Aufzug,NOUN,Aufzug
eingebaut,VERB,einbauen
",",PUNCT,--
der,PRON,der
Besucher_innen,PUNCT,Besucher_innen
einen,DET,ein
barrierefreien,ADJ,barrierefrei
Zugang,NOUN,Zugang
zu,ADP,zu
allen,DET,aller
Medien,NOUN,Medium
ermöglicht,VERB,ermöglichen
.,PUNCT,--
Als,ADP,als
letzte,ADJ,letzter
Maßnahme,NOUN,Maßnahme
wurde,AUX,werden
vor,ADP,vor
kurzem,ADJ,kurz
die,DET,der
Umgestaltung,NOUN,Umgestaltung
des,DET,der
Vorplatzes,NOUN,Vorplatz
abgeschlossen,VERB,abschließen
",",PUNCT,--
der,PRON,der
nun,ADV,nun
um,ADP,um
neue,ADJ,neu
Außenmöbel,NOUN,Außenmöbel
bereichert,VERB,bereichern
wurde,AUX,werden
und,CCONJ,und
auch,ADV,auch
den,DET,der
