Token,PoS,Lemma
Gut,ADV,gut
informiert,VERB,informieren
?,PUNCT,--
!,PUNCT,--
Der,DET,der
Ratgeber,NOUN,Ratgeber
Soziales,PROPN,Soziales
&,CCONJ,&
Gesundheit,NOUN,Gesundheit
ist,AUX,sein
erschienen,VERB,erscheinen
"
",SPACE,"
"
Der,DET,der
Ratgeber,NOUN,Ratgeber
Soziales,NOUN,soziale
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
unterstützt,VERB,unterstützen
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
dabei,ADV,dabei
Informationen,NOUN,Information
zu,ADP,zu
den,DET,der
vielfältigen,ADJ,vielfältig
Angeboten,NOUN,Angebot
im,ADP,in
Bezirk,NOUN,Bezirk
zu,PART,zu
finden,VERB,finden
.,PUNCT,--
Das,DET,der
Heft,NOUN,Heft
ist,AUX,sein
ein,DET,ein
unkompliziertes,ADJ,unkompliziert
Hilfsmittel,NOUN,Hilfsmittel
",",PUNCT,--
wenn,SCONJ,wenn
Unterstützung,NOUN,Unterstützung
und,CCONJ,und
Rat,NOUN,Rat
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
gesucht,VERB,suchen
wird,AUX,werden
.,PUNCT,--
Seit,ADP,seit
2018,NUM,2018
sorgen,VERB,sorgen
die,DET,der
Kolleginnen,NOUN,Kollegin
und,CCONJ,und
Kollegen,NOUN,Kollege
der,DET,der
Grafikwerkstatt,NOUN,Grafikwerkstatt
Pixatlon,PROPN,Pixatlon
des,DET,der
Märkischen,ADJ,Märkisch
Sozial-,X,Sozial
und,CCONJ,und
Bildungswerks,NOUN,Bildungswerk
e.,ADJ,e.
V.,X,V.
und,CCONJ,und
des,DET,der
Bezirksamts,PROPN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
für,ADP,für
die,DET,der
Aktualisierung,NOUN,Aktualisierung
und,CCONJ,und
Fortschreibung,NOUN,Fortschreibung
dieser,DET,dieser
Broschüre,NOUN,Broschüre
.,PUNCT,--
Der,DET,der
Ratgeber,NOUN,Ratgeber
bietet,VERB,bieten
eine,DET,ein
Beschreibung,NOUN,Beschreibung
des,DET,der
Leistungs-,X,Leistung
und,CCONJ,und
Serviceangebotes,NOUN,Serviceangebot
des,DET,der
Amtes,NOUN,Amt
für,ADP,für
Soziales,NOUN,soziale
und,CCONJ,und
des,DET,der
Gesundheitsamtes,NOUN,Gesundheitsamt
mit,ADP,mit
ihren,DET,ihr
jeweiligen,ADJ,jeweilig
Fachbereichen,NOUN,fachbereiche
sowie,CCONJ,sowie
anderen,ADJ,anderer
sozialen,ADJ,sozial
und,CCONJ,und
medizinischen,ADJ,medizinisch
Einrichtungen,NOUN,Einrichtung
des,DET,der
Bezirks,NOUN,Bezirk
.,PUNCT,--
Er,PRON,er
beinhaltet,VERB,beinhalten
eine,DET,ein
Übersicht,NOUN,Übersicht
zu,ADP,zu
unterschiedlichen,ADJ,unterschiedlich
Wohnangeboten,NOUN,Wohnangebot
",",PUNCT,--
therapeutisch,ADV,therapeutisch
betreuten,ADJ,betreut
Einrichtungen,NOUN,Einrichtung
",",PUNCT,--
zu,ADP,zu
Sozialstationen,NOUN,Sozialstation
und,CCONJ,und
zur,ADP,zu
häuslichen,ADJ,häuslich
Krankenpflege,NOUN,Krankenpfleg
.,PUNCT,--
Informationen,NOUN,Information
zu,ADP,zu
ehrenamtlichen,ADJ,ehrenamtlich
Diensten,NOUN,Dienst
",",PUNCT,--
sozialen,ADJ,sozial
Einrichtungen,NOUN,Einrichtung
und,CCONJ,und
zu,ADP,zu
den,DET,der
vielseitigen,ADJ,vielseitig
Beratungsstellen,NOUN,Beratungsstelle
im,ADP,in
Bezirk,NOUN,Bezirk
sowie,CCONJ,sowie
eine,DET,ein
Auswahl,NOUN,Auswahl
an,ADP,an
(,PUNCT,--
zahn-)ärztlichen,ADJ,zahn-)ärztlichen
Praxen,NOUN,Praxis
inkl.,ADP,inkl.
