Token,PoS,Lemma
Buchstaben,NOUN,Buchstabe
und,CCONJ,und
andere,ADJ,anderer
Ungereimtheiten,NOUN,Ungereimtheit
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
6.,ADJ,6.
Februar,NOUN,Februar
2019,NUM,2019
um,ADP,um
15:00,NOUN,15:00
Uhr,NOUN,Uhr
",",PUNCT,--
präsentiert,VERB,präsentieren
„,PUNCT,--
Der,DET,der
Literarische,ADJ,Literarische
Kaffeeplausch,NOUN,Kaffeeplausch
“,PUNCT,--
in,ADP,in
der,DET,der
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
„,PUNCT,--
Ehm,X,ehm
Welk,NOUN,Welk
“,PUNCT,--
",",PUNCT,--
Alte,ADJ,alt
Hellersdorfer,ADJ,Hellersdorfer
Str.,NOUN,Str.
125,NUM,125
",",PUNCT,--
12629,NUM,12629
Berlin,PROPN,Berlin
",",PUNCT,--
„,PUNCT,--
Buchstaben,NOUN,Buchstabe
und,CCONJ,und
andere,ADJ,anderer
Ungereimtheiten,NOUN,Ungereimtheit
–,PUNCT,--
ein,DET,ein
wiederbelebtes,ADJ,wiederbelebt
Tagebuch,NOUN,Tagebuch
“,PUNCT,--
gelesen,VERB,lesen
vom,ADP,von
Autor,NOUN,Autor
Hans,PROPN,Hans
Döring,PROPN,Döring
.,PUNCT,--
Anhand,ADP,anhand
eines,DET,ein
fiktiven,ADJ,fiktiv
Tagebuchs,NOUN,Tagebuch
",",PUNCT,--
welches,PRON,welcher
in,ADP,in
den,DET,der
Jahren,NOUN,Jahr
1944,NUM,1944
-,NUM,--
1961,NUM,1961
entstanden,VERB,entstehen
sein,AUX,sein
soll,AUX,sollen
",",PUNCT,--
schildert,VERB,schildern
Hans,PROPN,Hans
Döring,PROPN,Döring
Erinnerungen,NOUN,Erinnerung
an,ADP,an
seine,DET,sein
Kindheit,NOUN,Kindheit
und,CCONJ,und
Jugend,NOUN,Jugend
.,PUNCT,--
Hinreißend,ADV,hinreißend
komisch,ADV,komisch
–,PUNCT,--
bisweilen,ADV,bisweilen
erschütternd,ADV,erschütternd
–,PUNCT,--
wird,AUX,werden
so,ADV,so
ein,DET,ein
Lebensbild,NOUN,Lebensbild
nachgezeichnet,VERB,nachgezeichnen
",",PUNCT,--
wie,SCONJ,wie
es,PRON,es
wohl,ADV,wohl
der,DET,der
Kriegskindergeneration,NOUN,Kriegskindergeneration
eigen,ADV,eigen
war,AUX,sein
.,PUNCT,--
Jede,DET,jeder
Kurzgeschichte,NOUN,Kurzgeschicht
wurde,AUX,werden
mit,ADP,mit
eigenen,ADJ,eigen
Zeichnungen,NOUN,Zeichnung
des,DET,der
Autors,NOUN,Autor
ergänzt,VERB,ergänzen
.,PUNCT,--
Nach,ADP,nach
seinem,DET,sein
Pädagogikstudium,NOUN,Pädagogikstudium
war,AUX,sein
Hans,PROPN,Hans
Döring,PROPN,Döring
lange,ADJ,lang
Jahre,NOUN,Jahr
als,ADP,als
Seminarleiter,NOUN,Seminarleiter
in,ADP,in
der,DET,der
Lehrerausbildung,NOUN,Lehrerausbildung
tätig,ADV,tätig
",",PUNCT,--
bevor,SCONJ,bevor
er,PRON,er
2006,NUM,2006
in,ADP,in
den,DET,der
Ruhestand,NOUN,Ruhestand
ging,VERB,gehen
.,PUNCT,--
Seitdem,ADV,seitdem
tritt,VERB,treten
er,PRON,er
immer,ADV,immer
wieder,ADV,wieder
mit,ADP,mit
Lesungen,NOUN,Lesung
und,CCONJ,und
unterschiedlichen,ADJ,unterschiedlich
Instrumental-Ensembles,NOUN,Instrumental-Ensemble
in,ADP,in
Berlin,PROPN,Berlin
und,CCONJ,und
Umgebung,NOUN,Umgebung
auf,ADP,auf
.,PUNCT,--
Anmeldungen,NOUN,Anmeldung
für,ADP,für
diese,DET,dieser
Veranstaltung,NOUN,Veranstaltung
über,ADP,über
die,DET,der
Webseite,NOUN,Webseite
oder,CCONJ,oder
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
99,NUM,99
895,NUM,895
26.,X,26.
Mehr,ADV,mehr
zu,ADP,zu
den,DET,der
Aktivitäten,NOUN,Aktivität
der,DET,der
Bibliotheken,NOUN,Bibliothek
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
unter,ADP,unter
www.berlin.de/bibliotheken-mh,NOUN,www.berlin.de/bibliotheken-mh
.,PUNCT,--
